,0
723,12.599732398986816
724,15.651150703430176
725,-1.8034042119979858
726,13.735413551330566
727,16.627277374267578
728,-5.117743968963623
729,13.473825454711914
730,16.745452880859375
731,2.0918490886688232
732,15.400768280029297
733,17.736539840698242
734,-6.40049409866333
735,14.492389678955078
736,18.605947494506836
737,4.374677658081055
738,17.05145835876465
739,18.40481185913086
740,-7.138130187988281
741,15.248373031616211
742,19.70052146911621
743,5.315395832061768
744,17.466751098632812
745,18.419893264770508
746,-7.792144298553467
747,15.469123840332031
748,20.05672264099121
749,5.748871803283691
750,17.53825569152832
751,18.415699005126953
752,-8.107037544250488
753,15.458532333374023
754,20.021228790283203
755,5.2305779457092285
756,17.344636917114258
757,18.492122650146484
758,-7.295496463775635
759,15.378482818603516
760,19.870895385742188
761,5.123834133148193
762,15.236193656921387
763,21.220495223999023
764,-2.6513025760650635
765,14.832110404968262
766,21.314729690551758
767,2.653611898422241
768,14.181253433227539
769,24.50362205505371
770,-4.304208278656006
771,13.870603561401367
772,24.11060905456543
773,0.955654501914978
774,14.623533248901367
775,26.608203887939453
776,1.4814246892929077
777,14.641993522644043
778,27.986038208007812
779,3.306701421737671
780,14.858118057250977
781,26.645751953125
782,2.0200536251068115
783,14.9014253616333
784,28.511680603027344
785,3.417113780975342
786,14.054488182067871
787,27.78882598876953
788,1.5072009563446045
789,13.986908912658691
790,29.35295295715332
791,1.927535057067871
792,12.41166877746582
793,16.417219161987305
794,-2.022704839706421
795,12.457453727722168
796,16.095989227294922
797,-2.0405502319335938
798,12.480096817016602
799,16.07131004333496
800,-2.042691230773926
801,12.501976013183594
802,16.045150756835938
803,-2.051548480987549
804,12.460588455200195
805,16.088851928710938
806,-1.457240343093872
807,12.48723030090332
808,16.058504104614258
809,-1.4532270431518555
810,12.51363468170166
811,16.022483825683594
812,-1.4433860778808594
813,12.761321067810059
814,15.964064598083496
815,-2.6471173763275146
816,12.76503849029541
817,15.915568351745605
818,0.4701407253742218
819,12.580950736999512
820,16.668359756469727
821,-2.174910306930542
822,12.586740493774414
823,16.67729949951172
824,-1.5474278926849365
825,13.774177551269531
826,17.12257957458496
827,-3.8719899654388428
828,13.600651741027832
829,17.319866180419922
830,2.851888418197632
831,15.49336051940918
832,17.064212799072266
833,-5.054022789001465
834,15.125797271728516
835,17.576120376586914
836,4.257093906402588
837,17.096485137939453
838,17.058740615844727
839,-5.8032121658325195
840,16.56622314453125
841,17.16565704345703
842,3.3065593242645264
843,17.41556739807129
844,17.51087188720703
845,-6.627699851989746
846,17.01490020751953
847,16.763877868652344
848,3.2888169288635254
849,17.515729904174805
850,17.705942153930664
851,-6.698493957519531
852,16.9634952545166
853,16.495136260986328
854,3.039398431777954
855,17.389448165893555
856,17.454164505004883
857,-5.863616943359375
858,16.89690589904785
859,16.660484313964844
860,3.159029722213745
861,15.407270431518555
862,21.659740447998047
863,-2.744861125946045
864,15.049885749816895
865,21.634740829467773
866,2.7481935024261475
867,13.89451789855957
868,24.858198165893555
869,-3.966007709503174
870,13.74285888671875
871,24.353153228759766
872,1.4556548595428467
873,14.737772941589355
