,0
183,0.9791440963745117
184,8.783893585205078
185,2.33425235748291
186,1.3069982528686523
187,9.779035568237305
188,-3.1124372482299805
189,1.2052955627441406
190,9.49067497253418
191,2.3786869049072266
192,-0.019618988037109375
193,10.230913162231445
194,-5.749556541442871
195,0.07369613647460938
196,9.762062072753906
197,0.6081414222717285
198,-0.5501832962036133
199,-7.967802047729492
200,-3.9017515182495117
201,-0.3726329803466797
202,-8.304173469543457
203,-4.305877685546875
204,-0.3380088806152344
205,-8.298644065856934
206,-4.306448936462402
207,-0.3009910583496094
208,-8.296737670898438
209,-4.3073320388793945
210,-0.37844181060791016
211,-8.313475608825684
212,-3.4327445030212402
213,-0.3498544692993164
214,-8.311566352844238
215,-3.433438301086426
216,-0.3186969757080078
217,-8.316327095031738
218,-3.434448719024658
219,-0.009073257446289062
220,-8.072072982788086
221,-5.4520416259765625
222,-0.05118846893310547
223,-8.125301361083984
224,-1.5503350496292114
225,-0.47348690032958984
226,-7.601905822753906
227,-4.27582311630249
228,-0.4940462112426758
229,-7.591320037841797
230,-3.162137508392334
231,0.1692218780517578
232,-6.274100303649902
233,-7.810806751251221
234,0.05319023132324219
235,-6.204710006713867
236,0.48326563835144043
237,-0.11787796020507812
238,-9.369363784790039
239,-10.917952537536621
240,-0.08421802520751953
241,-9.172615051269531
242,1.8304443359375
243,-0.08040523529052734
244,-12.122146606445312
245,-11.680716514587402
246,-0.004918098449707031
247,-11.566398620605469
248,-0.14766621589660645
249,-0.1303091049194336
250,-12.739355087280273
251,-12.64826774597168
252,-0.04694366455078125
253,-12.1288480758667
254,-0.43149471282958984
255,0.0330047607421875
256,-12.694377899169922
257,-12.199103355407715
258,0.0253448486328125
259,-12.177753448486328
260,-1.0117508172988892
261,0.04811859130859375
262,-12.511526107788086
263,-11.546012878417969
264,0.03625297546386719
265,-12.040517807006836
266,-0.558997631072998
267,0.19474029541015625
268,0.15464210510253906
269,-5.541840553283691
270,0.06521797180175781
271,0.024324417114257812
272,0.06926107406616211
273,0.6180152893066406
274,4.912328720092773
275,-4.678691864013672
276,0.5083045959472656
277,4.728580474853516
278,0.6559455394744873
279,1.0477962493896484
280,9.168859481811523
281,-3.578052520751953
282,0.9677162170410156
283,8.70536994934082
284,2.356332302093506
285,1.3074626922607422
286,9.841455459594727
287,-3.596757411956787
288,1.191777229309082
289,9.383981704711914
290,2.4095048904418945
291,-0.08949756622314453
292,10.282844543457031
293,-6.138339996337891
294,0.06128883361816406
295,9.695968627929688
296,0.7276895046234131
297,-0.5199966430664062
298,-7.992877960205078
299,-3.9121193885803223
300,-0.33721923828125
301,-8.328812599182129
302,-4.3191375732421875
303,-0.30335140228271484
304,-8.320211410522461
305,-4.319725036621094
306,-0.2686424255371094
307,-8.31348705291748
308,-4.320445537567139
309,-0.34348011016845703
310,-8.339488983154297
311,-3.4340155124664307
312,-0.3156147003173828
313,-8.336259841918945
314,-3.434525728225708
315,-0.28641414642333984
316,-8.337750434875488
317,-3.4354007244110107
318,-0.0022754669189453125
319,-8.071843147277832
320,-5.514488220214844
321,-0.040175437927246094
322,-8.125455856323242
323,-1.5487362146377563
324,-0.45043182373046875
325,-7.6181535720825195
326,-4.3070068359375
327,-0.46930980682373047
328,-7.620038986206055
329,-3.1668739318847656
330,0.1582183837890625
331,-6.28026008605957
332,-7.91136360168457
333,0.056372642517089844
334,-6.210122108459473
335,0.5169739723205566
336,-0.24168968200683594
337,-9.334550857543945
338,-11.125875473022461
339,-0.09789657592773438
340,-9.163529396057129
341,1.9000329971313477
342,-0.3413429260253906
343,-12.111940383911133
344,-12.139527320861816
345,-0.2116985321044922
346,-11.550616264343262
347,0.03200721740722656
348,-0.42218780517578125
349,-12.74138069152832
350,-13.179165840148926
351,-0.2617950439453125
352,-12.128011703491211
353,-0.22592902183532715
354,-0.28015804290771484
355,-12.709068298339844
356,-12.736635208129883
357,-0.20915985107421875
358,-12.17435073852539
359,-0.8303380012512207
360,-0.2601137161254883
361,-12.512340545654297
362,-12.01761245727539
363,-0.20289039611816406
364,-12.03985595703125
365,-0.38539981842041016
366,0.2337932586669922
367,0.20095252990722656
368,-5.567562103271484
369,0.10505008697509766
370,0.06555557250976562
371,0.09520459175109863
372,0.6491546630859375
373,4.9447174072265625
374,-4.685886859893799
375,0.5319099426269531
376,4.739162445068359
377,0.642988920211792
378,1.049300193786621
379,9.196094512939453
380,-3.510186195373535
381,0.9666976928710938
382,8.722780227661133
383,2.3674559593200684
384,1.3160085678100586
385,9.952787399291992
386,-3.5184998512268066
387,1.194962501525879
388,9.423864364624023
389,2.4251952171325684
390,-0.09038734436035156
391,10.312759399414062
392,-6.065502166748047
393,0.06176185607910156
394,9.70260238647461
395,0.7531657218933105
396,-0.5065479278564453
397,-8.009611129760742
398,-4.080714225769043
399,-0.3252534866333008
400,-8.34543514251709
401,-4.476327896118164
402,-0.2921409606933594
403,-8.336859703063965
404,-4.477082252502441
405,-0.2582530975341797
406,-8.328512191772461
407,-4.477490425109863
408,-0.3327522277832031
409,-8.355998992919922
410,-3.580029249191284
411,-0.30628395080566406
412,-8.35412883758545
413,-3.5810601711273193
414,-0.27890872955322266
415,-8.35547924041748
416,-3.58247709274292
417,0.0006341934204101562
418,-8.075385093688965
419,-5.684195518493652
420,-0.03809165954589844
421,-8.130249977111816
422,-1.663676381111145
423,-0.4330606460571289
424,-7.643341064453125
425,-4.492928504943848
426,-0.45239925384521484
427,-7.657983779907227
428,-3.3330094814300537
429,0.148681640625
430,-6.294696807861328
431,-8.12042236328125
432,0.05120849609375
433,-6.231410980224609
434,0.45727038383483887
435,-0.4338045120239258
436,-9.300016403198242
437,-11.112138748168945
438,-0.35366344451904297
439,-9.148902893066406
440,1.78251314163208
441,-0.7292003631591797
442,-12.062451362609863
443,-12.013869285583496
444,-0.6458101272583008
445,-11.551443099975586
446,-0.4228098392486572
447,-0.8128414154052734
448,-12.741796493530273
449,-13.029342651367188
450,-0.7144231796264648
451,-12.135017395019531
452,-0.6639425754547119
453,-0.6529636383056641
454,-12.715719223022461
455,-12.524209976196289
456,-0.658717155456543
457,-12.19603157043457
458,-1.3481298685073853
459,-0.6321706771850586
460,-12.505342483520508
461,-11.848079681396484
462,-0.6439056396484375
463,-12.051840782165527
464,-0.8801922798156738
465,0.321014404296875
466,0.22466087341308594
467,-5.573790550231934
468,0.1382923126220703
469,0.07163810729980469
470,0.10147905349731445
471,0.6718292236328125
472,4.953466415405273
473,-4.69980525970459
474,0.5479650497436523
475,4.7187957763671875
476,0.6523823738098145
477,1.0568323135375977
478,9.196846008300781
479,-3.460452079772949
480,0.9687957763671875
481,8.65959358215332
482,2.4064207077026367
483,1.3365468978881836
484,9.957374572753906
485,-3.464627265930176
486,1.2019519805908203
487,9.394670486450195
488,2.4735007286071777
489,-0.08879566192626953
490,10.318239212036133
491,-6.035470008850098
492,0.07205867767333984
493,9.678106307983398
494,0.7816188335418701
495,-0.5046854019165039
496,-8.014659881591797
497,-4.1451215744018555
498,-0.3238811492919922
499,-8.34847354888916
500,-4.550386428833008
501,-0.29085731506347656
502,-8.3389310836792
503,-4.551107883453369
504,-0.2570304870605469
505,-8.32950210571289
506,-4.551352500915527
507,-0.33176612854003906
508,-8.359950065612793
509,-3.6447136402130127
510,-0.3055849075317383
511,-8.357913970947266
512,-3.6458635330200195
513,-0.27848148345947266
514,-8.358607292175293
515,-3.647501230239868
516,-0.0011997222900390625
517,-8.073342323303223
518,-5.783108711242676
519,-0.03979301452636719
520,-8.130475997924805
521,-1.7177245616912842
522,-0.43033599853515625
523,-7.649703025817871
524,-4.569057941436768
525,-0.4498252868652344
526,-7.668582916259766
527,-3.3951683044433594
528,0.14139556884765625
529,-6.29721736907959
530,-8.232555389404297
531,0.03360462188720703
532,-6.240073204040527
533,0.44771409034729004
534,-0.7523860931396484
535,-9.202066421508789
536,-11.14880084991455
537,-0.6626443862915039
538,-9.068166732788086
539,1.8097176551818848
540,-1.250248908996582
541,-11.849920272827148
542,-11.964944839477539
543,-1.1879911422729492
544,-11.460552215576172
545,-0.24869680404663086
546,-1.3138275146484375
547,-12.502602577209473
548,-12.971820831298828
549,-1.243271827697754
550,-12.082413673400879
551,-0.46526288986206055
552,-1.1742935180664062
553,-12.55885124206543
554,-12.51909351348877
555,-1.175889015197754
556,-12.167278289794922
557,-1.1407030820846558
558,-1.1474084854125977
559,-12.379411697387695
560,-11.830141067504883
561,-1.1669330596923828
562,-11.999195098876953
563,-0.6956791877746582
564,0.4380216598510742
565,0.2291736602783203
566,-5.598970413208008
567,0.2207183837890625
568,0.07403564453125
569,0.12668180465698242
570,0.6987905502319336
571,4.995214462280273
572,-4.6751298904418945
573,0.5675430297851562
574,4.719020843505859
575,0.7021822929382324
576,1.0632314682006836
577,9.206010818481445
578,-3.503119707107544
579,0.9706144332885742
580,8.645439147949219
581,2.4769110679626465
582,1.3669357299804688
583,10.015237808227539
584,-3.5137264728546143
585,1.2067461013793945
586,9.391826629638672
587,2.5425219535827637
588,-0.11027717590332031
589,10.31785774230957
590,-6.06920051574707
591,0.07017040252685547
592,9.614236831665039
593,0.9457120895385742
594,-0.5038719177246094
595,-8.035196304321289
596,-4.236734390258789
597,-0.32303619384765625
598,-8.369585990905762
599,-4.6354241371154785
600,-0.29018115997314453
601,-8.358682632446289
602,-4.6361212730407715
603,-0.25658321380615234
604,-8.347148895263672
605,-4.636229515075684
606,-0.33094215393066406
607,-8.377135276794434
608,-3.731081485748291
609,-0.30517005920410156
610,-8.372160911560059
611,-3.7321243286132812
612,-0.27843475341796875
613,-8.369463920593262
614,-3.7338271141052246
615,-0.0019626617431640625
616,-8.076751708984375
617,-5.834911346435547
618,-0.04132080078125
619,-8.13707447052002
620,-1.7759324312210083
621,-0.42997074127197266
622,-7.667162895202637
623,-4.656332969665527
624,-0.4493722915649414
625,-7.687594413757324
626,-3.4827754497528076
627,0.1414661407470703
628,-6.296516418457031
629,-8.251755714416504
630,0.000827789306640625
631,-6.241998672485352
632,0.4213871955871582
633,-1.0433807373046875
634,-8.953015327453613
635,-11.09972095489502
636,-0.9768428802490234
637,-8.831396102905273
638,1.78045654296875
639,-1.7287607192993164
640,-11.4072265625
641,-11.639946937561035
642,-1.7477617263793945
643,-11.199413299560547
644,-0.24116015434265137
645,-1.8345565795898438
646,-11.967683792114258
647,-12.716079711914062
648,-1.8391599655151367
649,-11.831161499023438
650,-0.42330503463745117
651,-1.7435226440429688
652,-12.100981712341309
653,-12.263609886169434
654,-1.7892885208129883
655,-11.918906211853027
656,-1.1218875646591187
657,-1.716745376586914
658,-11.92125129699707
659,-11.51075267791748
660,-1.7704315185546875
661,-11.653050422668457
662,-0.6963374614715576
663,0.5303754806518555
664,0.22795867919921875
665,-5.60118293762207
666,0.2546863555908203
667,0.08905982971191406
668,0.12881183624267578
669,0.7286014556884766
670,4.971504211425781
671,-4.658363342285156
672,0.5860233306884766
673,4.681600570678711
674,0.7374556064605713
675,1.1068077087402344
676,9.207574844360352
677,-3.4701011180877686
678,1.0033035278320312
679,8.648050308227539
680,2.557812213897705
681,1.3903417587280273
682,10.013528823852539
683,-3.4771337509155273
684,1.2281684875488281
685,9.392826080322266
686,2.6294522285461426
687,-0.107147216796875
688,10.325674057006836
689,-6.026002883911133
690,0.06986713409423828
691,9.616127014160156
692,0.9874956607818604
693,-0.5834369659423828
694,-8.029764175415039
695,-4.215234756469727
696,-0.40547943115234375
697,-8.361166954040527
698,-4.615471839904785
699,-0.3733043670654297
700,-8.350504875183105
701,-4.616151332855225
702,-0.3405265808105469
703,-8.340145111083984
704,-4.616436004638672
705,-0.41565704345703125
706,-8.364744186401367
707,-3.719118118286133
708,-0.39105892181396484
709,-8.356087684631348
710,-3.720001697540283
711,-0.36499786376953125
712,-8.350848197937012
713,-3.7215235233306885
714,-0.07435321807861328
715,-8.069936752319336
716,-5.809715270996094
717,-0.10242748260498047
718,-8.1279935836792
719,-1.7752021551132202
720,-0.4994649887084961
721,-7.656644821166992
722,-4.62548828125
723,-0.5184516906738281
724,-7.671637535095215
725,-3.462282180786133
726,0.09151268005371094
727,-6.30389404296875
728,-8.189214706420898
729,-0.020560264587402344
730,-6.2467546463012695
731,0.45165467262268066
732,-1.3311653137207031
733,-8.444549560546875
734,-10.869197845458984
735,-1.250997543334961
736,-8.417943954467773
737,1.7860326766967773
738,-2.3620519638061523
739,-10.520041465759277
740,-11.10783576965332
741,-2.2487783432006836
742,-10.462862014770508
743,-0.4149131774902344
744,-2.591240882873535
745,-11.016410827636719
746,-12.202845573425293
747,-2.4861650466918945
748,-11.126906394958496
749,-0.5975642204284668
750,-2.5321712493896484
751,-11.226846694946289
752,-11.751886367797852
753,-2.4553632736206055
754,-11.221020698547363
755,-1.3468780517578125
756,-2.466670036315918
757,-11.004608154296875
758,-10.97216796875
759,-2.413494110107422
760,-11.052291870117188
761,-0.8828219175338745
762,0.6218595504760742
763,0.18209457397460938
764,-5.600586891174316
765,0.4106254577636719
766,0.06445121765136719
767,0.1284468173980713
768,0.7328023910522461
769,4.938211441040039
770,-4.723162651062012
771,0.6155996322631836
772,4.6501922607421875
773,0.714191198348999
774,1.1177520751953125
775,9.237247467041016
776,-3.5304481983184814
777,1.011641502380371
778,8.660810470581055
779,2.5060791969299316
780,1.3940811157226562
781,10.017425537109375
782,-3.537412643432617
783,1.2358713150024414
784,9.400890350341797
785,2.573122501373291
786,-0.1135416030883789
787,10.328271865844727
788,-6.072966575622559
789,0.039595603942871094
790,9.615854263305664
791,0.83451247215271
792,-0.6793622970581055
793,-7.942949295043945
794,-4.457894325256348
795,-0.5134267807006836
796,-8.261972427368164
797,-4.859478950500488
798,-0.4760866165161133
799,-8.252704620361328
800,-4.860193252563477
801,-0.4370880126953125
802,-8.246842384338379
803,-4.860182762145996
804,-0.5274620056152344
805,-8.275877952575684
806,-3.985318183898926
807,-0.5005273818969727
808,-8.27155876159668
809,-3.9857864379882812
810,-0.47225475311279297
811,-8.272004127502441
812,-3.9874305725097656
813,-0.13167476654052734
814,-8.006659507751465
815,-5.953501224517822
816,-0.17397117614746094
817,-8.068264961242676
818,-2.0287692546844482
819,-0.5802164077758789
820,-7.546758651733398
821,-4.827635288238525
822,-0.6006803512573242
823,-7.561672210693359
824,-3.6913678646087646
825,0.060860633850097656
826,-6.2545881271362305
827,-8.30851936340332
828,-0.07411479949951172
829,-6.171480178833008
830,0.2940061092376709
831,-1.4901800155639648
832,-7.6071271896362305
833,-10.91336441040039
834,-1.5390863418579102
835,-7.542093276977539
836,1.3412842750549316
837,-2.910877227783203
838,-9.01030158996582
839,-11.17885684967041
840,-2.8542776107788086
841,-8.887422561645508
842,-1.0533387660980225
843,-3.2440261840820312
844,-9.415831565856934
845,-12.316847801208496
846,-3.137380599975586
847,-9.575114250183105
848,-1.1769726276397705
849,-3.190763473510742
850,-9.681767463684082
851,-11.838333129882812
852,-3.1231441497802734
853,-9.666696548461914
854,-2.0470447540283203
855,-3.09688663482666
856,-9.560873985290527
857,-11.0839262008667
858,-3.0435304641723633
859,-9.393948554992676
860,-1.5532078742980957
861,0.7923402786254883
862,0.19406890869140625
863,-5.5955610275268555
864,0.5276508331298828
865,0.08654975891113281
866,0.12315869331359863
867,0.7402248382568359
868,4.942890167236328
869,-4.7209649085998535
870,0.6295366287231445
871,4.653329849243164
872,0.7324771881103516
873,1.126821517944336
874,9.297906875610352
875,-3.4355366230010986
876,1.0144586563110352
877,8.695945739746094
878,2.6969966888427734
879,1.396636962890625
880,10.016351699829102
881,-3.422759771347046
882,1.235483169555664
883,9.419450759887695
884,2.786400318145752
885,-0.055260658264160156
886,10.315736770629883
887,-5.952962875366211
888,0.0357666015625
889,9.629743576049805
890,0.9199390411376953
891,-0.7117738723754883
892,-7.88441276550293
893,-4.395892143249512
894,-0.5397148132324219
895,-8.229047775268555
896,-4.799246788024902
897,-0.4999198913574219
898,-8.221029281616211
899,-4.799955368041992
900,-0.4591388702392578
901,-8.215429306030273
902,-4.800078868865967
903,-0.5493059158325195
904,-8.241870880126953
905,-3.9295101165771484
906,-0.5167093276977539
907,-8.239852905273438
908,-3.9297852516174316
909,-0.4826831817626953
910,-8.242416381835938
911,-3.9312257766723633
912,-0.14124488830566406
913,-7.970320701599121
914,-5.913972854614258
915,-0.17254257202148438
916,-8.021027565002441
917,-1.996945858001709
918,-0.5991268157958984
919,-7.459052085876465
920,-4.782997131347656
921,-0.6216764450073242
922,-7.470602035522461
923,-3.6366958618164062
924,-0.04597759246826172
925,-6.204886436462402
926,-8.27090835571289
927,-0.03609752655029297
928,-6.074758529663086
929,0.4515805244445801
930,-1.8225460052490234
931,-6.559451103210449
932,-10.33772087097168
933,-1.6944799423217773
934,-6.575911521911621
935,1.4224905967712402
936,-3.445995330810547
937,-7.238128662109375
938,-10.397329330444336
939,-3.222536087036133
940,-7.245136260986328
941,-0.8343402147293091
942,-3.787848472595215
943,-7.485347747802734
944,-11.594504356384277
945,-3.408095359802246
946,-8.13674545288086
947,-0.9323076009750366
948,-3.7589101791381836
949,-7.8150129318237305
950,-11.050003051757812
951,-3.571173667907715
952,-7.961791038513184
953,-1.8131718635559082
954,-3.655832290649414
955,-7.673280715942383
956,-10.225371360778809
957,-3.5313024520874023
958,-7.535965919494629
959,-1.3296177387237549
960,0.9061403274536133
961,0.17795372009277344
962,-5.590063095092773
963,0.8756599426269531
964,0.06091117858886719
965,0.11778068542480469
966,0.7367830276489258
967,4.9413909912109375
968,-4.589507579803467
969,0.6354694366455078
970,4.643720626831055
971,1.025665521621704
972,1.1384220123291016
973,9.343544006347656
974,-2.896350622177124
975,1.0145072937011719
976,8.722146987915039
977,3.139617919921875
978,1.4126710891723633
979,10.017267227172852
980,-2.84112548828125
981,1.237534523010254
982,9.463083267211914
983,3.2685818672180176
984,-0.018400192260742188
985,10.271909713745117
986,-5.072525978088379
987,-0.014795303344726562
988,9.645456314086914
989,1.5417165756225586
990,-0.7492151260375977
991,-7.6269636154174805
992,-4.370961666107178
993,-0.573333740234375
994,-8.051475524902344
995,-4.766884803771973
996,-0.5327272415161133
997,-8.045255661010742
998,-4.767570495605469
999,-0.49093055725097656
1000,-8.041460037231445
1001,-4.76779842376709
1002,-0.5846672058105469
1003,-8.072518348693848
1004,-3.9149045944213867
1005,-0.5520524978637695
1006,-8.080113410949707
1007,-3.915064811706543
1008,-0.5171737670898438
1009,-8.091384887695312
1010,-3.916019916534424
1011,-0.16460037231445312
1012,-7.800689697265625
1013,-5.791240215301514
1014,-0.1952667236328125
1015,-7.8622026443481445
1016,-2.1137216091156006
1017,-0.6330480575561523
1018,-7.185083389282227
1019,-4.720375061035156
1020,-0.6573104858398438
1021,-7.200407981872559
1022,-3.602630615234375
1023,-0.15146636962890625
1024,-5.908639907836914
1025,-8.067058563232422
1026,-0.0194091796875
1027,-5.85236930847168
1028,0.449815034866333
1029,-2.0063629150390625
1030,-5.174920082092285
1031,-9.561286926269531
1032,-1.6908063888549805
1033,-5.281835556030273
1034,0.8166673183441162
1035,-3.687307357788086
1036,-4.986604690551758
1037,-9.325496673583984
1038,-3.4320287704467773
1039,-5.128819465637207
1040,-1.3232991695404053
1041,-4.192054748535156
1042,-4.999425888061523
1043,-10.51365852355957
1044,-3.746377944946289
1045,-5.726701736450195
1046,-1.2866413593292236
1047,-4.21427059173584
1048,-5.321784973144531
1049,-9.837977409362793
1050,-3.90872859954834
1051,-5.54505729675293
1052,-2.275172710418701
1053,-4.052043914794922
1054,-5.234386444091797
1055,-9.092632293701172
1056,-3.766172409057617
1057,-5.4229230880737305
1058,-1.8262534141540527
1059,0.9961786270141602
1060,0.18683242797851562
1061,-5.554795265197754
1062,1.041666030883789
1063,0.06091499328613281
1064,0.08314394950866699
1065,0.7034759521484375
1066,4.916696548461914
1067,-4.476731300354004
1068,0.6365032196044922
1069,4.61292839050293
1070,1.3649845123291016
1071,1.1382503509521484
1072,9.34284782409668
1073,-2.524763822555542
1074,1.0362577438354492
1075,8.713594436645508
1076,3.672579288482666
1077,1.4125347137451172
1078,10.018070220947266
1079,-2.4237332344055176
1080,1.247054100036621
1081,9.46303939819336
1082,3.843783378601074
1083,0.02741718292236328
1084,10.252418518066406
1085,-4.268622398376465
1086,0.022937774658203125
1087,9.623746871948242
1088,2.3355560302734375
1089,-0.8090124130249023
1090,-7.220478057861328
1091,-4.3412604331970215
1092,-0.6551265716552734
1093,-7.690410614013672
1094,-4.74839973449707
1095,-0.6196479797363281
1096,-7.694883346557617
1097,-4.748960018157959
1098,-0.5818061828613281
1099,-7.702095031738281
1100,-4.749264717102051
1101,-0.6576671600341797
1102,-7.699908256530762
1103,-3.8982534408569336
1104,-0.6241693496704102
1105,-7.711696624755859
1106,-3.898442268371582
1107,-0.587672233581543
1108,-7.729327201843262
1109,-3.899343729019165
1110,-0.25121021270751953
1111,-7.525197982788086
1112,-5.7373738288879395
1113,-0.27092742919921875
1114,-7.580079078674316
1115,-2.113384962081909
1116,-0.6981782913208008
1117,-6.782249450683594
1118,-4.631069183349609
1119,-0.7130889892578125
1120,-6.790555953979492
1121,-3.5876011848449707
1122,-0.14579486846923828
1123,-5.427804946899414
1124,-7.955314636230469
1125,-0.024056434631347656
1126,-5.446897506713867
1127,0.571704626083374
1128,-1.817164421081543
1129,-3.736477851867676
1130,-9.012984275817871
1131,-1.661698341369629
1132,-3.81449031829834
1133,0.8512778282165527
1134,-3.2870540618896484
1135,-2.6226367950439453
1136,-7.956875324249268
1137,-3.154852867126465
1138,-2.737802505493164
1139,-1.3807485103607178
1140,-3.68585205078125
1141,-2.2624549865722656
1142,-8.989444732666016
1143,-3.5069351196289062
1144,-2.5095834732055664
1145,-1.3035941123962402
1146,-3.7367115020751953
1147,-2.497044563293457
1148,-8.33219051361084
1149,-3.557682991027832
1150,-2.5983285903930664
1151,-2.308859348297119
1152,-3.5958919525146484
1153,-2.4958505630493164
1154,-7.704363822937012
1155,-3.448671340942383
1156,-2.589766502380371
1157,-1.8752065896987915
1158,1.1166887283325195
1159,0.262298583984375
1160,-5.549901962280273
1161,1.0888328552246094
1162,0.10085487365722656
1163,0.0792388916015625
1164,0.657597541809082
1165,4.917123794555664
1166,-4.609886169433594
1167,0.6321163177490234
1168,4.61322021484375
1169,1.2837228775024414
1170,1.1359014511108398
1171,9.348146438598633
1172,-2.6913890838623047
1173,1.0590543746948242
1174,8.817451477050781
1175,3.4032630920410156
1176,1.413797378540039
1177,10.030008316040039
1178,-2.6108243465423584
1179,1.2916059494018555
1180,9.561513900756836
1181,3.5379323959350586
1182,0.03665637969970703
1183,10.19163703918457
1184,-4.351591110229492
1185,0.08707523345947266
1186,9.62466049194336
1187,1.9993462562561035
1188,-0.9167041778564453
1189,-6.647360801696777
1190,-4.33199405670166
1191,-0.7992219924926758
1192,-7.127230644226074
1193,-4.760456085205078
1194,-0.7631568908691406
1195,-7.142136573791504
1196,-4.761422634124756
1197,-0.7239217758178711
1198,-7.159514427185059
1199,-4.761777877807617
1200,-0.8073444366455078
1201,-7.136916160583496
1202,-3.9415788650512695
1203,-0.7790727615356445
1204,-7.158611297607422
1205,-3.941763401031494
1206,-0.7480087280273438
1207,-7.184157371520996
1208,-3.942415714263916
1209,-0.3808116912841797
1210,-7.081644058227539
1211,-5.743722915649414
1212,-0.421966552734375
1213,-7.122881889343262
1214,-2.19047212600708
1215,-0.7897987365722656
1216,-6.30043888092041
1217,-4.630546569824219
1218,-0.8102054595947266
1219,-6.304425239562988
1220,-3.5925965309143066
1221,-0.13718795776367188
1222,-4.975872993469238
1223,-7.988685607910156
1224,-0.02660369873046875
1225,-5.014311790466309
1226,0.6900711059570312
1227,-1.7659177780151367
1228,-2.484416961669922
1229,-9.009987831115723
1230,-1.6557035446166992
1231,-2.629638671875
1232,1.0017375946044922
