,0
569,1.1252214908599854
570,-1.5621585845947266
571,3.400430679321289
572,-3.8031466007232666
573,-1.5580196380615234
574,3.2691574096679688
575,0.6230591535568237
576,-0.44155025482177734
577,6.309989929199219
578,-1.2912888526916504
579,-0.4644021987915039
580,6.135591506958008
581,2.0741078853607178
582,-0.15810585021972656
583,6.396675109863281
584,-0.9060360193252563
585,-0.20252418518066406
586,6.2985382080078125
587,2.196106195449829
588,-0.5723190307617188
589,7.944448471069336
590,-0.4742599129676819
591,-0.5936794281005859
592,7.615806579589844
593,1.8741121292114258
594,-1.422271728515625
595,-4.1172590255737305
596,-1.6672043800354004
597,-1.3143672943115234
598,-4.441479682922363
599,-2.0637595653533936
600,-1.2848711013793945
601,-4.449590682983398
602,-2.0642051696777344
603,-1.2515621185302734
604,-4.460026741027832
605,-2.0651001930236816
606,-1.3226318359375
607,-4.450305938720703
608,-1.4315024614334106
609,-1.3001632690429688
610,-4.464719772338867
611,-1.4313615560531616
612,-1.2752246856689453
613,-4.480401992797852
614,-1.4316678047180176
615,-1.007476806640625
616,-4.386441230773926
617,-2.9195773601531982
618,-1.0344676971435547
619,-4.434852600097656
620,-0.12292224168777466
621,-1.3210744857788086
622,-3.828122138977051
623,-1.9569272994995117
624,-1.3326244354248047
625,-3.828493118286133
626,-1.1309394836425781
627,-0.7831249237060547
628,-2.858135223388672
629,-4.6841325759887695
630,-0.6266231536865234
631,-2.8565473556518555
632,1.9880096912384033
633,-1.934347152709961
634,-1.8340435028076172
635,-5.922530174255371
636,-1.5147027969360352
637,-1.8009834289550781
638,3.3326733112335205
639,-3.097468376159668
640,-1.6842174530029297
641,-4.800158977508545
642,-2.5092382431030273
643,-1.3648357391357422
644,2.4752893447875977
645,-3.376331329345703
646,-1.940896987915039
647,-5.474058151245117
648,-2.7215700149536133
649,-1.5091972351074219
650,2.5963869094848633
651,-3.281158447265625
652,-1.9875125885009766
653,-4.88747501373291
654,-2.745091438293457
655,-1.6042137145996094
656,2.0483975410461426
657,-3.1832656860351562
658,-1.8809185028076172
659,-4.554322719573975
660,-2.7158002853393555
661,-1.5576839447021484
662,2.207071304321289
663,0.14900493621826172
664,1.3731060028076172
665,-3.177314519882202
666,0.05947303771972656
667,1.1621646881103516
668,1.0201694965362549
669,-1.5419721603393555
670,3.416971206665039
671,-3.2154624462127686
672,-1.4732799530029297
673,3.225543975830078
674,1.1616833209991455
675,-0.4958076477050781
676,6.323028564453125
677,-1.140235424041748
678,-0.5125017166137695
679,6.056301116943359
680,3.1235859394073486
681,-0.24865055084228516
682,6.602943420410156
683,-0.8518304228782654
684,-0.2769489288330078
685,6.337741851806641
686,3.3119542598724365
687,-0.7518043518066406
688,7.444435119628906
689,-0.683398962020874
690,-0.7611703872680664
691,7.104217529296875
692,3.063176393508911
693,-1.152425765991211
694,-5.02493953704834
695,-1.5841330289840698
696,-0.9901132583618164
697,-5.243616104125977
698,-1.949859380722046
699,-0.9706153869628906
700,-5.230920791625977
701,-1.950608491897583
702,-0.940211296081543
703,-5.220844268798828
704,-1.951721429824829
705,-0.9842891693115234
706,-5.248676300048828
707,-1.351024866104126
708,-0.9553613662719727
709,-5.244399070739746
710,-1.350654125213623
711,-0.9312763214111328
712,-5.241544723510742
713,-1.3517934083938599
714,-0.7798366546630859
715,-4.992199897766113
716,-2.7859368324279785
717,-0.7613887786865234
718,-5.0406494140625
719,-0.12494659423828125
720,-1.1265478134155273
721,-4.702335357666016
722,-1.8551595211029053
723,-1.124363899230957
724,-4.714262962341309
725,-1.0819801092147827
726,-0.6791524887084961
727,-3.5627822875976562
728,-4.675890922546387
729,-0.539250373840332
730,-3.458026885986328
731,1.847874402999878
732,-0.29137325286865234
733,-1.6427574157714844
734,-6.286949157714844
735,-1.0445308685302734
736,-1.855386734008789
737,3.7902066707611084
738,-0.46329593658447266
739,-0.07314109802246094
740,-7.562961578369141
741,-1.3639192581176758
742,-1.3080329895019531
743,4.394759178161621
744,-0.29809093475341797
745,0.3457908630371094
746,-8.277647018432617
747,-1.340937614440918
748,-1.3120918273925781
749,4.805815696716309
750,-0.5035810470581055
751,0.2718181610107422
752,-8.08397388458252
753,-1.4114866256713867
754,-1.3801212310791016
755,4.305389404296875
756,-0.5729713439941406
757,0.14173126220703125
758,-7.516373634338379
759,-1.4324541091918945
760,-1.362356185913086
761,4.21091365814209
762,-0.024308204650878906
763,1.1985912322998047
764,-3.292825698852539
765,0.016533851623535156
766,1.0370559692382812
767,1.136061191558838
768,-1.5523681640625
769,3.3309764862060547
770,-3.234323740005493
771,-1.4272775650024414
772,3.104114532470703
773,1.2052028179168701
774,-0.5219640731811523
775,6.18107795715332
776,-1.6327320337295532
777,-0.5381870269775391
778,5.8406219482421875
779,3.134223699569702
780,-0.2873048782348633
781,6.543872833251953
782,-1.400997281074524
783,-0.3092079162597656
784,6.161357879638672
785,3.302288770675659
786,-0.8882627487182617
787,7.341678619384766
788,-1.4552007913589478
789,-0.8907766342163086
790,6.8891448974609375
791,2.953139543533325
792,-0.7382421493530273
793,-6.68720817565918
794,-1.6784875392913818
795,-0.5869274139404297
796,-6.742712020874023
797,-2.060236930847168
798,-0.5715560913085938
799,-6.711635589599609
800,-2.0614919662475586
801,-0.554351806640625
802,-6.680169105529785
803,-2.063133478164673
804,-0.5815963745117188
805,-6.761488914489746
806,-1.3960111141204834
807,-0.5598688125610352
808,-6.699448585510254
809,-1.395151972770691
810,-0.5396862030029297
811,-6.663895606994629
812,-1.3958182334899902
813,-0.4295778274536133
814,-6.246376037597656
815,-2.8019320964813232
816,-0.4188203811645508
817,-6.271003723144531
818,-0.0069887638092041016
819,-0.8039541244506836
820,-6.320513725280762
821,-1.9868826866149902
822,-0.8091545104980469
823,-6.307984352111816
824,-1.1271004676818848
825,-0.5570125579833984
826,-4.778865814208984
827,-4.668749809265137
828,-0.5176486968994141
829,-4.621939659118652
830,1.9655530452728271
831,-0.2873668670654297
832,-2.2941818237304688
833,-5.950788497924805
834,-0.8622913360595703
835,-2.7032108306884766
836,3.1344521045684814
837,-0.4575681686401367
838,-0.3473625183105469
839,-6.373481750488281
840,-1.0566673278808594
841,-1.820455551147461
842,2.6582283973693848
843,-0.30075740814208984
844,-0.17779159545898438
845,-7.0401716232299805
846,-1.002044677734375
847,-1.7157230377197266
848,2.927701234817505
849,-0.5020370483398438
850,-0.23744964599609375
851,-6.846127510070801
852,-1.0818166732788086
853,-1.7689838409423828
854,2.356934070587158
855,-0.5584545135498047
856,-0.29078102111816406
857,-6.320232391357422
858,-1.1129579544067383
859,-1.7781028747558594
860,2.4121551513671875
861,-0.2853994369506836
862,0.3706226348876953
863,-3.2971174716949463
864,-0.17566585540771484
865,0.24707412719726562
866,1.1429014205932617
867,-1.5233650207519531
868,3.207651138305664
869,-3.368370294570923
870,-1.4034452438354492
871,3.085437774658203
872,0.960932731628418
873,-0.5324649810791016
874,6.178409576416016
875,-2.073138952255249
876,-0.5536279678344727
877,5.759193420410156
878,2.7111215591430664
879,-0.28644466400146484
880,6.522546768188477
881,-1.9157946109771729
882,-0.3187541961669922
883,6.1306915283203125
884,2.8476758003234863
885,-1.0269441604614258
886,7.3169708251953125
887,-2.391660213470459
888,-0.955409049987793
889,6.7726593017578125
890,2.2761576175689697
891,-0.4660463333129883
892,-7.149008750915527
893,-2.0241291522979736
894,-0.27647876739501953
895,-7.319099426269531
896,-2.399636745452881
897,-0.24909687042236328
898,-7.29450798034668
899,-2.4003753662109375
900,-0.21476459503173828
901,-7.240973472595215
902,-2.4018516540527344
903,-0.2741432189941406
904,-7.328234672546387
905,-1.647304654121399
906,-0.24903106689453125
907,-7.308083534240723
908,-1.6465651988983154
909,-0.2215576171875
910,-7.292269706726074
911,-1.6459686756134033
912,-0.06861495971679688
913,-6.901679039001465
914,-3.0550084114074707
915,-0.08950424194335938
916,-6.97590446472168
917,-0.37434113025665283
918,-0.48543643951416016
919,-6.8132219314575195
920,-2.2395520210266113
921,-0.49341297149658203
922,-6.8211212158203125
923,-1.1930700540542603
924,-0.20171451568603516
925,-5.540063858032227
926,-4.61256217956543
927,-0.3534669876098633
928,-5.576259613037109
929,1.4777281284332275
930,-0.19516372680664062
931,-4.369632720947266
932,-6.949959754943848
933,-0.8364505767822266
934,-5.81294059753418
935,3.4527580738067627
936,-0.4375638961791992
937,-3.861538887023926
938,-8.498885154724121
939,-0.9787654876708984
940,-6.490130424499512
941,4.137430191040039
942,-0.31961822509765625
943,-3.735982894897461
944,-9.305672645568848
945,-0.9551324844360352
946,-6.749563217163086
947,4.3974809646606445
948,-0.4885263442993164
949,-3.7978248596191406
950,-9.069640159606934
951,-0.9939126968383789
952,-6.67650032043457
953,3.9654929637908936
954,-0.5554580688476562
955,-3.8083744049072266
956,-8.457404136657715
957,-1.0229673385620117
958,-6.575518608093262
959,3.9512364864349365
960,-0.5360984802246094
961,-0.4912528991699219
962,-3.223788261413574
963,-0.4616680145263672
964,-0.568572998046875
965,1.06797456741333
966,-1.4768104553222656
967,2.940156936645508
968,-3.2419092655181885
969,-1.3926429748535156
970,2.577707290649414
971,0.9402256011962891
972,-0.5403652191162109
973,5.905422210693359
974,-1.93049156665802
975,-0.5658817291259766
976,5.593023300170898
977,2.4923698902130127
978,-0.3052787780761719
979,6.277290344238281
980,-1.7709954977035522
981,-0.32201480865478516
982,6.013418197631836
983,2.597806930541992
984,-1.1121368408203125
985,7.229875564575195
986,-2.5242302417755127
987,-0.9982309341430664
988,6.663990020751953
989,2.0553150177001953
990,0.2151508331298828
991,-8.178995132446289
992,-2.793515205383301
993,0.3977680206298828
994,-8.145454406738281
995,-3.054399251937866
996,0.41737842559814453
997,-8.101531028747559
998,-3.055241823196411
999,0.4377155303955078
1000,-8.053759574890137
1001,-3.0562973022460938
1002,0.3930835723876953
1003,-8.157659530639648
1004,-2.433502197265625
1005,0.40786266326904297
1006,-8.126728057861328
1007,-2.432619571685791
1008,0.4244098663330078
1009,-8.094621658325195
1010,-2.4316067695617676
1011,0.4700460433959961
1012,-7.6308488845825195
1013,-3.6695640087127686
1014,0.4524421691894531
1015,-7.709062576293945
1016,-0.9222140312194824
1017,0.14181232452392578
1018,-7.882755279541016
1019,-2.994150161743164
1020,0.12482261657714844
1021,-7.911344528198242
1022,-2.171457290649414
1023,0.09958457946777344
1024,-6.425948143005371
1025,-5.129172325134277
1026,-0.1698932647705078
1027,-6.562870025634766
1028,0.30647850036621094
1029,-0.024646759033203125
1030,-8.463393211364746
1031,-7.809618949890137
1032,-0.40957164764404297
1033,-8.563848495483398
1034,1.1149933338165283
1035,-0.0347137451171875
1036,-9.691596031188965
1037,-9.370290756225586
1038,-0.19397449493408203
1039,-9.680237770080566
1040,0.19306468963623047
1041,0.05944538116455078
1042,-10.38371467590332
1043,-10.38833236694336
1044,-0.04165840148925781
1045,-10.37451171875
1046,-0.04489433765411377
1047,0.07787704467773438
1048,-10.297569274902344
1049,-10.078744888305664
1050,-0.01980304718017578
1051,-10.426427841186523
1052,-0.4646871089935303
1053,0.04124259948730469
1054,-10.132918357849121
1055,-9.335179328918457
1056,-0.09209156036376953
1057,-10.34216022491455
1058,-0.08238804340362549
1059,-0.787750244140625
1060,-1.836883544921875
1061,-3.0998027324676514
1062,-0.7131519317626953
1063,-1.8944969177246094
1064,0.9421107769012451
1065,-1.4493350982666016
1066,1.569070816040039
1067,-2.1001737117767334
1068,-1.3837699890136719
1069,1.20703125
1070,1.5704212188720703
1071,-0.8840847015380859
1072,4.792137145996094
1073,-0.5858118534088135
1074,-0.9100837707519531
1075,4.404539108276367
1076,3.510077714920044
1077,-0.7064142227172852
1078,5.055608749389648
1079,-0.46363240480422974
1080,-0.7454471588134766
1081,4.769277572631836
1082,3.6363236904144287
1083,-1.3063697814941406
1084,6.044973373413086
1085,-2.2102274894714355
1086,-1.2658843994140625
1087,5.467109680175781
1088,2.319985866546631
1089,0.6773185729980469
1090,-8.667282104492188
1091,-2.611621618270874
1092,0.8606014251708984
1093,-8.566034317016602
1094,-3.006281852722168
1095,0.8794212341308594
1096,-8.519160270690918
1097,-3.007667064666748
1098,0.897557258605957
1099,-8.467615127563477
1100,-3.0102620124816895
1101,0.8429145812988281
1102,-8.59453296661377
1103,-2.3199706077575684
1104,0.8488531112670898
1105,-8.571693420410156
1106,-2.319798469543457
1107,0.8569602966308594
1108,-8.544938087463379
1109,-2.316493034362793
1110,0.8927955627441406
1111,-8.070789337158203
1112,-3.399592161178589
1113,0.8616676330566406
1114,-8.178592681884766
1115,-0.5803327560424805
1116,0.5941019058227539
1117,-8.464879989624023
1118,-2.8643722534179688
1119,0.5625133514404297
1120,-8.525816917419434
1121,-2.1106009483337402
1122,0.35312747955322266
1123,-6.91945743560791
1124,-4.951118469238281
1125,0.048900604248046875
1126,-7.303375244140625
1127,0.7013022899627686
1128,0.15648555755615234
1129,-8.857304573059082
1130,-7.016880035400391
1131,-0.026075363159179688
1132,-9.065289497375488
1133,2.079820156097412
1134,0.6201362609863281
1135,-10.470527648925781
1136,-8.302572250366211
1137,0.5614891052246094
1138,-10.420080184936523
1139,1.9958627223968506
1140,0.8097257614135742
1141,-10.817572593688965
1142,-9.269186019897461
1143,0.8572959899902344
1144,-10.618215560913086
1145,1.743206262588501
1146,0.9302911758422852
1147,-10.79252815246582
1148,-9.007241249084473
1149,0.945673942565918
1150,-10.65844440460205
1151,1.533109188079834
1152,0.876190185546875
1153,-10.666047096252441
1154,-8.28009033203125
1155,0.8031740188598633
1156,-10.553506851196289
1157,1.7874946594238281
1158,-0.8886852264404297
1159,-2.854376792907715
1160,-3.032473087310791
1161,-1.0006074905395508
1162,-3.084170341491699
1163,0.8754675388336182
1164,-1.696089744567871
1165,0.38321495056152344
1166,-2.6340036392211914
1167,-1.5044336318969727
1168,0.05903816223144531
1169,1.3170511722564697
1170,-1.1382646560668945
1171,3.5802345275878906
1172,-0.9588621854782104
1173,-1.172739028930664
1174,3.2762527465820312
1175,3.3035223484039307
1176,-0.9530982971191406
1177,3.675966262817383
1178,-0.773504376411438
1179,-0.9944887161254883
1180,3.3988780975341797
1181,3.464036226272583
1182,-1.389139175415039
1183,5.34315299987793
1184,-2.122523069381714
1185,-1.331059455871582
1186,4.702173233032227
1187,2.2639806270599365
1188,0.9458541870117188
1189,-8.643731117248535
1190,-1.5303475856781006
1191,1.0952873229980469
1192,-8.53708553314209
1193,-1.8106400966644287
1194,1.1187658309936523
1195,-8.479669570922852
1196,-1.810494065284729
1197,1.1372709274291992
1198,-8.434267044067383
1199,-1.8112523555755615
1200,1.0830812454223633
1201,-8.593972206115723
1202,-1.193005919456482
1203,1.0857391357421875
1204,-8.587271690368652
1205,-1.1932647228240967
1206,1.0917167663574219
1207,-8.581900596618652
1208,-1.1927931308746338
1209,1.1291179656982422
1210,-8.13980770111084
1211,-2.567197799682617
1212,1.1002635955810547
1213,-8.30086612701416
1214,0.21125590801239014
1215,0.8659610748291016
1216,-8.44940185546875
1217,-1.823140025138855
1218,0.8359622955322266
