,0
433,-2.8519697189331055
434,11.153217315673828
435,-2.5513744354248047
436,-4.910473823547363
437,-8.425414085388184
438,-1.1363048553466797
439,-2.5282888412475586
440,18.845855712890625
441,-5.200125694274902
442,-6.172163963317871
443,1.3365373611450195
444,-2.9890480041503906
445,-2.672469139099121
446,23.919267654418945
447,-5.513609886169434
448,-6.406399726867676
449,1.4565982818603516
450,-3.3700504302978516
451,-2.644021987915039
452,24.969484329223633
453,-5.282977104187012
454,-6.2839555740356445
455,1.6002111434936523
456,-3.1783981323242188
457,-2.751786231994629
458,24.016340255737305
459,-4.9590559005737305
460,-6.117258071899414
461,1.6847929954528809
462,-3.1128883361816406
463,-2.777533531188965
464,23.520771026611328
465,0.2852926254272461
466,-0.2095661163330078
467,-10.458097457885742
468,0.17379474639892578
469,0.14742660522460938
470,0.3519248962402344
471,0.529322624206543
472,3.0583410263061523
473,-15.270586013793945
474,0.44235706329345703
475,3.0970582962036133
476,-3.5064268112182617
477,1.7452459335327148
478,6.402840614318848
479,-20.204280853271484
480,1.6138429641723633
481,6.140440940856934
482,-7.485742568969727
483,2.5734643936157227
484,6.94071102142334
485,-20.821714401245117
486,2.350325584411621
487,6.721280097961426
488,-8.126642227172852
489,-1.5032176971435547
490,7.180691719055176
491,-25.399288177490234
492,-1.2342214584350586
493,6.948395729064941
494,-11.085622787475586
495,-1.9285993576049805
496,-3.9083662033081055
497,4.779601573944092
498,-1.6275711059570312
499,-4.124715805053711
500,3.9463953971862793
501,-1.5503664016723633
502,-4.143338203430176
503,3.9444994926452637
504,-1.4789667129516602
505,-4.160923957824707
506,3.941439151763916
507,-1.6926326751708984
508,-4.101932525634766
509,5.67815637588501
510,-1.6555747985839844
511,-4.104560852050781
512,5.6777424812316895
513,-1.6205215454101562
514,-4.105608940124512
515,5.676147937774658
516,-0.9285106658935547
517,-4.130100250244141
518,0.7723803520202637
519,-1.1172075271606445
520,-4.016467094421387
521,8.53030014038086
522,-1.7308006286621094
523,-3.7675514221191406
524,3.6837849617004395
525,-1.8043289184570312
526,-3.7382965087890625
527,5.906093120574951
528,-0.2835273742675781
529,-3.643922805786133
530,-5.965958595275879
531,-0.6585922241210938
532,-2.8498964309692383
533,11.831493377685547
534,-2.8633060455322266
535,-4.802978515625
536,-7.626703262329102
537,-1.168961524963379
538,-2.540768623352051
539,19.92219352722168
540,-5.7425079345703125
541,-6.039223670959473
542,1.450190544128418
543,-3.0144691467285156
544,-2.915116310119629
545,25.64189338684082
546,-6.169750213623047
547,-6.258699417114258
548,1.5529613494873047
549,-3.3567399978637695
550,-3.023240089416504
551,26.734663009643555
552,-5.941457748413086
553,-6.12734317779541
554,1.767031192779541
555,-3.175935745239258
556,-3.1126108169555664
557,26.071077346801758
558,-6.009474754333496
559,-6.145015716552734
560,1.80946683883667
561,-3.1289186477661133
562,-3.0897445678710938
563,25.374797821044922
564,0.3344860076904297
565,-0.17852497100830078
566,-10.575576782226562
567,0.2540397644042969
568,0.18873310089111328
569,0.46816205978393555
570,0.5293731689453125
571,3.0591611862182617
572,-15.427835464477539
573,0.4438495635986328
574,3.137343406677246
575,-3.3201329708099365
576,1.7436323165893555
577,6.403315544128418
578,-20.250682830810547
579,1.6239690780639648
580,6.140860557556152
581,-7.183426380157471
582,2.571640968322754
583,6.932106971740723
584,-20.857208251953125
585,2.3639402389526367
586,6.721695899963379
587,-7.822148323059082
588,-1.465179443359375
589,7.155882835388184
590,-25.430404663085938
591,-1.234140396118164
592,6.948590278625488
593,-10.817242622375488
594,-1.976552963256836
595,-3.90877628326416
596,3.1453166007995605
597,-1.7127790451049805
598,-4.130277633666992
599,2.19960880279541
600,-1.6380939483642578
601,-4.1508684158325195
602,2.196737766265869
603,-1.5710363388061523
604,-4.17038631439209
605,2.1944546699523926
606,-1.7634344100952148
607,-4.104632377624512
608,3.9068970680236816
609,-1.7223987579345703
610,-4.10699462890625
611,3.9070372581481934
612,-1.6820240020751953
613,-4.108187675476074
614,3.904137134552002
615,-1.002711296081543
616,-4.165468215942383
617,-0.828585147857666
618,-1.1626949310302734
619,-4.045400619506836
620,6.822411060333252
621,-1.7584257125854492
622,-3.7689523696899414
623,2.1675424575805664
624,-1.8176279067993164
625,-3.739652633666992
626,4.371135234832764
627,-0.2935657501220703
628,-3.6538047790527344
629,-6.790433883666992
630,-0.4962806701660156
631,-2.8965587615966797
632,9.928293228149414
633,-3.3215761184692383
634,-4.610262870788574
635,-10.821741104125977
636,-0.5928010940551758
637,-2.37631893157959
638,16.404415130615234
639,-6.694436550140381
640,-5.517993927001953
641,-6.529974460601807
642,-1.6335153579711914
643,-2.304091453552246
644,19.842317581176758
645,-7.179567337036133
646,-5.700986862182617
647,-7.173191070556641
648,-1.6680679321289062
649,-2.315365791320801
650,20.463037490844727
651,-6.025444984436035
652,-5.407377243041992
653,-6.773415565490723
654,-1.5580520629882812
655,-2.4229211807250977
656,19.51633071899414
657,-5.9150390625
658,-5.268789291381836
659,-6.260085105895996
660,-1.6526565551757812
661,-2.43115234375
662,19.40736198425293
663,0.39841175079345703
664,-0.18119049072265625
665,-10.552576065063477
666,0.36710262298583984
667,0.18238162994384766
668,0.4457850456237793
669,0.5255155563354492
670,3.0560426712036133
671,-15.286771774291992
672,0.4438285827636719
673,3.135951042175293
674,-3.3857743740081787
675,1.7342290878295898
676,6.403979301452637
677,-19.293094635009766
678,1.6248693466186523
679,6.139727592468262
680,-6.91677188873291
681,2.5580739974975586
682,6.912737846374512
683,-19.807483673095703
684,2.366091728210449
685,6.709343910217285
686,-7.485854148864746
687,-1.4614067077636719
688,7.150107383728027
689,-24.173484802246094
690,-1.226027488708496
691,6.948084831237793
692,-10.687463760375977
693,-2.0027217864990234
694,-3.905529022216797
695,2.7662782669067383
696,-1.7698955535888672
697,-4.130420684814453
698,1.8477725982666016
699,-1.6991910934448242
700,-4.151288986206055
701,1.8449292182922363
702,-1.6307411193847656
703,-4.171841621398926
704,1.8426547050476074
705,-1.8107938766479492
706,-4.103703498840332
707,3.4950242042541504
708,-1.7644481658935547
709,-4.1058855056762695
710,3.4951605796813965
711,-1.7206964492797852
712,-4.106847763061523
713,3.491616725921631
714,-1.0618505477905273
715,-4.1697587966918945
716,-1.2158198356628418
717,-1.1728429794311523
718,-4.047182083129883
719,6.17033052444458
720,-1.780843734741211
721,-3.768425941467285
722,1.7488317489624023
723,-1.8272905349731445
724,-3.7365903854370117
725,3.8762173652648926
726,-0.38535022735595703
727,-3.6567487716674805
728,-7.053839683532715
729,-0.3640575408935547
730,-2.9054975509643555
731,8.98621940612793
732,-3.764845848083496
733,-4.542869567871094
734,-10.386041641235352
735,-0.22641944885253906
736,-2.293789863586426
737,15.679237365722656
738,-6.785341739654541
739,-5.369046211242676
740,-5.597954750061035
741,-1.177358627319336
742,-2.2860727310180664
743,19.736801147460938
744,-6.5733795166015625
745,-5.499828338623047
746,-5.983404159545898
747,-1.1974687576293945
748,-2.3206262588500977
749,20.520647048950195
750,-5.916567802429199
751,-5.352466583251953
752,-5.738918304443359
753,-1.1678848266601562
754,-2.4299821853637695
755,19.602479934692383
756,-5.749414443969727
757,-5.19461727142334
758,-5.348529815673828
759,-1.2680702209472656
760,-2.4284982681274414
761,19.34165382385254
762,0.4759664535522461
763,-0.16945648193359375
764,-10.528481483459473
765,0.5369510650634766
766,0.1865673065185547
767,0.4219632148742676
768,0.5506324768066406
769,3.075852394104004
770,-14.649251937866211
771,0.45922088623046875
772,3.1420068740844727
773,-2.973324775695801
774,1.7271223068237305
775,6.4097795486450195
776,-18.120569229125977
777,1.6137208938598633
778,6.140236854553223
779,-5.9224042892456055
780,2.55977725982666
781,6.911656379699707
782,-18.571964263916016
783,2.3629846572875977
784,6.7098283767700195
785,-6.436559200286865
786,-1.4039030075073242
787,7.148491859436035
788,-22.713539123535156
789,-1.225907325744629
790,6.94901180267334
791,-9.497446060180664
792,-2.121156692504883
793,-3.9115591049194336
794,1.986109733581543
795,-1.8721189498901367
796,-4.137843132019043
797,1.0768203735351562
798,-1.7894468307495117
799,-4.160235404968262
800,1.0736145973205566
801,-1.7118244171142578
802,-4.1821184158325195
803,1.0718650817871094
804,-1.9205446243286133
805,-4.109505653381348
806,2.703235626220703
807,-1.8670997619628906
808,-4.111921310424805
809,2.7044825553894043
810,-1.8131227493286133
811,-4.11346435546875
812,2.700562000274658
813,-1.116450309753418
814,-4.185755729675293
815,-1.6454687118530273
816,-1.2250471115112305
817,-4.0713043212890625
818,5.634863376617432
819,-1.8345613479614258
820,-3.772894859313965
821,1.1503791809082031
822,-1.8824939727783203
823,-3.738327980041504
824,3.2573790550231934
825,-0.4595985412597656
826,-3.6433191299438477
827,-7.449316024780273
828,-0.3759269714355469
829,-2.906277656555176
830,9.265697479248047
831,-4.584142684936523
832,-4.242318153381348
833,-13.167074203491211
834,-0.2959461212158203
835,-2.25345516204834
836,15.478084564208984
837,-8.620450019836426
838,-4.73438835144043
839,-11.049333572387695
840,-1.3756589889526367
841,-2.3649187088012695
842,18.688228607177734
843,-9.613624572753906
844,-4.943966865539551
845,-12.194490432739258
846,-1.4699954986572266
847,-2.4753637313842773
848,19.4594783782959
849,-9.140642166137695
850,-4.843738555908203
851,-11.151857376098633
852,-1.404963493347168
853,-2.5766334533691406
854,18.523666381835938
855,-8.743553161621094
856,-4.753203392028809
857,-10.592219352722168
858,-1.4673643112182617
859,-2.553415298461914
860,18.27178382873535
861,0.6535892486572266
862,-0.15050983428955078
863,-10.510507583618164
864,0.6426191329956055
865,0.19660377502441406
866,0.4042019844055176
867,0.5523653030395508
868,3.079779624938965
869,-14.675254821777344
870,0.45738792419433594
871,3.1459856033325195
872,-3.157945156097412
873,1.7091608047485352
874,6.414212226867676
875,-17.56621742248535
876,1.579136848449707
877,6.156245231628418
878,-5.704876899719238
879,2.5593366622924805
880,6.907448768615723
881,-17.921611785888672
882,2.3520097732543945
883,6.712801933288574
884,-6.067306041717529
885,-1.4043216705322266
886,7.144305229187012
887,-22.253034591674805
888,-1.2408876419067383
889,6.950957298278809
890,-9.299489974975586
891,-2.208547592163086
892,-3.9229841232299805
893,2.954620838165283
894,-1.9744234085083008
895,-4.143869400024414
896,2.1383771896362305
897,-1.8951778411865234
898,-4.165849685668945
899,2.1349048614501953
900,-1.8148670196533203
901,-4.187376022338867
902,2.1319384574890137
903,-2.010878562927246
904,-4.117025375366211
905,3.7644858360290527
906,-1.9510564804077148
907,-4.120339393615723
908,3.765716075897217
909,-1.8924036026000977
910,-4.122546195983887
911,3.7625393867492676
912,-1.210719108581543
913,-4.190105438232422
914,-0.506439208984375
915,-1.293837547302246
916,-4.085338592529297
917,6.803840160369873
918,-1.8925933837890625
919,-3.774564743041992
920,2.0790300369262695
921,-1.9295530319213867
922,-3.7409019470214844
923,4.187916278839111
924,-0.5058927536010742
925,-3.616398811340332
926,-6.069147109985352
927,-0.33059120178222656
928,-2.912372589111328
929,9.57954216003418
930,-4.550183296203613
931,-4.182665824890137
932,-9.672759056091309
933,-0.05740165710449219
934,-2.2353734970092773
935,15.176366806030273
936,-8.223077774047852
937,-4.5235700607299805
938,-6.633569717407227
939,-0.4442720413208008
940,-2.0298824310302734
941,16.727792739868164
942,-9.013312339782715
943,-4.670113563537598
944,-7.053863525390625
945,-0.29775238037109375
946,-2.004544258117676
947,16.78290557861328
948,-8.657575607299805
949,-4.56527042388916
950,-6.251860618591309
951,-0.26780223846435547
952,-2.1212167739868164
953,15.870674133300781
954,-8.157632827758789
955,-4.499312400817871
956,-6.171082973480225
957,-0.41309356689453125
958,-2.140963554382324
959,16.258647918701172
960,0.7355098724365234
961,-0.14391803741455078
962,-10.388822555541992
963,0.7416896820068359
964,0.1927509307861328
965,0.2829771041870117
966,0.5530099868774414
967,3.0730600357055664
968,-14.374032974243164
969,0.44945526123046875
970,3.1454877853393555
971,-4.74146032333374
972,1.7006311416625977
973,6.407889366149902
974,-18.03093910217285
975,1.568120002746582
976,6.168148994445801
977,-8.457939147949219
978,2.5607194900512695
979,6.89670467376709
980,-18.533567428588867
981,2.3604631423950195
982,6.722865104675293
983,-9.060182571411133
984,-1.4054059982299805
985,7.145319938659668
986,-22.92292594909668
987,-1.2347793579101562
988,6.9569597244262695
989,-12.69122314453125
990,-2.327739715576172
991,-3.9132537841796875
992,2.2210693359375
993,-2.08774471282959
994,-4.141777992248535
995,1.3690409660339355
996,-2.003763198852539
997,-4.1642608642578125
998,1.3652548789978027
999,-1.9264144897460938
1000,-4.186308860778809
1001,1.3642864227294922
1002,-2.1447067260742188
1003,-4.1055755615234375
1004,2.976630687713623
1005,-2.0932044982910156
1006,-4.109824180603027
1007,2.9772820472717285
1008,-2.039975166320801
1009,-4.1128034591674805
1010,2.9743571281433105
1011,-1.312993049621582
1012,-4.187760353088379
1013,-1.217782974243164
1014,-1.3495025634765625
1015,-4.085180282592773
1016,5.9680352210998535
1017,-1.9762706756591797
1018,-3.7700681686401367
1019,1.395616054534912
1020,-2.027186393737793
1021,-3.737076759338379
1022,3.477356433868408
1023,-0.530827522277832
1024,-3.5917720794677734
1025,-7.143758773803711
1026,-0.2847452163696289
1027,-2.910245895385742
1028,9.642965316772461
1029,-4.9885358810424805
1030,-3.578489303588867
1031,-12.380011558532715
1032,-0.38623523712158203
1033,-2.1262292861938477
1034,15.713890075683594
1035,-9.036603927612305
1036,-3.57981014251709
1037,-9.931093215942383
1038,-2.25137996673584
1039,-2.0655336380004883
1040,18.287439346313477
1041,-10.018404960632324
1042,-3.6538267135620117
1043,-10.927663803100586
1044,-2.3638525009155273
1045,-2.1585264205932617
1046,19.013687133789062
1047,-9.930208206176758
1048,-3.6935110092163086
1049,-9.941404342651367
1050,-2.6214466094970703
1051,-2.2482242584228516
1052,17.85662841796875
1053,-9.354101181030273
1054,-3.4336671829223633
1055,-9.436850547790527
1056,-2.664029121398926
1057,-2.216714859008789
1058,17.7703914642334
1059,0.9132394790649414
1060,-0.11901473999023438
1061,-10.411931991577148
1062,0.9065113067626953
1063,0.20243358612060547
1064,0.3078122138977051
1065,0.5311489105224609
1066,3.0730466842651367
1067,-14.485206604003906
1068,0.4110984802246094
1069,3.1464548110961914
1070,-4.747713088989258
1071,1.683650016784668
1072,6.407843589782715
1073,-18.416942596435547
1074,1.5674352645874023
1075,6.17763614654541
1076,-8.23995590209961
1077,2.5612993240356445
1078,6.896428108215332
1079,-18.957904815673828
1080,2.3842649459838867
1081,6.728346824645996
1082,-8.839308738708496
1083,-1.430917739868164
1084,7.1471967697143555
1085,-23.301820755004883
1086,-1.231053352355957
1087,6.959761619567871
1088,-12.27279281616211
1089,-2.3453588485717773
1090,-3.913454055786133
1091,2.6215977668762207
1092,-2.0975723266601562
1093,-4.148015975952148
1094,1.7005319595336914
1095,-2.016714096069336
1096,-4.1700239181518555
1097,1.6973161697387695
1098,-1.9434242248535156
1099,-4.191651344299316
1100,1.696521282196045
1101,-2.1473236083984375
1102,-4.114109039306641
1103,3.371325969696045
1104,-2.095147132873535
1105,-4.11811637878418
1106,3.37290620803833
1107,-2.041794776916504
1108,-4.121538162231445
1109,3.369541645050049
1110,-1.3362360000610352
1111,-4.194458961486816
1112,-1.173353672027588
1113,-1.353663444519043
1114,-4.102108955383301
1115,6.32070779800415
1116,-2.008896827697754
1117,-3.7702150344848633
1118,1.714097023010254
1119,-2.0572385787963867
1120,-3.7374095916748047
1121,3.881491184234619
1122,-0.5615243911743164
1123,-3.592103958129883
1124,-7.051119804382324
1125,-0.16876220703125
1126,-2.9347009658813477
1127,9.909547805786133
1128,-5.165841102600098
1129,-3.5044755935668945
1130,-12.625983238220215
1131,-0.2902660369873047
1132,-2.1412830352783203
1133,15.708892822265625
1134,-8.95746898651123
1135,-3.5121641159057617
1136,-10.798807144165039
1137,-2.117076873779297
1138,-2.0789709091186523
1139,18.00492286682129
1140,-10.085931777954102
1141,-3.5568323135375977
1142,-12.061819076538086
1143,-2.1924867630004883
1144,-2.1998090744018555
1145,18.621910095214844
1146,-9.884592056274414
1147,-3.575802803039551
1148,-11.1144380569458
1149,-2.501974105834961
1150,-2.2806501388549805
1151,17.4621639251709
1152,-9.483077049255371
1153,-3.484635353088379
1154,-10.362789154052734
1155,-2.5650739669799805
1156,-2.240778923034668
1157,17.483692169189453
1158,1.0065288543701172
1159,-0.09891128540039062
1160,-10.448421478271484
1161,1.0921392440795898
1162,0.20024490356445312
1163,0.34413862228393555
1164,0.4950723648071289
1165,3.0716428756713867
1166,-14.695446014404297
1167,0.4060649871826172
1168,3.145981788635254
1169,-4.662825107574463
1170,1.6596097946166992
1171,6.407504081726074
1172,-18.560447692871094
1173,1.5673246383666992
1174,6.176865577697754
1175,-8.098865509033203
1176,2.5491724014282227
1177,6.896885871887207
1178,-19.121788024902344
1179,2.3917760848999023
1180,6.728575706481934
1181,-8.705641746520996
1182,-1.4324722290039062
1183,7.138154029846191
1184,-23.588130950927734
1185,-1.1964244842529297
1186,6.94950008392334
1187,-11.981466293334961
1188,-2.5106325149536133
1189,-3.867770195007324
1190,3.036468982696533
1191,-2.2644357681274414
1192,-4.127498626708984
1193,2.2476062774658203
1194,-2.1773929595947266
1195,-4.1512346267700195
1196,2.245180130004883
1197,-2.0852317810058594
1198,-4.175237655639648
1199,2.2455201148986816
1200,-2.3234071731567383
1201,-4.093230247497559
1202,3.7487282752990723
1203,-2.272780418395996
1204,-4.097258567810059
1205,3.7484536170959473
1206,-2.2191085815429688
1207,-4.101552963256836
1208,3.7457385063171387
1209,-1.4102802276611328
1210,-4.187094688415527
1211,-0.27043867111206055
1212,-1.4555425643920898
1213,-4.096490859985352
1214,6.368010997772217
1215,-2.1282453536987305
1216,-3.7217607498168945
1217,2.195798397064209
1218,-2.204792022705078
1219,-3.685919761657715
1220,4.135361194610596
1221,-0.5863819122314453
1222,-3.550135612487793
1223,-6.380916595458984
1224,-0.19272899627685547
1225,-2.8548154830932617
1226,10.11484146118164
1227,-5.042483329772949
1228,-2.811457633972168
1229,-11.27425765991211
1230,-3.491673469543457
1231,-1.8409252166748047
1232,12.840988159179688
1233,-8.726143836975098
1234,-2.299574851989746
1235,-6.049553394317627
1236,-7.055051326751709
1237,-1.3744516372680664
1238,11.456016540527344
1239,-9.840003967285156
1240,-2.219514846801758
1241,-6.627004146575928
1242,-7.695901870727539
1243,-1.3456649780273438
1244,11.628677368164062
1245,-9.850738525390625
