,0
371,0.06734681129455566
372,0.08510780334472656
373,5.220649719238281
374,-7.247241973876953
375,-0.808018684387207
376,5.082693099975586
377,-0.6332497596740723
378,0.6283168792724609
379,11.19637680053711
380,-6.959746360778809
381,-0.04313945770263672
382,10.337282180786133
383,1.6104111671447754
384,0.9038705825805664
385,12.212318420410156
386,-7.119198799133301
387,0.35195159912109375
388,11.085031509399414
389,1.6730232238769531
390,-0.5252780914306641
391,13.213396072387695
392,-10.367511749267578
393,-1.3249187469482422
394,11.758203506469727
395,-0.11635255813598633
396,-1.722447395324707
397,-8.147064208984375
398,-6.247408390045166
399,-1.6787710189819336
400,-8.645463943481445
401,-6.763635158538818
402,-1.6339998245239258
403,-8.702534675598145
404,-6.764826774597168
405,-1.5844001770019531
406,-8.770278930664062
407,-6.766029357910156
408,-1.720499038696289
409,-8.588757514953613
410,-5.788076400756836
411,-1.706655502319336
412,-8.601532936096191
413,-5.787224769592285
414,-1.6893806457519531
415,-8.623705863952637
416,-5.788111686706543
417,-1.1511526107788086
418,-8.995635986328125
419,-7.843766689300537
420,-1.2882976531982422
421,-8.818115234375
422,-3.4105498790740967
423,-1.407456398010254
424,-7.8186845779418945
425,-6.568930149078369
426,-1.460160255432129
427,-7.7010369300842285
428,-5.28387451171875
429,0.3192710876464844
430,-7.142768859863281
431,-9.714963912963867
432,-0.6923561096191406
433,-6.098298072814941
434,-0.2013258934020996
435,1.2483205795288086
436,-3.8329648971557617
437,-11.283194541931152
438,-0.021727561950683594
439,-2.851973533630371
440,1.888190746307373
441,0.2931251525878906
442,-0.4329214096069336
443,-11.696435928344727
444,-0.49399757385253906
445,-0.3623676300048828
446,-0.25333642959594727
447,0.10038089752197266
448,0.5447177886962891
449,-12.768393516540527
450,-0.6128177642822266
451,0.39182090759277344
452,-0.4696841239929199
453,-0.17272377014160156
454,0.4284210205078125
455,-12.70163345336914
456,-0.7109947204589844
457,0.37006187438964844
458,-1.471135139465332
459,-0.10249805450439453
460,0.18180084228515625
461,-11.604620933532715
462,-0.639338493347168
463,0.13544654846191406
464,-0.7764551639556885
465,0.890995979309082
466,0.03185844421386719
467,-5.746821403503418
468,0.04742431640625
469,0.07445907592773438
470,0.1392807960510254
471,0.08139419555664062
472,5.262475967407227
473,-7.349147319793701
474,-0.7833490371704102
475,5.087507247924805
476,-0.16321849822998047
477,0.6240339279174805
478,11.32630729675293
479,-7.156068801879883
480,-0.042888641357421875
481,10.330774307250977
482,2.0951499938964844
483,0.9039592742919922
484,12.27137565612793
485,-7.312324523925781
486,0.3470115661621094
487,11.084156036376953
488,2.1670713424682617
489,-0.5394229888916016
490,13.242010116577148
491,-10.397462844848633
492,-1.355691909790039
493,11.662357330322266
494,0.5632028579711914
495,-1.7315454483032227
496,-8.03467845916748
497,-6.5059990882873535
498,-1.6956977844238281
499,-8.532669067382812
500,-7.0547990798950195
501,-1.652155876159668
502,-8.590826034545898
503,-7.05570125579834
504,-1.6048059463500977
505,-8.65971565246582
506,-7.0568060874938965
507,-1.735403060913086
508,-8.48129653930664
509,-6.036915302276611
510,-1.721207618713379
511,-8.499165534973145
512,-6.036129951477051
513,-1.7033052444458008
514,-8.526337623596191
515,-6.037117958068848
516,-1.1847591400146484
517,-8.909919738769531
518,-8.20643424987793
519,-1.3063240051269531
520,-8.748004913330078
521,-3.5952341556549072
522,-1.4204206466674805
523,-7.719210624694824
524,-6.853737831115723
525,-1.4712142944335938
526,-7.604153156280518
527,-5.513903617858887
528,0.31892871856689453
529,-7.104011535644531
530,-10.045343399047852
531,-0.6920385360717773
532,-6.07569694519043
533,-0.2744715213775635
534,1.2492570877075195
535,-3.8264856338500977
536,-11.624675750732422
537,-0.022680282592773438
538,-2.838533401489258
539,1.819197177886963
540,0.5023097991943359
541,-0.2925577163696289
542,-12.270040512084961
543,-0.45841026306152344
544,-0.30904579162597656
545,-0.29267215728759766
546,0.3976917266845703
547,0.6858720779418945
548,-13.413224220275879
549,-0.5775699615478516
550,0.44342517852783203
551,-0.5391788482666016
552,0.015414237976074219
553,0.5514860153198242
554,-13.376851081848145
555,-0.6511545181274414
556,0.4285297393798828
557,-1.534433364868164
558,0.1284618377685547
559,0.2748546600341797
560,-12.201854705810547
561,-0.5948200225830078
562,0.21563339233398438
563,-0.8198142051696777
564,0.8997659683227539
565,0.061107635498046875
566,-5.844209671020508
567,0.10456562042236328
568,0.08456230163574219
569,0.23688507080078125
570,0.050907135009765625
571,5.303594589233398
572,-7.580182075500488
573,-0.7807216644287109
574,5.096426010131836
575,0.5393650531768799
576,0.6146554946899414
577,11.310989379882812
578,-7.500338077545166
579,-0.08211135864257812
580,10.23427963256836
581,3.2816882133483887
582,0.9040632247924805
583,12.26727294921875
584,-7.6671295166015625
585,0.2737760543823242
586,11.01661491394043
587,3.412853717803955
588,-0.551121711730957
589,13.24852180480957
590,-10.80164623260498
591,-1.423004150390625
592,11.58624267578125
593,1.9264640808105469
594,-1.7652711868286133
595,-7.936519622802734
596,-6.530259132385254
597,-1.7339677810668945
598,-8.434492111206055
599,-7.071352958679199
600,-1.6885204315185547
601,-8.493802070617676
602,-7.072246551513672
603,-1.640141487121582
604,-8.563404083251953
605,-7.073574066162109
606,-1.7766952514648438
607,-8.381708145141602
608,-6.055961608886719
609,-1.763406753540039
610,-8.401042938232422
611,-6.055086612701416
612,-1.74591064453125
613,-8.428030967712402
614,-6.055906295776367
615,-1.2274751663208008
616,-8.834053039550781
617,-8.197389602661133
618,-1.3454456329345703
619,-8.675235748291016
620,-3.610605478286743
621,-1.455857276916504
622,-7.6259894371032715
623,-6.871393203735352
624,-1.510467529296875
625,-7.509884834289551
626,-5.536832332611084
627,0.30500125885009766
628,-7.03244686126709
629,-10.051054000854492
630,-0.6936893463134766
631,-6.045290946960449
632,-0.24684548377990723
633,1.251877784729004
634,-3.7824010848999023
635,-11.528717041015625
636,-0.01597881317138672
637,-2.8294973373413086
638,1.8172502517700195
639,0.8068723678588867
640,-0.12926006317138672
641,-12.040492057800293
642,-0.30267810821533203
643,-0.27022266387939453
644,-0.3299689292907715
645,0.8609561920166016
646,0.9752712249755859
647,-13.15433120727539
648,-0.3966531753540039
649,0.5039663314819336
650,-0.5171644687652588
651,0.48988914489746094
652,0.8772401809692383
653,-13.10365104675293
654,-0.4500446319580078
655,0.5083646774291992
656,-1.5292749404907227
657,0.4924955368041992
658,0.5410842895507812
659,-11.960662841796875
660,-0.4068756103515625
661,0.26278114318847656
662,-0.8529895544052124
663,0.9077415466308594
664,0.06470394134521484
665,-5.915996551513672
666,0.15981006622314453
667,0.08841419219970703
668,0.30882716178894043
669,0.02484130859375
670,5.350257873535156
671,-7.926734924316406
672,-0.746790885925293
673,5.104644775390625
674,0.5601701736450195
675,0.60736083984375
676,11.386878967285156
677,-8.082096099853516
678,-0.11135292053222656
679,10.21790885925293
680,3.3200416564941406
681,0.906580924987793
682,12.325048446655273
683,-8.266420364379883
684,0.2547769546508789
685,10.941179275512695
686,3.453958034515381
687,-0.5513505935668945
688,13.3140869140625
689,-11.378158569335938
690,-1.4794435501098633
691,11.540216445922852
692,1.952317237854004
693,-1.7976293563842773
694,-7.796896934509277
695,-7.2140302658081055
696,-1.7732715606689453
697,-8.310171127319336
698,-7.753674030303955
699,-1.7269554138183594
700,-8.37106704711914
701,-7.754488468170166
702,-1.6794681549072266
703,-8.441255569458008
704,-7.756166934967041
705,-1.8208208084106445
706,-8.256717681884766
707,-6.739276885986328
708,-1.8106002807617188
709,-8.274443626403809
710,-6.738401412963867
711,-1.7969160079956055
712,-8.30123233795166
713,-6.73931884765625
714,-1.274245262145996
715,-8.703553199768066
716,-8.808056831359863
717,-1.4069690704345703
718,-8.552094459533691
719,-4.223727703094482
720,-1.4881668090820312
721,-7.500794887542725
722,-7.522383213043213
723,-1.550084114074707
724,-7.392761707305908
725,-6.188072204589844
726,0.2668437957763672
727,-6.939981937408447
728,-10.508978843688965
729,-0.6951761245727539
730,-6.019251823425293
731,-0.6705033779144287
732,1.2607135772705078
733,-3.7162857055664062
734,-11.996419906616211
735,0.07294654846191406
736,-2.8150510787963867
737,1.271397590637207
738,1.143416404724121
739,0.06936836242675781
740,-12.608083724975586
741,0.052581787109375
742,-0.07704830169677734
743,-0.8020548820495605
744,1.2897357940673828
745,1.1747379302978516
746,-13.778841018676758
747,-0.010091781616210938
748,0.6529483795166016
749,-0.8591170310974121
750,0.9761905670166016
751,1.1720600128173828
752,-13.69442081451416
753,-0.05907726287841797
754,0.6761264801025391
755,-1.9289436340332031
756,0.9274015426635742
757,0.789982795715332
758,-12.533751487731934
759,0.0025730133056640625
760,0.47133445739746094
761,-1.3166635036468506
762,0.9172859191894531
763,0.09073066711425781
764,-5.969281196594238
765,0.21867847442626953
766,0.12085342407226562
767,0.36207008361816406
768,0.007213592529296875
769,5.387933731079102
770,-7.847789764404297
771,-0.6964540481567383
772,5.1238861083984375
773,0.17260313034057617
774,0.5867528915405273
775,11.379194259643555
776,-7.5693254470825195
777,-0.12257957458496094
778,10.220184326171875
779,2.9651927947998047
780,0.8919668197631836
781,12.31906509399414
782,-7.716250419616699
783,0.2424907684326172
784,10.943864822387695
785,3.099862575531006
786,-0.5587158203125
787,13.322381973266602
788,-10.800312042236328
789,-1.4941987991333008
790,11.568187713623047
791,1.4562597274780273
792,-1.862142562866211
793,-7.668178081512451
794,-7.195854663848877
795,-1.8440542221069336
796,-8.17524528503418
797,-7.740283012390137
798,-1.7980403900146484
799,-8.233851432800293
800,-7.741035461425781
801,-1.7490835189819336
802,-8.303604125976562
803,-7.7426533699035645
804,-1.8917665481567383
805,-8.128169059753418
806,-6.727068901062012
807,-1.8825950622558594
808,-8.149267196655273
809,-6.726222991943359
810,-1.869278907775879
811,-8.179634094238281
812,-6.727306365966797
813,-1.347041130065918
814,-8.561206817626953
815,-8.83021354675293
816,-1.4787769317626953
817,-8.425956726074219
818,-4.257905960083008
819,-1.5555610656738281
820,-7.366457462310791
821,-7.520644187927246
822,-1.6175737380981445
823,-7.265738487243652
824,-6.189099311828613
825,0.1921682357788086
826,-6.842794895172119
827,-10.549094200134277
828,-0.7040824890136719
829,-5.970885276794434
830,-0.7211589813232422
831,1.2621536254882812
832,-3.706554412841797
833,-12.029149055480957
834,0.13764667510986328
835,-2.799923896789551
836,1.0689327716827393
837,1.3470373153686523
838,0.12370109558105469
839,-12.509498596191406
840,0.2151660919189453
841,0.059345245361328125
842,-0.944865345954895
843,1.504420280456543
844,1.180140495300293
845,-13.65946102142334
846,0.1849069595336914
847,0.7659645080566406
848,-0.9521405696868896
849,1.2076520919799805
850,1.1974115371704102
851,-13.528799057006836
852,0.1352834701538086
853,0.8049850463867188
854,-2.0168652534484863
855,1.1189231872558594
856,0.8383932113647461
857,-12.422279357910156
858,0.19524574279785156
859,0.6125812530517578
860,-1.4498238563537598
861,0.9498128890991211
862,0.13604354858398438
863,-6.0117363929748535
864,0.2710094451904297
865,0.15751075744628906
866,0.4043996334075928
867,-0.017541885375976562
868,5.43638801574707
869,-7.896721363067627
870,-0.6989479064941406
871,5.14732551574707
872,0.046996116638183594
873,0.5752754211425781
874,11.413223266601562
875,-7.487508773803711
876,-0.15569782257080078
877,10.229928970336914
878,3.0091333389282227
879,0.8883762359619141
880,12.31324577331543
881,-7.614450454711914
882,0.2027263641357422
883,10.937080383300781
884,3.1649746894836426
885,-0.555511474609375
886,13.34422492980957
887,-10.607686042785645
888,-1.5107507705688477
889,11.593185424804688
890,1.6262226104736328
891,-1.9306697845458984
892,-7.52268648147583
893,-6.953409671783447
894,-1.907759666442871
895,-8.03476619720459
896,-7.5034050941467285
897,-1.8602027893066406
898,-8.095428466796875
899,-7.504217624664307
900,-1.8110542297363281
901,-8.165953636169434
902,-7.505642414093018
903,-1.9606876373291016
904,-7.984161376953125
905,-6.494749069213867
906,-1.9534502029418945
907,-8.005205154418945
908,-6.493912696838379
909,-1.9423446655273438
910,-8.035390853881836
911,-6.495018005371094
912,-1.3968524932861328
913,-8.406905174255371
914,-8.701469421386719
915,-1.5516796112060547
916,-8.256969451904297
917,-4.200956344604492
918,-1.6215276718139648
919,-7.214735507965088
920,-7.321223735809326
921,-1.690638542175293
922,-7.108010768890381
923,-5.992181777954102
924,0.11598968505859375
925,-6.739389419555664
926,-10.309015274047852
927,-0.7472896575927734
928,-5.834489822387695
929,-0.3596007823944092
930,1.2624540328979492
931,-3.707782745361328
932,-11.960490226745605
933,0.14396286010742188
934,-2.7872772216796875
935,1.183624505996704
936,1.3950824737548828
937,0.07555961608886719
938,-12.26193904876709
939,0.28113842010498047
940,0.07625102996826172
941,-0.9113922119140625
942,1.5916213989257812
943,1.1341257095336914
944,-13.361054420471191
945,0.27228736877441406
946,0.8603496551513672
947,-0.9699026346206665
948,1.248373031616211
949,1.1730327606201172
950,-13.233501434326172
951,0.1831216812133789
952,0.9177665710449219
953,-2.0235342979431152
954,1.1504735946655273
955,0.8419837951660156
956,-12.154045104980469
957,0.2763242721557617
958,0.6202116012573242
959,-1.4217106103897095
960,0.9559564590454102
961,0.17410755157470703
962,-6.023770332336426
963,0.29138946533203125
964,0.2203540802001953
965,0.416949987411499
966,-0.06401538848876953
967,5.4394683837890625
968,-8.050134658813477
969,-0.6995573043823242
970,5.163801193237305
971,-0.9940469264984131
972,0.524134635925293
973,11.406461715698242
974,-7.536506652832031
975,-0.15422344207763672
976,10.22541618347168
977,1.5627021789550781
978,0.8800477981567383
979,12.291339874267578
980,-7.654729843139648
981,0.2104969024658203
982,10.906688690185547
983,1.6921114921569824
984,-0.6197528839111328
985,13.26774787902832
986,-10.604035377502441
987,-1.5020217895507812
988,11.603307723999023
989,0.14298653602600098
990,-2.0192461013793945
991,-7.232474327087402
992,-5.682703018188477
993,-2.0210418701171875
994,-7.7360429763793945
995,-6.202495098114014
996,-1.9808578491210938
997,-7.792148113250732
998,-6.2033538818359375
999,-1.9379920959472656
1000,-7.858171463012695
1001,-6.204425811767578
1002,-2.0602216720581055
1003,-7.697628021240234
1004,-5.1704559326171875
1005,-2.0503950119018555
1006,-7.724057197570801
1007,-5.169440269470215
1008,-2.037076950073242
1009,-7.76046085357666
1010,-5.170599937438965
1011,-1.5281391143798828
1012,-8.116715431213379
1013,-7.351003646850586
1014,-1.6556758880615234
1015,-7.990324974060059
1016,-2.6929147243499756
1017,-1.7142715454101562
1018,-6.961976051330566
1019,-6.040849208831787
1020,-1.7686586380004883
1021,-6.8707990646362305
1022,-4.683070182800293
1023,0.0569000244140625
1024,-6.601616859436035
1025,-9.33686637878418
1026,-0.7906093597412109
1027,-5.704717636108398
1028,0.6388933658599854
1029,1.2748746871948242
1030,-3.6313600540161133
1031,-11.200810432434082
1032,0.26380443572998047
1033,-2.5069351196289062
1034,1.8162541389465332
1035,1.6471405029296875
1036,0.12507915496826172
1037,-11.864911079406738
1038,0.5401611328125
1039,0.2238454818725586
1040,-0.4137861728668213
1041,1.9338970184326172
1042,1.1601991653442383
1043,-13.021903991699219
1044,0.6242046356201172
1045,1.051116943359375
1046,-0.49715328216552734
1047,1.613058090209961
1048,1.2989959716796875
1049,-12.870450019836426
1050,0.6141033172607422
1051,1.328897476196289
1052,-1.465551495552063
1053,1.462808609008789
1054,0.9586114883422852
1055,-11.795722007751465
1056,0.5047454833984375
1057,0.8307609558105469
1058,-0.8993638753890991
1059,0.9839773178100586
1060,0.3189115524291992
1061,-6.087841033935547
1062,0.33579063415527344
1063,0.41428565979003906
1064,0.48073577880859375
1065,-0.11142253875732422
1066,5.465845108032227
1067,-8.943232536315918
1068,-0.702850341796875
1069,5.198358535766602
1070,-1.5999025106430054
1071,0.4755563735961914
1072,11.397005081176758
1073,-8.74368667602539
1074,-0.15268707275390625
1075,10.227319717407227
1076,0.6878445148468018
1077,0.8625869750976562
1078,12.29041862487793
1079,-8.875341415405273
1080,0.22151660919189453
1081,10.91446304321289
1082,0.7858591079711914
1083,-0.6562986373901367
1084,13.252681732177734
1085,-11.83022403717041
1086,-1.4968032836914062
1087,11.616659164428711
1088,-0.8254913091659546
1089,-2.1435508728027344
1090,-6.970580577850342
1091,-4.983199119567871
1092,-2.1496734619140625
1093,-7.503584384918213
1094,-5.472954750061035
1095,-2.1106128692626953
1096,-7.557903289794922
1097,-5.473831653594971
1098,-2.0675315856933594
1099,-7.622462749481201
1100,-5.474922180175781
1101,-2.183908462524414
1102,-7.476352214813232
1103,-4.442972660064697
1104,-2.171706199645996
1105,-7.5084075927734375
1106,-4.442059516906738
1107,-2.1551895141601562
1108,-7.550583362579346
1109,-4.4434494972229
1110,-1.6371831893920898
1111,-7.878241539001465
1112,-6.56868839263916
1113,-1.7446422576904297
1114,-7.772759914398193
1115,-1.904150366783142
1116,-1.829899787902832
1117,-6.695805549621582
1118,-5.327845573425293
1119,-1.881566047668457
1120,-6.612526893615723
1121,-3.971848964691162
1122,0.02448749542236328
1123,-6.409322738647461
1124,-8.464147567749023
1125,-0.8721199035644531
1126,-5.452008247375488
1127,1.1615793704986572
1128,1.3335323333740234
1129,-3.5307865142822266
1130,-10.084260940551758
1131,0.3844442367553711
1132,-2.1863698959350586
1133,2.404221534729004
1134,2.0604095458984375
1135,0.09503459930419922
1136,-10.694612503051758
1137,0.6910238265991211
1138,0.41575050354003906
1139,0.1894073486328125
1140,2.4601945877075195
1141,1.1024904251098633
1142,-11.769377708435059
1143,0.9581308364868164
1144,1.4575004577636719
1145,0.05855369567871094
1146,2.1943416595458984
1147,1.2462921142578125
1148,-11.727755546569824
1149,0.7886648178100586
1150,1.4104785919189453
1151,-0.8674931526184082
1152,1.9889202117919922
1153,0.9294948577880859
1154,-10.67898941040039
1155,0.7535638809204102
1156,1.106740951538086
1157,-0.29099202156066895
1158,1.141836166381836
1159,0.4309206008911133
1160,-6.0669331550598145
1161,0.39148902893066406
1162,0.5842075347900391
1163,0.4596884250640869
1164,-0.1393585205078125
1165,5.486301422119141
1166,-9.4484281539917
1167,-0.7072010040283203
1168,5.195680618286133
1169,-2.7019083499908447
1170,0.4678478240966797
1171,11.391521453857422
1172,-9.251648902893066
1173,-0.1432514190673828
1174,10.226556777954102
1175,-0.6929938793182373
1176,0.86279296875
1177,12.286148071289062
1178,-9.38138198852539
1179,0.22469043731689453
1180,10.91685676574707
1181,-0.6281459331512451
1182,-0.6554574966430664
1183,13.260677337646484
1184,-12.45156192779541
1185,-1.4876518249511719
1186,11.627260208129883
1187,-2.433812379837036
1188,-2.235785484313965
1189,-6.702736854553223
1190,-5.3805928230285645
1191,-2.251957893371582
1192,-7.265352725982666
1193,-5.883971691131592
1194,-2.21231746673584
1195,-7.31784200668335
1196,-5.885163307189941
1197,-2.1692352294921875
1198,-7.381572246551514
1199,-5.886474132537842
1200,-2.2840452194213867
1201,-7.23983907699585
1202,-4.877035140991211
1203,-2.2701263427734375
1204,-7.271126747131348
1205,-4.876129150390625
1206,-2.2516231536865234
1207,-7.313864707946777
1208,-4.87727165222168
1209,-1.7294015884399414
1210,-7.626920700073242
1211,-6.938381195068359
1212,-1.8300323486328125
1213,-7.534063816070557
1214,-2.3602657318115234
1215,-1.923079490661621
1216,-6.44150447845459
1217,-5.7036004066467285
1218,-1.9714059829711914
1219,-6.364168167114258
1220,-4.385676860809326
1221,-0.020786285400390625
1222,-6.120390892028809
1223,-8.804903030395508
1224,-0.9327888488769531
1225,-5.192599296569824
1226,0.9356107711791992
1227,1.4369182586669922
1228,-3.388824462890625
1229,-10.323416709899902
1230,0.6384754180908203
1231,-2.0074195861816406
1232,2.3439526557922363
