,0
0,-2.255171775817871
1,-8.423250198364258
2,-5.029796600341797
3,-2.235128402709961
4,-8.982900619506836
5,-5.646420478820801
6,-2.1916284561157227
7,-9.0423583984375
8,-5.646883964538574
9,-2.1418542861938477
10,-9.111124038696289
11,-5.647311210632324
12,-2.2774553298950195
13,-8.9408540725708
14,-4.554099082946777
15,-2.265862464904785
16,-8.964017868041992
17,-4.5532684326171875
18,-2.25070858001709
19,-8.996917724609375
20,-4.554241180419922
21,-1.633819580078125
22,-9.403383255004883
23,-7.25419807434082
24,-1.7921333312988281
25,-9.260910034179688
26,-2.41011381149292
27,-1.930002212524414
28,-8.133638381958008
29,-5.562090873718262
30,-1.9813499450683594
31,-8.065349578857422
32,-4.149322032928467
33,-0.20462322235107422
34,-7.548597812652588
35,-10.052074432373047
36,-0.9924077987670898
37,-6.629548072814941
38,1.0522022247314453
39,0.5803871154785156
40,-3.974271774291992
41,-11.696176528930664
42,-0.4156789779663086
43,-3.140970230102539
44,2.6957645416259766
45,0.14954853057861328
46,-0.2858762741088867
47,-12.033206939697266
48,-0.6494064331054688
49,-0.3670644760131836
50,0.42908358573913574
51,0.03269386291503906
52,0.8073005676269531
53,-13.241268157958984
54,-0.7420988082885742
55,0.38202857971191406
56,0.499392032623291
57,-0.2133922576904297
58,0.7609119415283203
59,-12.952310562133789
60,-0.7997589111328125
61,0.39015960693359375
62,-0.5610160827636719
63,-0.2272195816040039
64,0.4663734436035156
65,-11.869367599487305
66,-0.7133426666259766
67,0.17766189575195312
68,-0.09655952453613281
69,0.5453281402587891
70,-0.1271066665649414
71,-6.927638053894043
72,0.0
73,0.0
74,0.0
75,-0.5958337783813477
76,5.400882720947266
77,-7.52524995803833
78,-0.5557079315185547
79,5.217218399047852
80,1.1191449165344238
81,0.05823326110839844
82,11.567056655883789
83,-6.8820013999938965
84,-0.03723621368408203
85,10.766511917114258
86,2.9228615760803223
87,0.48880672454833984
88,12.445556640625
89,-6.928708076477051
90,0.3310718536376953
91,11.611444473266602
92,2.9912028312683105
93,-1.2779350280761719
94,13.179855346679688
95,-9.189367294311523
96,-1.3977699279785156
97,12.161283493041992
98,1.5084452629089355
99,-2.250624656677246
100,-8.400043487548828
101,-6.186888694763184
102,-2.2336225509643555
103,-8.939214706420898
104,-6.781796932220459
105,-2.1904850006103516
106,-8.999744415283203
107,-6.782258033752441
108,-2.141495704650879
109,-9.069723129272461
110,-6.78326416015625
111,-2.275552749633789
112,-8.892786979675293
113,-5.6954240798950195
114,-2.264214515686035
115,-8.913935661315918
116,-5.694509983062744
117,-2.2493362426757812
118,-8.944694519042969
119,-5.695557594299316
120,-1.6487617492675781
121,-9.369029998779297
122,-8.19774055480957
123,-1.8053903579711914
124,-9.21065902709961
125,-3.319535732269287
126,-1.929067611694336
127,-8.106657028198242
128,-6.626898765563965
129,-1.9813461303710938
130,-8.025534629821777
131,-5.206638336181641
132,-0.1770944595336914
133,-7.5349812507629395
134,-10.531315803527832
135,-0.9922933578491211
136,-6.63169002532959
137,0.2690458297729492
138,0.5891399383544922
139,-3.9086246490478516
140,-12.13003158569336
141,-0.41353416442871094
142,-3.1402196884155273
143,2.143246650695801
144,0.31276988983154297
145,-0.20664691925048828
146,-12.798952102661133
147,-0.5901870727539062
148,-0.3325185775756836
149,-0.04941368103027344
150,0.30218505859375
151,1.0104637145996094
152,-14.047676086425781
153,-0.6673793792724609
154,0.4974374771118164
155,0.005861043930053711
156,0.01731395721435547
157,0.9005146026611328
158,-13.875242233276367
159,-0.7383699417114258
160,0.5262355804443359
161,-1.1274781227111816
162,0.006122589111328125
163,0.5481739044189453
164,-12.683454513549805
165,-0.6423721313476562
166,0.21440887451171875
167,-0.5880012512207031
168,0.5451946258544922
169,-0.12926959991455078
170,-6.964377403259277
171,-0.012132644653320312
172,-0.001140594482421875
173,0.036867380142211914
174,-0.5892219543457031
175,5.418218612670898
176,-8.086210250854492
177,-0.5599575042724609
178,5.207439422607422
179,1.2413630485534668
180,0.0551300048828125
181,11.569639205932617
182,-7.802168369293213
183,-0.037201881408691406
184,10.713932037353516
185,3.679335117340088
186,0.48193931579589844
187,12.476404190063477
188,-7.917516708374023
189,0.3310689926147461
190,11.544927597045898
191,3.8129777908325195
192,-1.315948486328125
193,13.224964141845703
194,-10.629740715026855
195,-1.494699478149414
196,12.133481979370117
197,2.3094139099121094
198,-2.2507553100585938
199,-8.375810623168945
200,-6.156522750854492
201,-2.2348623275756836
202,-8.914237976074219
203,-6.727269172668457
204,-2.1919851303100586
205,-8.977006912231445
206,-6.727678298950195
207,-2.1435670852661133
208,-9.04892349243164
209,-6.72890567779541
210,-2.276984214782715
211,-8.862236976623535
212,-5.647375106811523
213,-2.2659902572631836
214,-8.882597923278809
215,-5.646427154541016
216,-2.251450538635254
217,-8.91183853149414
218,-5.647269248962402
219,-1.6762676239013672
220,-9.351560592651367
221,-8.101234436035156
222,-1.8211297988891602
223,-9.185723304748535
224,-3.238649606704712
225,-1.9314508438110352
226,-8.087082862854004
227,-6.582069396972656
228,-1.9844732284545898
229,-7.990265846252441
230,-5.167568683624268
231,-0.1764087677001953
232,-7.529293060302734
233,-10.467693328857422
234,-0.9933023452758789
235,-6.631799697875977
236,0.32332897186279297
237,0.618046760559082
238,-3.9088315963745117
239,-12.06501579284668
240,-0.4005241394042969
241,-3.133723258972168
242,2.1726913452148438
243,0.566899299621582
244,-0.2051868438720703
245,-12.678138732910156
246,-0.520298957824707
247,-0.3049287796020508
248,-0.0341954231262207
249,0.5950222015380859
250,1.0127983093261719
251,-13.926877975463867
252,-0.5846033096313477
253,0.6388702392578125
254,0.02230048179626465
255,0.3137197494506836
256,0.9250030517578125
257,-13.681547164916992
258,-0.6272335052490234
259,0.5802812576293945
260,-1.1113991737365723
261,0.3018321990966797
262,0.5863790512084961
263,-12.53117561340332
264,-0.5633764266967773
265,0.2891998291015625
266,-0.5748586654663086
267,0.5395574569702148
268,-0.1502361297607422
269,-6.991240978240967
270,-0.012447357177734375
271,-0.006571769714355469
272,0.06365728378295898
273,-0.5869722366333008
274,5.422679901123047
275,-8.504193305969238
276,-0.562962532043457
277,5.207277297973633
278,0.9383382797241211
279,0.059538841247558594
280,11.645498275756836
281,-8.306425094604492
282,-0.051606178283691406
283,10.714136123657227
284,3.6439504623413086
285,0.4930839538574219
286,12.529624938964844
287,-8.434365272521973
288,0.3171195983886719
289,11.545249938964844
290,3.792856216430664
291,-1.3157587051391602
292,13.34861946105957
293,-11.3075532913208
294,-1.5229082107543945
295,12.134321212768555
296,2.0806689262390137
297,-2.267502784729004
298,-8.348361015319824
299,-6.441832542419434
300,-2.251993179321289
301,-8.896100997924805
302,-7.020374298095703
303,-2.2074365615844727
304,-8.9617919921875
305,-7.020637512207031
306,-2.158524513244629
307,-9.035989761352539
308,-7.021979331970215
309,-2.2998409271240234
310,-8.835079193115234
311,-5.930554389953613
312,-2.2910289764404297
313,-8.851282119750977
314,-5.929680347442627
315,-2.278766632080078
316,-8.875951766967773
317,-5.930532932281494
318,-1.712000846862793
319,-9.333422660827637
320,-8.406097412109375
321,-1.8627080917358398
322,-9.155603408813477
323,-3.5096545219421387
324,-1.9454421997070312
325,-8.058296203613281
326,-6.877354621887207
327,-2.0067138671875
328,-7.943554401397705
329,-5.451780796051025
330,-0.17653369903564453
331,-7.497176647186279
332,-10.677923202514648
333,-1.0023775100708008
334,-6.618879318237305
