,0
121,-7.50263786315918
122,-3.8097965717315674
123,-1.0859355926513672
124,-7.640606880187988
125,-0.2433781623840332
126,-1.4448728561401367
127,-6.823984146118164
128,-1.713392734527588
129,-1.4054441452026367
130,-6.839428901672363
131,-0.6820166110992432
132,-0.8942241668701172
133,-5.515292167663574
134,-6.1594343185424805
135,-0.2065134048461914
136,-5.67203426361084
137,1.91945481300354
138,-1.5621461868286133
139,-2.5470447540283203
140,-6.030516624450684
141,-0.033878326416015625
142,-2.9861831665039062
143,4.0318145751953125
144,-2.8989553451538086
145,-2.001504898071289
146,-2.6696276664733887
147,-0.8396501541137695
148,-1.8626594543457031
149,4.911535263061523
150,-3.2939834594726562
151,-1.7784385681152344
152,-2.847510576248169
153,-0.732295036315918
154,-1.6076717376708984
155,5.422913551330566
156,-3.2805070877075195
157,-2.013753890991211
158,-2.5641651153564453
159,-0.8820571899414062
160,-1.765533447265625
161,4.875886917114258
162,-3.1449460983276367
163,-2.0725650787353516
164,-2.4418864250183105
165,-0.8837175369262695
166,-1.8407611846923828
167,4.6647748947143555
168,-0.4160919189453125
169,-0.04501533508300781
170,-4.635484218597412
171,0.03998088836669922
172,-0.012502670288085938
173,0.11203932762145996
174,-0.5289039611816406
175,4.335018157958984
176,-3.684251546859741
177,-0.35842132568359375
178,4.352167129516602
179,1.0528407096862793
180,-0.26348876953125
181,8.532085418701172
182,-1.7836172580718994
183,-0.2067432403564453
184,8.452220916748047
185,2.793808698654175
186,-0.044701576232910156
187,9.298355102539062
188,-1.6497350931167603
189,0.046047210693359375
190,9.097454071044922
191,2.9465906620025635
192,-1.0550899505615234
193,9.450374603271484
194,-2.6087915897369385
195,-0.8221416473388672
196,9.08786392211914
197,2.07476544380188
198,-1.6283349990844727
199,-7.135892868041992
200,-0.6983077526092529
201,-1.6071014404296875
202,-7.520322799682617
203,-1.3414891958236694
204,-1.602560043334961
205,-7.521136283874512
206,-1.3432220220565796
207,-1.5982656478881836
208,-7.521914482116699
209,-1.3443372249603271
210,-1.5518865585327148
211,-7.557328224182129
212,-0.5291832685470581
213,-1.5018272399902344
214,-7.586922645568848
215,-0.5288795232772827
216,-1.4516000747680664
217,-7.622035980224609
218,-0.5311070680618286
219,-1.3583908081054688
220,-7.471155166625977
221,-3.3532302379608154
222,-1.1655759811401367
223,-7.627294540405273
224,0.24471378326416016
225,-1.522047996520996
226,-6.802803993225098
227,-1.3434631824493408
228,-1.4679584503173828
229,-6.820832252502441
230,-0.30229222774505615
231,-0.9594287872314453
232,-5.5531721115112305
233,-6.0542402267456055
234,-0.2389068603515625
235,-5.6745405197143555
236,2.3151304721832275
237,-1.3738727569580078
238,-2.536410331726074
239,-6.434746742248535
240,-0.013649940490722656
241,-2.9836349487304688
242,4.061225891113281
243,-2.537814140319824
244,-1.14453125
245,-3.921381950378418
246,-0.7690305709838867
247,-1.7461090087890625
248,4.423190116882324
249,-2.8359861373901367
250,-0.6869411468505859
251,-4.26638126373291
252,-0.7315092086791992
253,-1.420175552368164
254,4.893369674682617
255,-2.8777389526367188
256,-0.7568397521972656
257,-3.9929935932159424
258,-0.8779535293579102
259,-1.6982460021972656
260,4.306247711181641
261,-2.74239444732666
262,-0.8938884735107422
263,-3.712601661682129
264,-0.8781795501708984
265,-1.7224807739257812
266,4.159224510192871
267,-0.3993396759033203
268,-0.04795074462890625
269,-4.6290435791015625
270,0.11737346649169922
271,-0.019639968872070312
272,0.1054849624633789
273,-0.5290365219116211
274,4.423376083374023
275,-3.74168062210083
276,-0.32232666015625
277,4.435098648071289
278,0.8424735069274902
279,-0.28070640563964844
280,8.665838241577148
281,-2.3955845832824707
282,-0.21006298065185547
283,8.801651000976562
284,1.9137170314788818
285,-0.1405506134033203
286,9.593156814575195
287,-2.29660701751709
288,0.038374900817871094
289,9.627494812011719
290,1.9765641689300537
291,-1.0482177734375
292,9.600727081298828
293,-3.215609312057495
294,-0.8055696487426758
295,9.411632537841797
296,1.008650779724121
297,-1.8039321899414062
298,-7.0192461013793945
299,-1.5556485652923584
300,-1.7859764099121094
301,-7.398035049438477
302,-2.08302640914917
303,-1.7764863967895508
304,-7.398869514465332
305,-2.0842161178588867
306,-1.7620410919189453
307,-7.402654647827148
308,-2.0845389366149902
309,-1.7364730834960938
310,-7.444706916809082
311,-1.2126121520996094
312,-1.6925992965698242
313,-7.478518486022949
314,-1.2113925218582153
315,-1.648244857788086
316,-7.517195701599121
317,-1.2131911516189575
318,-1.4897985458374023
319,-7.380786895751953
320,-3.737983465194702
321,-1.348860740661621
322,-7.538943290710449
323,0.2090435028076172
324,-1.6751575469970703
325,-6.705502510070801
326,-2.115377187728882
327,-1.6265888214111328
328,-6.727339744567871
329,-1.0015708208084106
330,-1.0390090942382812
331,-5.5019378662109375
332,-6.479694366455078
333,-0.35503578186035156
334,-5.685203552246094
335,2.229524850845337
336,-1.1270866394042969
337,-2.3443803787231445
338,-7.56492805480957
339,-0.029642105102539062
340,-2.91646671295166
341,3.674173593521118
342,-1.9747028350830078
343,0.17099380493164062
344,-6.013427734375
345,-0.3890495300292969
346,-1.0695610046386719
347,3.038485288619995
348,-2.1902036666870117
349,0.8080463409423828
350,-6.597770690917969
351,-0.38162708282470703
352,-0.6317043304443359
353,3.3632705211639404
354,-2.2132816314697266
355,0.74713134765625
356,-6.259673118591309
357,-0.5470895767211914
358,-0.7220783233642578
359,2.674189329147339
360,-2.148954391479492
361,0.5697345733642578
362,-5.796120643615723
363,-0.5629997253417969
364,-0.8554649353027344
365,2.722949743270874
366,-0.35293102264404297
367,-0.048168182373046875
368,-4.624463081359863
369,0.15373992919921875
370,-0.05211448669433594
371,0.10074114799499512
372,-0.5254669189453125
373,4.411466598510742
374,-3.404963970184326
375,-0.3073005676269531
376,4.439023971557617
377,1.1380012035369873
378,-0.2920360565185547
379,8.644264221191406
380,-1.4708688259124756
381,-0.21558761596679688
382,8.741926193237305
383,2.8489720821380615
384,-0.2061452865600586
385,9.344684600830078
386,-1.3056753873825073
387,-0.008542060852050781
388,9.538982391357422
389,2.954167127609253
390,-1.0509977340698242
391,9.547027587890625
392,-2.3190081119537354
393,-0.7727384567260742
394,9.330665588378906
395,1.8218257427215576
396,-2.0142650604248047
397,-6.851774215698242
398,-3.5274300575256348
399,-1.9807844161987305
400,-7.220486640930176
401,-3.9912824630737305
402,-1.9594202041625977
403,-7.225864410400391
404,-3.9919655323028564
405,-1.935220718383789
406,-7.234867095947266
407,-3.9926137924194336
408,-1.9559803009033203
409,-7.251418113708496
410,-3.1150217056274414
411,-1.918325424194336
412,-7.277797698974609
413,-3.1141514778137207
414,-1.879232406616211
415,-7.310035705566406
416,-3.1158294677734375
417,-1.6289024353027344
418,-7.201537132263184
419,-5.3057756423950195
420,-1.5611276626586914
421,-7.309244155883789
422,-1.407771348953247
423,-1.8629064559936523
424,-6.5312395095825195
425,-3.9735193252563477
426,-1.83648681640625
427,-6.541807174682617
428,-2.844940185546875
429,-1.074021339416504
430,-5.403817176818848
431,-7.761069297790527
432,-0.6386003494262695
433,-5.557405471801758
434,1.2913322448730469
435,-0.824432373046875
436,-2.1488723754882812
437,-8.985952377319336
438,-0.12451839447021484
439,-2.4799108505249023
440,2.0390546321868896
441,-0.9922752380371094
442,0.9572467803955078
443,-7.939159393310547
444,-0.22138309478759766
445,0.14040565490722656
446,0.5345480442047119
447,-0.9701261520385742
448,1.7635459899902344
449,-8.819234848022461
450,-0.20203304290771484
451,0.7410964965820312
452,0.8128159046173096
453,-1.0399341583251953
454,1.851654052734375
455,-8.393742561340332
456,-0.32889270782470703
457,0.7962379455566406
458,-0.024138689041137695
459,-1.0407657623291016
460,1.5404338836669922
461,-7.746728897094727
462,-0.32694244384765625
463,0.5551681518554688
464,0.1500988006591797
465,-0.08828258514404297
466,-0.04862403869628906
467,-4.797889709472656
468,0.19697856903076172
469,-0.08117103576660156
470,0.2781336307525635
471,-0.40900230407714844
472,4.405956268310547
473,-3.6021831035614014
474,-0.28289222717285156
475,4.379762649536133
476,1.4938621520996094
477,-0.2910194396972656
478,8.714719772338867
479,-1.5513230562210083
480,-0.21733570098876953
481,8.702020645141602
482,3.581166982650757
483,-0.1959238052368164
484,9.344278335571289
485,-1.4004790782928467
486,-0.04039478302001953
487,9.480945587158203
488,3.7088711261749268
489,-0.9391136169433594
490,9.8291015625
491,-2.6678361892700195
492,-0.7860774993896484
493,9.330024719238281
494,2.423774003982544
495,-2.246135711669922
496,-6.737253189086914
497,-3.6361277103424072
498,-2.176276206970215
499,-7.103706359863281
500,-4.10310173034668
501,-2.148672103881836
502,-7.103089332580566
503,-4.103991508483887
504,-2.118769645690918
505,-7.104538917541504
506,-4.105072021484375
507,-2.1527509689331055
508,-7.131509780883789
509,-3.223283529281616
510,-2.110614776611328
511,-7.148904800415039
512,-3.2221179008483887
513,-2.0688552856445312
514,-7.169578552246094
515,-3.223886251449585
516,-1.7659406661987305
517,-7.003753662109375
518,-5.408860683441162
519,-1.7205429077148438
520,-7.11492919921875
521,-1.5401668548583984
522,-2.0779294967651367
523,-6.330559730529785
524,-4.085280418395996
525,-2.056743621826172
526,-6.328858375549316
527,-2.9586057662963867
528,-1.1417551040649414
529,-5.227728843688965
530,-7.682747840881348
531,-0.8458013534545898
532,-5.30112361907959
533,1.097785472869873
534,-0.2455759048461914
535,-2.1900033950805664
536,-8.840914726257324
537,-0.11551284790039062
538,-2.4806203842163086
539,2.039461374282837
540,0.30206966400146484
541,0.6147193908691406
542,-8.562966346740723
543,0.12888145446777344
544,-0.10756683349609375
545,0.7382698059082031
546,0.5066757202148438
547,1.2914676666259766
548,-9.488386154174805
549,0.19495487213134766
550,0.4333972930908203
551,0.9670789241790771
552,0.3883962631225586
553,1.4247474670410156
554,-9.204361915588379
555,0.0846700668334961
556,0.5465908050537109
557,0.1685655117034912
558,0.3142833709716797
559,1.1146583557128906
560,-8.436281204223633
561,0.07936573028564453
562,0.3302192687988281
563,0.36353588104248047
564,-0.0335845947265625
565,0.040012359619140625
566,-4.863194465637207
567,0.15806961059570312
568,-0.029550552368164062
569,0.34451913833618164
570,-0.3927593231201172
571,4.500865936279297
572,-4.578578948974609
573,-0.37091064453125
574,4.379304885864258
575,1.411573886871338
576,-0.28667640686035156
577,8.992599487304688
578,-3.448014736175537
579,-0.2316913604736328
580,8.673404693603516
581,3.3776328563690186
582,-0.14467716217041016
583,9.75410270690918
584,-3.4464001655578613
585,-0.03940391540527344
586,9.420982360839844
587,3.3996059894561768
588,-1.12750244140625
589,10.252790451049805
590,-5.365753173828125
591,-1.0337638854980469
592,9.282712936401367
593,1.8910772800445557
594,-2.439913749694824
595,-6.288729667663574
596,-2.8025448322296143
597,-2.353151321411133
598,-6.660591125488281
599,-3.3190150260925293
600,-2.32779598236084
601,-6.65701961517334
602,-3.319973945617676
603,-2.295259475708008
604,-6.659480094909668
605,-3.320983648300171
606,-2.333817481994629
607,-6.683526039123535
608,-2.4632556438446045
609,-2.2876434326171875
610,-6.702991485595703
611,-2.462439775466919
612,-2.2437448501586914
613,-6.722616195678711
614,-2.4641430377960205
615,-1.943979263305664
616,-6.5290374755859375
617,-5.012824535369873
618,-1.9009943008422852
619,-6.648174285888672
620,-1.2681000232696533
621,-2.2819766998291016
622,-5.862602233886719
623,-3.3132083415985107
624,-2.264921188354492
625,-5.857224464416504
626,-2.209092855453491
627,-1.2525959014892578
628,-4.836446762084961
629,-7.219686508178711
630,-0.9307384490966797
631,-4.834922790527344
632,1.3148269653320312
633,0.10233879089355469
634,-2.5645523071289062
635,-7.986534118652344
636,0.28406429290771484
637,-2.532240867614746
638,2.0639288425445557
639,1.4665069580078125
640,0.19534873962402344
641,-8.033308029174805
642,1.4549617767333984
643,-0.4504585266113281
644,0.6603908538818359
645,1.8055753707885742
646,0.8916378021240234
647,-8.871088981628418
648,1.8437786102294922
649,-0.08869171142578125
650,0.7927005290985107
651,1.83197021484375
652,1.1529293060302734
653,-8.674513816833496
654,1.8301191329956055
655,0.0653533935546875
656,0.25957441329956055
657,1.640610694885254
658,0.42172813415527344
659,-7.955103874206543
660,1.6238775253295898
661,0.25067901611328125
662,0.37838029861450195
663,0.023229598999023438
664,0.3795318603515625
665,-5.067347049713135
666,0.152679443359375
667,0.33257293701171875
668,0.5473880767822266
669,-0.48010921478271484
670,4.724386215209961
671,-5.465652942657471
672,-0.5812816619873047
673,4.503057479858398
674,0.3390626907348633
675,-0.2862892150878906
676,9.280988693237305
677,-4.430525779724121
678,-0.2586221694946289
679,8.795392990112305
680,2.0478341579437256
681,-0.10664749145507812
682,10.016075134277344
683,-4.427452087402344
684,-0.04243183135986328
685,9.438913345336914
686,2.1044762134552
687,-1.3501319885253906
688,10.537925720214844
689,-6.323339462280273
690,-1.2109718322753906
691,9.746461868286133
692,0.8508317470550537
693,-2.5397119522094727
694,-5.626319885253906
695,-2.7900710105895996
696,-2.4381322860717773
697,-6.007798194885254
698,-3.2537574768066406
699,-2.406656265258789
700,-6.013875961303711
701,-3.2547500133514404
702,-2.3719844818115234
703,-6.021400451660156
704,-3.25638484954834
705,-2.4286575317382812
706,-6.009733200073242
707,-2.374060869216919
708,-2.39111328125
709,-6.017226219177246
710,-2.37332820892334
711,-2.352585792541504
712,-6.029285430908203
713,-2.3746955394744873
714,-2.0423221588134766
715,-5.902856826782227
716,-4.777463912963867
717,-2.042146682739258
718,-5.946615219116211
719,-1.0113465785980225
720,-2.3838157653808594
721,-5.244228363037109
722,-3.250978946685791
723,-2.3778324127197266
724,-5.224127769470215
725,-2.1146700382232666
726,-1.2272405624389648
727,-4.462224960327148
728,-6.595694541931152
729,-1.1740970611572266
730,-4.191803932189941
731,1.3505022525787354
732,0.4234437942504883
733,-3.121249198913574
734,-7.732443809509277
735,0.2776060104370117
736,-2.5377302169799805
737,2.3447678089141846
738,1.95159912109375
739,-2.00848388671875
740,-8.520923614501953
741,1.5704431533813477
742,-1.913839340209961
743,0.6096324920654297
744,2.3615331649780273
745,-1.9336433410644531
746,-9.5526704788208
747,2.076080322265625
748,-1.8504276275634766
749,0.6362512111663818
750,2.388157844543457
751,-1.8504180908203125
752,-9.400304794311523
753,2.128499984741211
754,-1.9203968048095703
755,0.07262420654296875
756,2.2089405059814453
757,-1.8630523681640625
758,-8.49244213104248
759,1.900909423828125
760,-1.7334575653076172
761,0.32019805908203125
762,0.31795692443847656
763,0.3395557403564453
764,-5.088498115539551
765,0.16032028198242188
766,0.4165191650390625
767,0.5715618133544922
768,-0.5528020858764648
769,4.690877914428711
770,-6.3059539794921875
771,-0.694584846496582
772,4.436038970947266
773,-0.9817714691162109
774,-0.28619384765625
775,9.13189697265625
776,-4.896327972412109
777,-0.27207469940185547
778,8.763574600219727
779,0.8075518608093262
780,-0.10396862030029297
781,10.004331588745117
782,-4.821054458618164
783,-0.04301929473876953
784,9.37397575378418
785,0.8833792209625244
786,-1.3251543045043945
787,10.386232376098633
788,-6.470708847045898
789,-1.2067995071411133
790,9.903623580932617
791,-0.45701730251312256
792,-2.633495330810547
793,-4.859096527099609
794,-3.193662405014038
795,-2.543506622314453
796,-5.181640625
797,-3.628300666809082
798,-2.513705253601074
799,-5.188596725463867
800,-3.6294078826904297
801,-2.482015609741211
802,-5.196358680725098
803,-3.6315627098083496
804,-2.535975456237793
805,-5.190717697143555
806,-2.76145601272583
807,-2.502957344055176
808,-5.202149391174316
809,-2.7606959342956543
810,-2.4686241149902344
811,-5.217111587524414
812,-2.7616162300109863
813,-2.1841726303100586
814,-5.101839065551758
815,-4.850632190704346
816,-2.1861495971679688
817,-5.151872634887695
818,-1.0285673141479492
819,-2.491427421569824
820,-4.521232604980469
821,-3.619129180908203
822,-2.48443603515625
823,-4.498171806335449
824,-2.495297908782959
825,-1.3239641189575195
826,-3.7736196517944336
827,-6.457065582275391
828,-1.385671615600586
829,-3.48195743560791
830,1.0990979671478271
831,0.3993206024169922
832,-3.4915504455566406
833,-7.644256591796875
834,0.21892261505126953
835,-2.9318981170654297
836,2.1450746059417725
837,2.089752197265625
838,-3.5756635665893555
839,-8.459916114807129
840,1.4776849746704102
841,-3.3234291076660156
842,0.8794558048248291
843,2.4607696533203125
844,-3.809215545654297
845,-9.456204414367676
846,1.8799047470092773
847,-3.219989776611328
848,0.9520416259765625
849,2.5030126571655273
850,-3.8902807235717773
851,-9.368535995483398
852,1.8214788436889648
853,-3.3030052185058594
854,0.46343111991882324
855,2.369450569152832
856,-3.739717483520508
857,-8.465937614440918
858,1.6652889251708984
859,-3.269634246826172
860,0.6386144161224365
861,0.41733741760253906
862,0.5173683166503906
863,-5.054635524749756
864,0.23052692413330078
865,0.6514396667480469
866,0.5392482280731201
867,-0.6695356369018555
868,4.655784606933594
869,-5.854954719543457
870,-0.7779655456542969
871,4.418724060058594
872,-0.5493700504302979
873,-0.28803062438964844
874,9.05789566040039
875,-4.528989791870117
876,-0.31604671478271484
877,8.727682113647461
878,1.3143889904022217
879,-0.08150959014892578
880,9.908292770385742
881,-4.453338146209717
882,-0.056580543518066406
883,9.174894332885742
884,1.4032325744628906
885,-1.2866697311401367
886,10.302726745605469
887,-5.931520462036133
888,-1.203871726989746
889,9.875297546386719
890,0.27956175804138184
891,-2.642854690551758
892,-4.070452690124512
893,-2.8874082565307617
894,-2.5547704696655273
895,-4.409235954284668
896,-3.3520398139953613
897,-2.525519371032715
898,-4.426557540893555
899,-3.35311222076416
900,-2.495408058166504
901,-4.4457292556762695
902,-3.35473895072937
903,-2.556306838989258
904,-4.409158706665039
905,-2.4917633533477783
906,-2.5292186737060547
907,-4.424962043762207
908,-2.491011619567871
909,-2.500971794128418
910,-4.44571590423584
911,-2.492281913757324
912,-2.2156848907470703
913,-4.419891357421875
914,-4.4471845626831055
915,-2.235689163208008
916,-4.4407243728637695
917,-0.6067012548446655
918,-2.499148368835449
919,-3.8029489517211914
920,-3.3420190811157227
921,-2.503239631652832
922,-3.784358024597168
923,-2.231116533279419
924,-1.365096092224121
925,-3.298433303833008
926,-6.028679847717285
927,-1.3965826034545898
928,-2.911703109741211
929,1.5983994007110596
930,0.2765159606933594
931,-3.7414894104003906
932,-7.593323707580566
933,0.08396625518798828
934,-2.9371376037597656
935,4.073882102966309
936,1.8211498260498047
937,-4.717428207397461
938,-9.093331336975098
939,1.2416572570800781
940,-3.3739013671875
941,4.531988143920898
942,2.200132369995117
943,-5.130681037902832
944,-10.076284408569336
945,1.611435890197754
946,-3.447422981262207
947,4.902920722961426
948,2.259653091430664
949,-5.2149858474731445
950,-10.0708646774292
951,1.5433225631713867
952,-3.540224075317383
953,4.4903974533081055
954,2.1379547119140625
955,-4.999366760253906
956,-9.144492149353027
957,1.394148826599121
958,-3.517946243286133
959,4.375927925109863
960,0.5184144973754883
961,0.8336601257324219
962,-5.154101371765137
963,0.36761474609375
964,1.0109481811523438
965,0.6414706707000732
966,-0.7839822769165039
967,4.699316024780273
968,-6.502326965332031
969,-0.8982419967651367
970,4.426706314086914
971,-1.4869084358215332
972,-0.26299381256103516
973,9.057075500488281
974,-5.819283485412598
975,-0.31765270233154297
976,8.706701278686523
977,0.12678098678588867
978,0.0854330062866211
979,9.944915771484375
980,-5.7870588302612305
981,0.02247905731201172
982,9.214311599731445
983,0.20791006088256836
984,-1.200643539428711
985,10.27109146118164
986,-7.37943172454834
987,-1.1473407745361328
988,9.893512725830078
989,-0.8959287405014038
990,-2.6184186935424805
991,-3.394500732421875
992,-3.4608936309814453
993,-2.5296993255615234
994,-3.764738082885742
995,-3.785393714904785
996,-2.501232147216797
997,-3.7814502716064453
998,-3.7864904403686523
999,-2.4726362228393555
1000,-3.7996463775634766
1001,-3.788400650024414
1002,-2.5380334854125977
1003,-3.7645263671875
1004,-2.9971134662628174
1005,-2.515775680541992
1006,-3.779232978820801
1007,-2.9967200756073
1008,-2.4929351806640625
1009,-3.7987327575683594
1010,-2.996938943862915
1011,-2.203012466430664
1012,-3.7692909240722656
1013,-4.502392768859863
1014,-2.2393760681152344
1015,-3.7836408615112305
1016,-0.9593557119369507
1017,-2.4791879653930664
1018,-3.108170509338379
1019,-3.734997510910034
1020,-2.4921751022338867
1021,-3.0861663818359375
1022,-2.7097208499908447
1023,-1.3633193969726562
1024,-2.745258331298828
1025,-6.089264869689941
1026,-1.4232358932495117
1027,-2.2699365615844727
1028,1.4735887050628662
1029,0.21741676330566406
1030,-3.8251495361328125
1031,-8.411062240600586
1032,-0.04903602600097656
1033,-2.3191261291503906
1034,4.585533142089844
1035,1.5383129119873047
1036,-5.177849769592285
1037,-10.7168550491333
1038,0.9942188262939453
1039,-2.776705741882324
1040,6.082749366760254
1041,1.8426504135131836
1042,-5.760089874267578
1043,-11.728316307067871
1044,1.3242673873901367
1045,-2.6615371704101562
1046,6.66318416595459
1047,1.9137277603149414
1048,-5.818063735961914
1049,-11.737456321716309
1050,1.2698917388916016
1051,-2.7439279556274414
1052,6.233874320983887
1053,1.8337392807006836
1054,-5.57460880279541
1055,-10.805049896240234
1056,1.1290740966796875
1057,-2.7589778900146484
1058,5.958703994750977
1059,0.7029075622558594
1060,1.3649883270263672
1061,-5.22320556640625
1062,0.5593881607055664
1063,1.4247589111328125
1064,0.7110211849212646
1065,-0.8351430892944336
1066,4.851310729980469
1067,-6.334410667419434
1068,-0.9087915420532227
1069,4.530916213989258
1070,-1.2149642705917358
1071,-0.2539091110229492
1072,9.079309463500977
1073,-5.1980133056640625
1074,-0.31671714782714844
1075,8.692646026611328
1076,0.5098958015441895
1077,0.09743404388427734
1078,9.900016784667969
1079,-5.11897087097168
1080,0.025473594665527344
1081,9.205440521240234
1082,0.5996754169464111
1083,-1.1621723175048828
1084,10.350374221801758
1085,-6.673686981201172
1086,-1.0604143142700195
1087,10.109392166137695
1088,-0.4839937686920166
1089,-2.5547380447387695
1090,-2.841423988342285
1091,-3.240565299987793
1092,-2.4834909439086914
1093,-3.191676139831543
1094,-3.524786949157715
1095,-2.4593276977539062
1096,-3.201979637145996
1097,-3.524463653564453
1098,-2.4360179901123047
1099,-3.211541175842285
1100,-3.526231288909912
1101,-2.487809181213379
1102,-3.2022342681884766
1103,-2.813933849334717
1104,-2.461134910583496
1105,-3.2345685958862305
1106,-2.813291072845459
1107,-2.4364871978759766
1108,-3.2618751525878906
1109,-2.816409111022949
1110,-2.1870803833007812
1111,-3.197874069213867
1112,-3.9734859466552734
1113,-2.1775083541870117
1114,-3.295228958129883
1115,-0.8664966821670532
1116,-2.417424201965332
1117,-2.5669784545898438
1118,-3.4078879356384277
1119,-2.421393394470215
1120,-2.558164596557617
1121,-2.5489935874938965
1122,-1.4430742263793945
1123,-2.221569061279297
1124,-5.576778411865234
1125,-1.3282585144042969
1126,-2.014850616455078
1127,1.4801385402679443
1128,0.09154319763183594
1129,-3.6658153533935547
1130,-8.60998249053955
1131,-0.04796886444091797
1132,-2.4066381454467773
1133,4.261653900146484
1134,1.270176887512207
1135,-5.303617477416992
1136,-11.565942764282227
1137,0.9206008911132812
1138,-3.9036645889282227
1139,5.604412078857422
1140,1.5429449081420898
1141,-5.899293899536133
1142,-12.541675567626953
1143,1.230393409729004
1144,-4.2638349533081055
1145,6.044111251831055
1146,1.5746240615844727
1147,-6.031393051147461
1148,-12.498662948608398
1149,1.1686210632324219
1150,-4.3220977783203125
1151,5.841151237487793
1152,1.5115766525268555
1153,-5.733037948608398
1154,-11.645008087158203
1155,1.043931007385254
1156,-4.162528991699219
1157,5.5550127029418945
1158,0.7933311462402344
1159,1.807229995727539
1160,-5.189747333526611
1161,0.7174711227416992
1162,1.8062877655029297
1163,0.6751186847686768
1164,-0.9281473159790039
1165,4.949243545532227
1166,-5.838779449462891
1167,-0.9823331832885742
1168,4.652278900146484
1169,-0.7723368406295776
1170,-0.2540740966796875
1171,9.05258560180664
1172,-4.805973052978516
1173,-0.31695556640625
1174,8.689079284667969
1175,0.9739830493927002
1176,0.06968498229980469
1177,9.869363784790039
1178,-4.361305236816406
1179,0.007241249084472656
1180,9.145771026611328
1181,1.069521188735962
1182,-1.1641302108764648
1183,10.429342269897461
1184,-5.063963890075684
1185,-1.0524187088012695
1186,10.28489875793457
1187,-0.4228452444076538
1188,-2.5215845108032227
1189,-2.381770133972168
1190,-3.0397682189941406
1191,-2.451314926147461
1192,-2.7399492263793945
1193,-3.3947160243988037
1194,-2.427199363708496
1195,-2.752161979675293
1196,-3.3950023651123047
1197,-2.40386962890625
1198,-2.7640762329101562
1199,-3.396639108657837
1200,-2.4550018310546875
1201,-2.7507705688476562
1202,-2.64518404006958
1203,-2.430023193359375
1204,-2.772319793701172
1205,-2.6444506645202637
1206,-2.4056787490844727
1207,-2.7974300384521484
1208,-2.6457574367523193
1209,-2.1514053344726562
1210,-2.7483158111572266
1211,-4.0263495445251465
1212,-2.1449594497680664
1213,-2.818115234375
1214,-0.8757679462432861
1215,-2.3871326446533203
1216,-2.099994659423828
1217,-3.32173228263855
1218,-2.392955780029297
1219,-2.0817317962646484
1220,-2.381631851196289
1221,-1.437058448791504
1222,-1.7735042572021484
1223,-5.504949569702148
1224,-1.3287544250488281
1225,-1.482818603515625
1226,1.2026782035827637
