,0
0,-0.8591318130493164
1,-7.841604709625244
2,-3.792362928390503
3,-0.7178926467895508
4,-8.12696361541748
5,-4.264252662658691
6,-0.69189453125
7,-8.119451522827148
8,-4.26474142074585
9,-0.6636505126953125
10,-8.111632347106934
11,-4.265380859375
12,-0.7091846466064453
13,-8.13273811340332
14,-3.4054818153381348
15,-0.6800470352172852
16,-8.125534057617188
17,-3.405824899673462
18,-0.6485166549682617
19,-8.11505126953125
20,-3.407461404800415
21,-0.38657188415527344
22,-7.970750331878662
23,-5.498499870300293
24,-0.3905181884765625
25,-7.936473369598389
26,-1.6240297555923462
27,-0.746006965637207
28,-7.536166191101074
29,-4.16293478012085
30,-0.7486343383789062
31,-7.519586563110352
32,-3.041492223739624
33,-0.05803680419921875
34,-6.756290435791016
35,-7.680845260620117
36,-0.1503458023071289
37,-6.22119665145874
38,0.6203641891479492
39,-1.0971183776855469
40,-8.973737716674805
41,-11.828476905822754
42,-1.113581657409668
43,-8.543791770935059
44,3.9269003868103027
45,-1.9113855361938477
46,-11.598424911499023
47,-13.685341835021973
48,-1.8956756591796875
49,-10.825462341308594
50,4.327300548553467
51,-1.9637765884399414
52,-12.211828231811523
53,-14.785558700561523
54,-1.67938232421875
55,-11.190729141235352
56,4.530888557434082
57,-1.8617477416992188
58,-12.260404586791992
59,-14.316761016845703
60,-1.905064582824707
61,-11.45213794708252
62,3.9017081260681152
63,-1.854207992553711
64,-12.059015274047852
65,-13.554641723632812
66,-1.907841682434082
67,-11.324752807617188
68,4.001159191131592
69,0.059624671936035156
70,-0.0856332778930664
71,-5.30536413192749
72,0.0
73,0.0
74,0.0
75,0.13196086883544922
76,4.965120315551758
77,-3.935703754425049
78,0.08649635314941406
79,4.866483688354492
80,0.7300031185150146
81,0.4113330841064453
82,9.648096084594727
83,-2.469763994216919
84,0.3840150833129883
85,9.45449447631836
86,2.6807007789611816
87,0.6810235977172852
88,10.159181594848633
89,-2.40903902053833
90,0.6300687789916992
91,10.072271347045898
92,2.784480571746826
93,-0.3300180435180664
94,10.998306274414062
95,-4.624022006988525
96,-0.40984344482421875
97,10.705995559692383
98,0.9439888000488281
99,-0.8583412170410156
100,-7.776644229888916
101,-3.7769181728363037
102,-0.7171392440795898
103,-8.109748840332031
104,-4.247398376464844
105,-0.6900300979614258
106,-8.108268737792969
107,-4.247838973999023
108,-0.6611394882202148
109,-8.104219436645508
110,-4.248288154602051
111,-0.7087469100952148
112,-8.112674713134766
113,-3.3756155967712402
114,-0.6790847778320312
115,-8.112211227416992
116,-3.3764495849609375
117,-0.6474676132202148
118,-8.106966018676758
119,-3.3781919479370117
120,-0.3861360549926758
121,-7.970966339111328
122,-5.497554779052734
123,-0.3914222717285156
124,-7.9366326332092285
125,-1.5724232196807861
126,-0.7451372146606445
127,-7.50165319442749
128,-4.156808853149414
129,-0.7486286163330078
130,-7.480594158172607
131,-3.023932456970215
132,-0.029504776000976562
133,-6.735477447509766
134,-7.748733997344971
135,-0.153594970703125
136,-6.226339817047119
137,0.7000701427459717
138,-1.0823249816894531
139,-8.967229843139648
140,-11.828370094299316
141,-1.084543228149414
142,-8.545480728149414
143,4.089615821838379
144,-1.8855476379394531
145,-11.61430549621582
146,-13.57800006866455
147,-1.8884925842285156
148,-10.885541915893555
149,4.608705997467041
150,-1.9468164443969727
151,-12.29053020477295
152,-14.638943672180176
153,-1.8190879821777344
154,-11.37238883972168
155,4.833329200744629
156,-1.8616695404052734
157,-12.311752319335938
158,-14.221388816833496
159,-1.9050359725952148
160,-11.54243278503418
161,4.206671237945557
162,-1.8541507720947266
163,-12.075788497924805
164,-13.461587905883789
165,-1.9078216552734375
166,-11.38123893737793
167,4.2805280685424805
168,0.07532596588134766
169,-0.08866691589355469
170,-5.37946081161499
171,-0.016725540161132812
172,-0.0024003982543945312
173,0.07264566421508789
174,0.13234615325927734
175,4.941934585571289
176,-4.077502250671387
177,0.0705099105834961
178,4.866361618041992
179,0.777857780456543
180,0.41557788848876953
181,9.650869369506836
182,-2.6374118328094482
183,0.38197803497314453
184,9.447196960449219
185,2.746469497680664
186,0.6866464614868164
187,10.16790771484375
188,-2.572333335876465
189,0.630030632019043
190,10.070001602172852
191,2.8479223251342773
192,-0.2757892608642578
193,10.998727798461914
194,-4.870993614196777
195,-0.28501319885253906
196,10.69967269897461
197,1.00339674949646
198,-0.8452701568603516
199,-7.764098644256592
200,-3.777691602706909
201,-0.7019796371459961
202,-8.109428405761719
203,-4.245166778564453
204,-0.6706066131591797
205,-8.108247756958008
206,-4.245611667633057
207,-0.6402511596679688
208,-8.104363441467285
209,-4.245967864990234
210,-0.6965608596801758
211,-8.111408233642578
212,-3.3753249645233154
213,-0.6651573181152344
214,-8.111431121826172
215,-3.376217842102051
216,-0.6342248916625977
217,-8.106643676757812
218,-3.377979040145874
219,-0.37421226501464844
220,-7.974372386932373
221,-5.472862243652344
222,-0.3881950378417969
223,-7.939745903015137
224,-1.571617841720581
225,-0.7368173599243164
226,-7.487219333648682
227,-4.156788349151611
228,-0.7444429397583008
229,-7.4632415771484375
230,-3.0257654190063477
231,-0.029771804809570312
232,-6.726016521453857
233,-7.762385368347168
234,-0.1606464385986328
235,-6.22967004776001
236,0.7095117568969727
237,-1.1022653579711914
238,-8.935203552246094
239,-11.701910972595215
240,-1.145981788635254
241,-8.515235900878906
242,4.035639762878418
243,-1.9926042556762695
244,-11.473730087280273
245,-13.248642921447754
246,-2.005415916442871
247,-10.78183364868164
248,4.404006481170654
249,-2.0688047409057617
250,-12.261771202087402
251,-14.282687187194824
252,-2.055614471435547
253,-11.302384376525879
254,4.584826946258545
255,-1.9888181686401367
256,-12.280452728271484
257,-13.901790618896484
258,-2.054511070251465
259,-11.49014949798584
260,3.9516987800598145
261,-1.9884986877441406
262,-11.985815048217773
263,-13.144413948059082
264,-2.0500659942626953
265,-11.227116584777832
266,4.061440467834473
267,0.08785152435302734
268,-0.08524131774902344
269,-5.390866279602051
270,-0.022582054138183594
271,0.005824089050292969
272,0.08330988883972168
273,0.13344192504882812
274,4.944524765014648
275,-4.0983710289001465
276,0.05782794952392578
277,4.87957763671875
278,0.8070056438446045
279,0.41976165771484375
280,9.651866912841797
281,-2.682572841644287
282,0.37875938415527344
283,9.399763107299805
284,2.8076677322387695
285,0.6922979354858398
286,10.174863815307617
287,-2.6211366653442383
288,0.6285953521728516
289,10.056224822998047
290,2.909379482269287
291,-0.2469472885131836
292,10.998411178588867
293,-4.977908134460449
294,-0.21524906158447266
295,10.657360076904297
296,1.0687015056610107
297,-0.8470067977905273
298,-7.664560794830322
299,-3.806743621826172
300,-0.7059049606323242
301,-8.076881408691406
302,-4.261044502258301
303,-0.6746654510498047
304,-8.08172607421875
305,-4.261355400085449
306,-0.6430654525756836
307,-8.083866119384766
308,-4.261320114135742
309,-0.7022294998168945
310,-8.074350357055664
311,-3.392975091934204
312,-0.6723823547363281
313,-8.077909469604492
314,-3.3941900730133057
315,-0.6411609649658203
316,-8.077825546264648
317,-3.3960368633270264
318,-0.3819398880004883
319,-7.970376491546631
320,-5.461513519287109
321,-0.4078245162963867
322,-7.932614326477051
323,-1.5669994354248047
324,-0.7385425567626953
325,-7.377404689788818
326,-4.1645965576171875
327,-0.7477655410766602
328,-7.356255531311035
329,-3.036672353744507
330,-0.03755760192871094
331,-6.626473426818848
332,-7.765820503234863
333,-0.2163839340209961
334,-6.194371700286865
335,0.7619137763977051
336,-1.194565773010254
337,-8.733322143554688
338,-12.089147567749023
339,-1.3839006423950195
340,-8.199411392211914
341,4.409422397613525
342,-2.1445789337158203
343,-10.955744743347168
344,-14.584512710571289
345,-2.304647445678711
346,-10.124080657958984
347,5.503933906555176
348,-2.2879600524902344
349,-11.71017837524414
350,-15.708381652832031
351,-2.4146595001220703
352,-10.630695343017578
353,5.856419563293457
354,-2.244304656982422
355,-11.781039237976074
356,-15.35360336303711
357,-2.382579803466797
358,-10.75385856628418
359,5.20234489440918
360,-2.218878746032715
361,-11.502542495727539
362,-14.512762069702148
363,-2.353499412536621
364,-10.582014083862305
365,5.191351413726807
366,0.10499000549316406
367,-0.058434486389160156
368,-5.399980545043945
369,-0.027892112731933594
370,0.061125755310058594
371,0.09193754196166992
372,0.1412944793701172
373,4.9444732666015625
374,-4.084842205047607
375,0.057633399963378906
376,4.906896591186523
377,0.869774341583252
378,0.4345273971557617
379,9.652467727661133
380,-2.519829273223877
381,0.3787498474121094
382,9.40580940246582
383,2.9561691284179688
384,0.7017755508422852
385,10.180452346801758
386,-2.4325146675109863
387,0.6285905838012695
388,10.068933486938477
389,3.065500259399414
390,-0.1896038055419922
391,10.993083953857422
392,-4.784469127655029
393,-0.17783546447753906
394,10.65750503540039
395,1.202735185623169
396,-0.8361644744873047
397,-7.658452033996582
398,-3.8114395141601562
399,-0.7002735137939453
400,-8.065593719482422
401,-4.260443687438965
402,-0.6708297729492188
403,-8.070151329040527
404,-4.260744094848633
405,-0.6409721374511719
406,-8.072486877441406
407,-4.260622501373291
408,-0.6944961547851562
409,-8.062314987182617
410,-3.3918275833129883
411,-0.6643943786621094
412,-8.063940048217773
413,-3.393044948577881
414,-0.632960319519043
415,-8.062402725219727
416,-3.3948426246643066
417,-0.3842496871948242
418,-7.949635028839111
419,-5.426342964172363
420,-0.40297794342041016
