,0
0,-0.5822257995605469
1,-2.79189395904541
2,-2.586731195449829
3,-0.44442081451416016
4,-2.938905715942383
5,-3.3253064155578613
6,-0.4243955612182617
7,-2.9442529678344727
8,-3.3266448974609375
9,-0.41063404083251953
10,-2.9495906829833984
11,-3.326737642288208
12,-0.41922569274902344
13,-2.943020820617676
14,-2.3264505863189697
15,-0.37677764892578125
16,-2.950511932373047
17,-2.3276233673095703
18,-0.3369407653808594
19,-2.9583778381347656
20,-2.330845832824707
21,-0.1797809600830078
22,-2.909306526184082
23,-5.556662559509277
24,-0.051265716552734375
25,-2.9088363647460938
26,-1.0161218643188477
27,-0.4701061248779297
28,-2.6756906509399414
29,-3.283123731613159
30,-0.4684162139892578
31,-2.674488067626953
32,-1.9905716180801392
33,0.13805294036865234
34,-2.2674388885498047
35,-9.212231636047363
36,0.26633262634277344
37,-2.1447858810424805
38,1.2867324352264404
39,-1.9485158920288086
40,-1.8722648620605469
41,-12.938095092773438
42,-1.5694541931152344
43,-1.7325267791748047
44,3.330275774002075
45,-3.604519844055176
46,-2.0158519744873047
47,-13.948564529418945
48,-3.665360927581787
49,-1.9359846115112305
50,3.07881760597229
51,-4.077610492706299
52,-2.0315675735473633
53,-14.978409767150879
54,-3.9878830909729004
55,-1.9938163757324219
56,3.3667962551116943
57,-4.078017234802246
58,-2.0936288833618164
59,-14.566720962524414
60,-4.079108715057373
61,-2.039364814758301
62,2.3587400913238525
63,-3.905484199523926
64,-2.0433692932128906
65,-13.787956237792969
66,-4.030126094818115
67,-1.9786195755004883
68,2.593132257461548
69,-0.1757526397705078
70,-0.02147960662841797
71,-7.29477596282959
72,0.0
73,0.0
74,0.0
75,-0.018911361694335938
76,1.6203937530517578
77,-6.516170978546143
78,0.13704776763916016
79,1.6552906036376953
80,0.8345000743865967
81,0.5524768829345703
82,3.2407608032226562
83,-4.989245414733887
84,0.6524486541748047
85,3.0782127380371094
86,2.6413233280181885
87,0.9361333847045898
88,3.4880752563476562
89,-4.890106201171875
90,0.9487085342407227
91,3.3793411254882812
92,2.828833818435669
93,-1.1627025604248047
94,3.608610153198242
95,-7.34166145324707
96,-0.5641441345214844
97,3.419248580932617
98,1.4594933986663818
99,-0.569035530090332
100,-2.7947731018066406
101,-4.548620700836182
102,-0.4315776824951172
103,-2.938936233520508
104,-5.219527244567871
105,-0.4135322570800781
106,-2.9438705444335938
107,-5.220932960510254
108,-0.40057945251464844
109,-2.947981834411621
110,-5.220527648925781
111,-0.40396785736083984
112,-2.9433679580688477
113,-4.140305995941162
114,-0.3633441925048828
115,-2.9505186080932617
116,-4.142294406890869
117,-0.3246126174926758
118,-2.9580860137939453
119,-4.1442179679870605
120,-0.1545886993408203
121,-2.900750160217285
122,-6.825293064117432
123,-0.02714252471923828
124,-2.9071426391601562
125,-1.93397855758667
126,-0.4680051803588867
127,-2.6763782501220703
128,-4.993509769439697
