,0
0,-1.892146110534668
1,-8.756659507751465
2,-6.697347640991211
3,-1.8473644256591797
4,-9.276022911071777
5,-7.350745677947998
6,-1.8032875061035156
7,-9.33332347869873
8,-7.3513665199279785
9,-1.752486228942871
10,-9.399733543395996
11,-7.35261869430542
12,-1.9027090072631836
13,-9.228022575378418
14,-6.246101379394531
15,-1.8933448791503906
16,-9.251588821411133
17,-6.244892120361328
18,-1.8812141418457031
19,-9.2849760055542
20,-6.245887279510498
21,-1.248305320739746
22,-9.627059936523438
23,-8.926538467407227
24,-1.4316091537475586
25,-9.487100601196289
26,-3.9899959564208984
27,-1.5815210342407227
28,-8.4524564743042
29,-7.199009418487549
30,-1.6490421295166016
31,-8.370362281799316
32,-5.760446548461914
33,0.13679218292236328
34,-7.562745571136475
35,-11.168941497802734
36,-0.6786737442016602
37,-6.783756256103516
38,-0.582176685333252
39,0.8373384475708008
40,-3.741513252258301
41,-12.430845260620117
42,-0.04588603973388672
43,-3.0003185272216797
44,0.8903088569641113
45,1.0288476943969727
46,0.169342041015625
47,-12.415628433227539
48,0.11530399322509766
49,0.15921592712402344
50,-1.0635356903076172
51,1.1217164993286133
52,1.4288110733032227
53,-13.613365173339844
54,0.1053781509399414
55,1.1276311874389648
56,-1.0029692649841309
57,0.8481502532958984
58,1.4800348281860352
59,-13.422651290893555
60,0.10141849517822266
61,1.2170076370239258
62,-2.0791492462158203
63,0.7767667770385742
64,1.055760383605957
65,-12.301389694213867
66,0.10254955291748047
67,0.8013219833374023
68,-1.5786542892456055
69,0.5057468414306641
70,-0.04517364501953125
71,-6.595477104187012
72,0.0
73,0.0
74,0.0
75,0.06670761108398438
76,5.268670082092285
77,-6.987851142883301
78,-0.3402833938598633
79,5.120471000671387
80,2.3715004920959473
81,0.739776611328125
82,11.242451667785645
83,-6.068725109100342
84,0.2919282913208008
85,9.932478904724121
86,6.169609546661377
87,1.1420249938964844
88,12.223881721496582
89,-6.139606475830078
90,0.6678476333618164
91,10.679224967956543
92,6.438510417938232
93,-0.5172157287597656
94,13.463791847229004
95,-9.01180648803711
96,-1.1016674041748047
97,11.4895658493042
98,4.983483791351318
99,-1.8856496810913086
100,-8.695121765136719
101,-6.667206764221191
102,-1.8468017578125
103,-9.212739944458008
104,-7.309049129486084
105,-1.8029708862304688
106,-9.268196105957031
107,-7.309598922729492
108,-1.7524776458740234
109,-9.334232330322266
110,-7.310823440551758
111,-1.8986330032348633
