,0
370,-0.15627002716064453
371,-0.10373544692993164
372,0.20444774627685547
373,2.7268733978271484
374,-1.151839256286621
375,0.3539724349975586
376,1.9571418762207031
377,10.40310001373291
378,0.8192577362060547
379,5.1658935546875
380,8.556926727294922
381,0.9596929550170898
382,4.002536773681641
383,22.705257415771484
384,1.5465106964111328
385,5.611104965209961
386,9.320267677307129
387,1.6712779998779297
388,4.62384033203125
389,23.91967010498047
390,-1.8194732666015625
391,5.524955749511719
392,4.496015548706055
393,-0.7080745697021484
394,4.459484100341797
395,21.87136459350586
396,-1.9949674606323242
397,-5.4463701248168945
398,-20.68699836730957
399,-1.449662208557129
400,-5.581180572509766
401,-21.60342788696289
402,-1.3810844421386719
403,-5.552204132080078
404,-21.603713989257812
405,-1.2951164245605469
406,-5.528136253356934
407,-21.607433319091797
408,-1.4688377380371094
409,-5.611342430114746
410,-19.893741607666016
411,-1.4134740829467773
412,-5.598374366760254
413,-19.8984375
414,-1.367203712463379
415,-5.590553283691406
416,-19.899951934814453
417,-0.6938457489013672
418,-5.268609046936035
419,-23.348068237304688
420,-0.7621183395385742
421,-5.376646995544434
422,-15.543027877807617
423,-1.8935270309448242
424,-5.12809944152832
425,-21.100399017333984
426,-1.9396047592163086
427,-5.15682315826416
428,-18.841781616210938
429,-0.481353759765625
430,-3.9526634216308594
431,-25.819629669189453
432,-0.9042940139770508
433,-4.219315528869629
434,-10.936971664428711
435,-4.13688850402832
436,-4.884651184082031
437,-31.75125503540039
438,-5.355648994445801
439,-5.747408866882324
440,-9.073781967163086
441,-7.755691051483154
442,-6.47557258605957
443,-36.09701919555664
444,-9.2561616897583
445,-7.12480354309082
446,-12.904308319091797
447,-8.479290008544922
448,-6.957973480224609
449,-39.71814727783203
450,-9.772669792175293
451,-7.577018737792969
452,-14.09056568145752
453,-8.161649703979492
454,-7.1567277908325195
455,-39.123809814453125
456,-9.66603946685791
457,-7.727805137634277
458,-15.985404968261719
459,-7.906216621398926
460,-6.929677963256836
461,-36.21464538574219
462,-9.547004699707031
463,-7.469510078430176
464,-14.010479927062988
465,0.16002559661865234
466,0.19904518127441406
467,-10.758169174194336
468,0.2032012939453125
469,-0.1565074920654297
470,-0.2947506904602051
471,0.227081298828125
472,2.740774154663086
473,-1.1104116439819336
474,0.32494449615478516
475,1.9622764587402344
476,10.25318717956543
477,0.819788932800293
478,5.155454635620117
479,8.569075584411621
480,0.9494543075561523
481,4.090484619140625
482,22.32241439819336
483,1.5286426544189453
484,5.590576171875
485,9.313471794128418
486,1.5488834381103516
487,4.626678466796875
488,23.441360473632812
489,-1.7903928756713867
490,5.525218963623047
491,4.471366882324219
492,-0.8334493637084961
493,4.568225860595703
494,21.740272521972656
495,-2.02956485748291
496,-5.444741249084473
497,-19.655162811279297
498,-1.5034360885620117
499,-5.580883979797363
500,-20.808504104614258
501,-1.4307327270507812
502,-5.552395820617676
503,-20.80886459350586
504,-1.3468351364135742
505,-5.529101371765137
506,-20.81204605102539
507,-1.5456933975219727
508,-5.610902786254883
509,-18.938199996948242
510,-1.466512680053711
511,-5.598834037780762
512,-18.94197654724121
513,-1.4143304824829102
514,-5.591855049133301
515,-18.943445205688477
516,-0.7348079681396484
517,-5.272869110107422
518,-23.27053451538086
519,-0.7983713150024414
520,-5.380613327026367
521,-14.834392547607422
522,-1.92108154296875
523,-5.127992630004883
524,-20.324838638305664
525,-1.9645938873291016
526,-5.156466484069824
527,-17.886131286621094
528,-0.4902019500732422
529,-3.9533472061157227
530,-25.508384704589844
531,-0.8949165344238281
532,-4.217921257019043
533,-9.847135543823242
534,-4.304913520812988
535,-4.869135856628418
536,-30.84912872314453
537,-5.296294212341309
538,-5.650365829467773
539,-7.30540132522583
540,-7.792338848114014
541,-6.438721656799316
542,-34.65746307373047
543,-9.010498046875
544,-6.857169151306152
545,-10.529256820678711
546,-8.489768028259277
547,-6.955867767333984
548,-38.010169982910156
549,-9.499570846557617
550,-7.358736038208008
551,-11.374887466430664
552,-8.161402702331543
553,-7.1064348220825195
554,-37.37371063232422
555,-9.30943775177002
556,-7.4469451904296875
557,-13.309858322143555
558,-7.908569812774658
559,-6.883649826049805
560,-34.69663619995117
561,-9.348209381103516
562,-7.18901252746582
563,-11.612602233886719
564,0.20003890991210938
565,0.1400585174560547
566,-10.743794441223145
567,0.19854736328125
568,-0.1882648468017578
569,-0.30811643600463867
570,0.25565242767333984
571,2.7325706481933594
572,-2.109638214111328
573,0.2629737854003906
574,1.9606590270996094
575,9.772216796875
576,0.8249530792236328
577,5.15290641784668
578,5.484415054321289
579,0.8297233581542969
580,4.089794158935547
581,20.79632568359375
582,1.5259590148925781
583,5.590728759765625
584,5.9845075607299805
585,1.2565793991088867
586,4.605846405029297
587,21.847301483154297
588,-1.8161535263061523
589,5.538818359375
590,1.1790571212768555
591,-1.1356267929077148
592,4.5658416748046875
593,20.311012268066406
594,-2.0886430740356445
595,-5.499772071838379
596,-19.691373825073242
597,-1.5890312194824219
598,-5.613898277282715
599,-20.700641632080078
600,-1.4952154159545898
601,-5.5876874923706055
602,-20.700695037841797
603,-1.4031381607055664
604,-5.567070960998535
605,-20.703094482421875
606,-1.634622573852539
607,-5.642861366271973
608,-18.848447799682617
609,-1.563614845275879
610,-5.629887580871582
611,-18.85198974609375
612,-1.511444091796875
613,-5.623456001281738
614,-18.853107452392578
615,-0.7646322250366211
616,-5.315812110900879
617,-22.82284164428711
618,-0.8821678161621094
619,-5.415615081787109
620,-14.498295783996582
621,-1.969904899597168
622,-5.141922950744629
623,-20.250350952148438
624,-2.023069381713867
625,-5.166898727416992
626,-17.81939697265625
627,-0.38144683837890625
628,-3.970292091369629
629,-25.564510345458984
630,-1.1642541885375977
631,-4.237105369567871
632,-9.565427780151367
633,-4.214775085449219
634,-4.838059425354004
635,-32.358463287353516
636,-5.72817325592041
637,-5.6427459716796875
638,-7.781874179840088
639,-7.78341817855835
640,-6.315804481506348
641,-37.77914047241211
642,-9.966259002685547
643,-6.846468925476074
644,-12.006300926208496
645,-8.48676872253418
646,-6.8206987380981445
647,-41.58576202392578
648,-10.54863166809082
649,-7.377440452575684
650,-13.171351432800293
651,-8.162134170532227
652,-6.950408935546875
653,-40.79716491699219
654,-10.466606140136719
655,-7.423213005065918
656,-15.187077522277832
657,-7.910534858703613
658,-6.732050895690918
659,-37.86277389526367
660,-10.503061294555664
661,-7.227466583251953
662,-13.211206436157227
663,0.24863147735595703
664,0.061260223388671875
665,-10.744914054870605
666,0.0884714126586914
667,-0.20068740844726562
668,-0.3060727119445801
669,0.2684602737426758
670,2.7237110137939453
671,-3.1526222229003906
672,0.20533275604248047
673,1.9604206085205078
674,9.444193840026855
675,0.8329048156738281
676,5.126993179321289
677,4.9092302322387695
678,0.8197259902954102
679,4.093198776245117
680,20.60757827758789
681,1.525918960571289
682,5.584789276123047
683,5.428459167480469
684,1.1396713256835938
685,4.582817077636719
686,21.662216186523438
687,-1.8300113677978516
688,5.5718536376953125
689,-0.1740713119506836
690,-1.2531757354736328
691,4.680683135986328
692,19.134918212890625
693,-2.2879343032836914
694,-5.498597145080566
695,-23.144176483154297
696,-1.7899675369262695
697,-5.6238861083984375
698,-24.18637466430664
699,-1.6978168487548828
700,-5.597776412963867
701,-24.18439483642578
702,-1.5735368728637695
703,-5.579441070556641
704,-24.185462951660156
705,-1.827235221862793
706,-5.652493476867676
707,-22.319496154785156
708,-1.754922866821289
709,-5.6397857666015625
710,-22.322505950927734
711,-1.6976423263549805
712,-5.6342926025390625
713,-22.322437286376953
714,-0.8713417053222656
715,-5.318253517150879
716,-25.720478057861328
717,-1.0100841522216797
718,-5.424710273742676
719,-17.311046600341797
720,-2.137798309326172
721,-5.143589019775391
722,-23.428531646728516
723,-2.1769609451293945
724,-5.168473243713379
725,-20.986499786376953
726,-0.6446914672851562
727,-3.9700660705566406
728,-27.968685150146484
729,-1.1117820739746094
730,-4.26412296295166
731,-11.502147674560547
732,-5.61338996887207
733,-4.600072860717773
734,-34.52745056152344
735,-6.165091514587402
736,-5.583700180053711
737,-10.072988510131836
738,-9.36061954498291
739,-5.927430152893066
740,-39.52228546142578
741,-10.392753601074219
742,-6.672151565551758
743,-14.780858039855957
744,-10.110910415649414
745,-6.433401107788086
746,-43.72258377075195
747,-10.973423957824707
748,-7.271066665649414
749,-16.206741333007812
750,-9.727184295654297
751,-6.595887184143066
752,-42.83065414428711
753,-10.95470142364502
754,-7.1864013671875
755,-18.497459411621094
756,-9.443281173706055
757,-6.360854148864746
758,-39.571258544921875
759,-10.884510040283203
760,-6.9086761474609375
761,-16.06934928894043
762,0.2505664825439453
763,0.06513404846191406
764,-10.961065292358398
765,0.18699073791503906
766,-0.21883106231689453
767,-0.09535837173461914
768,0.27722740173339844
769,2.713886260986328
770,-0.8715004920959473
771,0.20311737060546875
772,1.942239761352539
773,14.43555736541748
774,0.8326168060302734
775,5.125871658325195
776,9.915059089660645
777,0.8155136108398438
778,3.9296092987060547
779,30.48513412475586
780,1.5250396728515625
781,5.586692810058594
782,10.738625526428223
783,1.1405162811279297
784,4.455722808837891
785,32.172698974609375
786,-1.8593034744262695
787,5.566204071044922
788,5.260039329528809
789,-1.230325698852539
790,4.433712005615234
791,30.365703582763672
792,-2.626467704772949
793,-5.4957427978515625
794,-21.59654998779297
795,-2.1986589431762695
796,-5.627017974853516
797,-22.610477447509766
798,-2.0702619552612305
799,-5.604742050170898
800,-22.610332489013672
801,-1.9545221328735352
802,-5.584081649780273
803,-22.61227035522461
804,-2.22658634185791
805,-5.654175758361816
806,-20.745716094970703
807,-2.1143484115600586
808,-5.644688606262207
809,-20.748531341552734
810,-2.0368785858154297
811,-5.642541885375977
812,-20.749065399169922
813,-1.1855697631835938
814,-5.34166145324707
815,-24.479019165039062
816,-1.2560396194458008
817,-5.441628456115723
818,-16.053531646728516
819,-2.308802604675293
820,-5.143407821655273
821,-22.022079467773438
822,-2.3594913482666016
823,-5.1682586669921875
824,-19.605045318603516
825,-0.9266328811645508
826,-3.9706592559814453
827,-27.227020263671875
828,-0.9255781173706055
829,-4.287602424621582
830,-10.949641227722168
831,-6.355607986450195
832,-4.359651565551758
833,-33.37898254394531
834,-6.155914306640625
835,-5.400845527648926
836,-9.982215881347656
837,-10.716007232666016
838,-5.271158218383789
839,-37.45400619506836
840,-10.18470287322998
841,-6.017475128173828
842,-14.081612586975098
843,-12.363884925842285
844,-5.7056121826171875
845,-41.34846496582031
846,-10.696165084838867
847,-6.56894588470459
848,-15.372179985046387
849,-11.269990921020508
850,-5.88014030456543
851,-40.371002197265625
852,-10.807147979736328
853,-6.437070846557617
854,-16.70671844482422
855,-10.919699668884277
856,-5.668841361999512
857,-37.41804504394531
858,-10.745711326599121
859,-6.158740997314453
860,-14.922916412353516
861,0.27053260803222656
862,0.068511962890625
863,-11.052865982055664
864,0.34935569763183594
865,-0.22905540466308594
866,-0.004891872406005859
867,0.2776298522949219
868,2.6816577911376953
869,-0.21185922622680664
870,0.20261669158935547
871,1.9379825592041016
872,13.223954200744629
873,0.847747802734375
874,5.092350006103516
875,11.363717079162598
876,0.815730094909668
877,3.931974411010742
878,27.519332885742188
879,1.5511741638183594
880,5.563150405883789
881,12.275601387023926
882,1.1424999237060547
883,4.419200897216797
884,28.989551544189453
885,-1.8594112396240234
886,5.559198379516602
887,7.2615203857421875
888,-1.2810163497924805
889,4.436439514160156
890,26.88631820678711
891,-2.6925830841064453
892,-5.492611885070801
893,-20.95416831970215
894,-2.2782716751098633
895,-5.626031875610352
896,-21.921001434326172
897,-2.175344467163086
898,-5.604811668395996
899,-21.92169189453125
900,-2.086721420288086
901,-5.5857133865356445
902,-21.924575805664062
903,-2.297769546508789
904,-5.652935981750488
905,-20.132469177246094
906,-2.2061386108398438
907,-5.6443681716918945
908,-20.13620376586914
909,-2.1372547149658203
910,-5.643037796020508
911,-20.137374877929688
912,-1.3780736923217773
913,-5.365420341491699
914,-23.913368225097656
915,-1.4405765533447266
916,-5.453051567077637
917,-15.361055374145508
918,-2.3804931640625
919,-5.143453598022461
920,-21.452159881591797
921,-2.4361915588378906
922,-5.171015739440918
923,-19.208606719970703
924,-1.0027751922607422
925,-3.971292495727539
926,-26.730064392089844
927,-0.911290168762207
928,-4.289491653442383
929,-8.926671028137207
930,-5.958369255065918
931,-4.361970901489258
932,-33.72719955444336
933,-6.221261024475098
934,-5.185506820678711
935,-7.156330108642578
936,-9.93563175201416
937,-5.268983840942383
938,-39.43130874633789
939,-10.660321235656738
940,-5.77964973449707
941,-11.918596267700195
942,-11.117941856384277
943,-5.669076919555664
944,-43.48773193359375
945,-11.296021461486816
946,-6.258522987365723
947,-13.082759857177734
948,-10.49154281616211
949,-5.795656204223633
950,-42.38357162475586
951,-11.372986793518066
952,-6.145847320556641
953,-15.409488677978516
954,-10.204638481140137
955,-5.597263336181641
956,-39.35776138305664
957,-11.239767074584961
958,-5.897765159606934
959,-13.188394546508789
960,0.30217742919921875
961,0.06593894958496094
962,-11.251214027404785
963,0.3876209259033203
964,-0.23258399963378906
965,0.19473743438720703
966,0.2796144485473633
967,2.671468734741211
968,-0.6006388664245605
969,0.1813211441040039
970,1.9317169189453125
971,13.613308906555176
972,0.8541316986083984
973,5.093816757202148
974,9.371670722961426
975,0.8150606155395508
976,3.971109390258789
977,28.375408172607422
978,1.5623741149902344
979,5.567365646362305
980,10.120122909545898
981,1.1566333770751953
982,4.398370742797852
983,29.88794708251953
984,-1.872605323791504
985,5.559503555297852
986,5.385388374328613
987,-1.259324073791504
988,4.4325714111328125
989,27.69906234741211
990,-2.7916831970214844
991,-5.491205215454102
992,-19.204158782958984
993,-2.4667530059814453
994,-5.625231742858887
995,-20.443782806396484
996,-2.3487548828125
997,-5.604913711547852
998,-20.445615768432617
999,-2.2821340560913086
1000,-5.586541175842285
1001,-20.44634246826172
1002,-2.415485382080078
1003,-5.652132034301758
1004,-18.327091217041016
1005,-2.3278751373291016
1006,-5.644580841064453
1007,-18.327056884765625
1008,-2.2559337615966797
1009,-5.644097328186035
1010,-18.32773208618164
1011,-1.6328802108764648
1012,-5.370214462280273
1013,-23.099140167236328
1014,-1.5787878036499023
1015,-5.457074165344238
1016,-13.346001625061035
1017,-2.4701385498046875
1018,-5.143230438232422
1019,-19.868999481201172
1020,-2.5004444122314453
1021,-5.170589447021484
1022,-17.13695526123047
1023,-1.3157730102539062
1024,-3.946809768676758
1025,-26.62116241455078
1026,-0.8997402191162109
1027,-4.283315658569336
1028,-6.25173282623291
1029,-6.413352966308594
1030,-3.9237213134765625
1031,-33.1142463684082
1032,-6.199211120605469
1033,-4.812017440795898
1034,-2.931121349334717
1035,-10.92309856414795
1036,-4.4298505783081055
1037,-37.97698974609375
1038,-10.122589111328125
1039,-5.037823677062988
1040,-7.414821624755859
1041,-12.053071975708008
1042,-4.727960586547852
1043,-41.86552810668945
1044,-10.729604721069336
1045,-5.2953996658325195
1046,-8.028711318969727
1047,-11.65273666381836
1048,-4.903193473815918
1049,-40.71358871459961
1050,-10.773565292358398
1051,-5.324505805969238
1052,-10.613718032836914
1053,-11.245622634887695
1054,-4.736417770385742
1055,-37.84201431274414
1056,-10.72696590423584
1057,-5.178682327270508
1058,-8.714973449707031
1059,0.35758018493652344
1060,0.07622528076171875
1061,-11.55685806274414
1062,0.5193023681640625
1063,-0.22397613525390625
1064,0.5042190551757812
1065,0.27841663360595703
1066,2.6716976165771484
1067,-0.8587265014648438
1068,0.18114662170410156
1069,1.9363365173339844
1070,14.50462818145752
1071,0.8632783889770508
1072,5.097572326660156
1073,8.771244049072266
1074,0.8191595077514648
1075,4.006862640380859
1076,29.446361541748047
1077,1.5678329467773438
1078,5.582174301147461
1079,9.444586753845215
1080,1.1623640060424805
1081,4.381977081298828
1082,30.991527557373047
1083,-1.9006671905517578
1084,5.559200286865234
1085,4.523820877075195
1086,-1.3474760055541992
1087,4.4481353759765625
1088,29.333267211914062
1089,-2.793736457824707
1090,-5.467617034912109
1091,-15.669955253601074
1092,-2.4865503311157227
1093,-5.6158857345581055
1094,-16.930461883544922
1095,-2.406437873840332
1096,-5.597402572631836
1097,-16.931591033935547
1098,-2.3587169647216797
1099,-5.580245018005371
1100,-16.93071746826172
1101,-2.4307632446289062
1102,-5.641696929931641
1103,-14.978622436523438
1104,-2.3451366424560547
1105,-5.636807441711426
1106,-14.978960990905762
1107,-2.273771286010742
1108,-5.637791633605957
1109,-14.981151580810547
1110,-1.751007080078125
1111,-5.36912727355957
1112,-19.847137451171875
1113,-1.5425701141357422
1114,-5.456422805786133
1115,-10.945592880249023
1116,-2.5116281509399414
1117,-5.138791084289551
1118,-16.445051193237305
1119,-2.5174875259399414
1120,-5.164444923400879
1121,-13.893508911132812
1122,-1.4317827224731445
1123,-3.9428634643554688
1124,-23.444190979003906
1125,-0.46959877014160156
1126,-4.281245231628418
1127,-4.29036808013916
1128,-6.204266548156738
1129,-3.6921310424804688
1130,-30.643211364746094
1131,-4.804691314697266
1132,-4.767977714538574
1133,2.391054153442383
1134,-9.592451095581055
1135,-4.12064266204834
1136,-36.43468475341797
1137,-8.49161434173584
1138,-5.068537712097168
1139,2.9143381118774414
1140,-10.415975570678711
1141,-4.311676025390625
1142,-39.603878021240234
1143,-9.085880279541016
1144,-5.353915214538574
1145,3.230269432067871
1146,-10.411218643188477
1147,-4.470782279968262
1148,-38.550384521484375
1149,-10.562074661254883
1150,-5.168724060058594
1151,1.183527946472168
1152,-9.869184494018555
1153,-4.356775283813477
1154,-36.199684143066406
1155,-10.465400695800781
1156,-5.040473937988281
1157,2.029160499572754
1158,0.37104225158691406
1159,0.06915473937988281
1160,-11.709338188171387
1161,0.8330316543579102
1162,-0.22863006591796875
1163,0.6588020324707031
1164,0.2873201370239258
1165,2.6710262298583984
1166,-3.148124933242798
1167,0.2816753387451172
1168,1.9356193542480469
1169,13.56876277923584
1170,0.848175048828125
1171,5.110471725463867
1172,4.017208099365234
1173,0.819096565246582
1174,4.088916778564453
1175,26.863494873046875
1176,1.5269241333007812
1177,5.601356506347656
1178,4.5544281005859375
1179,1.1732988357543945
1180,4.464311599731445
1181,28.211029052734375
1182,-2.097461700439453
1183,5.582643508911133
1184,0.043868064880371094
1185,-1.3274164199829102
1186,4.488061904907227
1187,26.489974975585938
1188,-3.041257858276367
1189,-5.4078369140625
1190,-13.827707290649414
1191,-2.697793960571289
1192,-5.597833633422852
1193,-15.258488655090332
1194,-2.615950584411621
1195,-5.582148551940918
1196,-15.262696266174316
1197,-2.557549476623535
1198,-5.566962242126465
1199,-15.264721870422363
1200,-2.6854705810546875
1201,-5.620190620422363
1202,-13.380661964416504
1203,-2.605611801147461
1204,-5.617794036865234
1205,-13.379323959350586
1206,-2.5366830825805664
1207,-5.620332717895508
1208,-13.380249977111816
1209,-1.9226856231689453
1210,-5.36080265045166
1211,-18.81245231628418
1212,-1.7379570007324219
1213,-5.447368621826172
1214,-10.3311767578125
1215,-2.6982603073120117
1216,-5.103559494018555
1217,-14.82408618927002
1218,-2.7232275009155273
1219,-5.12138557434082
1220,-12.3812255859375
1221,-1.5591564178466797
1222,-3.908721923828125
1223,-22.795108795166016
1224,-0.420135498046875
1225,-4.250095367431641
1226,-3.551658868789673
1227,-5.974971771240234
1228,-3.2124385833740234
1229,-27.327449798583984
1230,-1.9607973098754883
1231,-4.558741569519043
1232,6.591828346252441
1233,-9.558130264282227
1234,-3.2474899291992188
1235,-28.72307586669922
1236,-3.695927619934082
1237,-4.98613166809082
1238,13.183480262756348
1239,-10.441292762756348
1240,-3.336625099182129
1241,-31.489295959472656
1242,-3.7168102264404297
1243,-5.295495986938477
1244,14.231583595275879
1245,-10.436979293823242
1246,-3.5535736083984375
