,0
375,-1.1796112060546875
376,2.6699981689453125
377,-0.2847113609313965
378,-0.5464134216308594
379,5.473270416259766
380,-7.551949977874756
381,-0.5541963577270508
382,5.2595062255859375
383,2.012476921081543
384,-0.10027503967285156
385,5.851202011108398
386,-7.499520301818848
387,-0.14856719970703125
388,5.715503692626953
389,2.1027231216430664
390,-2.6892614364624023
391,5.801294326782227
392,-10.459548950195312
393,-2.5404348373413086
394,5.658365249633789
395,0.13936090469360352
396,-2.15358829498291
397,-3.7717456817626953
398,-5.626649379730225
399,-1.8938493728637695
400,-3.983722686767578
401,-6.490378379821777
402,-1.8602218627929688
403,-3.985157012939453
404,-6.491072654724121
405,-1.824528694152832
406,-3.9879283905029297
407,-6.491308212280273
408,-1.8655824661254883
409,-3.9900360107421875
410,-5.091466903686523
411,-1.8182039260864258
412,-3.9939327239990234
413,-5.089902400970459
414,-1.7410526275634766
415,-4.001066207885742
416,-5.091645240783691
417,-1.508803367614746
418,-3.8886985778808594
419,-8.898321151733398
420,-1.3221921920776367
421,-3.9025402069091797
422,-2.759152889251709
423,-2.0521469116210938
424,-3.5665817260742188
425,-6.39692497253418
426,-2.037961959838867
427,-3.5677013397216797
428,-4.612521648406982
429,-1.457427978515625
430,-2.73846435546875
431,-13.43923568725586
432,-0.25196170806884766
433,-2.5816097259521484
434,1.981156826019287
435,-2.038534164428711
436,-0.7997837066650391
437,-15.131855010986328
438,0.18238544464111328
439,-0.815185546875
440,3.3721871376037598
441,-3.168553352355957
442,0.8030509948730469
443,-13.159076690673828
444,-0.30657100677490234
445,0.5279388427734375
446,1.7004728317260742
447,-3.3277463912963867
448,1.201864242553711
449,-14.358173370361328
450,-0.3218526840209961
451,0.8514499664306641
452,2.1011714935302734
453,-3.4304494857788086
454,1.2017879486083984
455,-13.91796875
456,-0.4747962951660156
457,0.8650779724121094
458,1.056663990020752
459,-3.398451805114746
460,1.084197998046875
461,-12.892187118530273
462,-0.4679441452026367
463,0.7645797729492188
464,1.1821751594543457
465,-0.30711936950683594
466,0.5675048828125
467,-9.535584449768066
468,0.2524137496948242
469,0.5094375610351562
470,0.18538999557495117
471,-1.436924934387207
472,2.9389076232910156
473,-8.226136207580566
474,-1.168116569519043
475,2.7380847930908203
476,0.24745750427246094
477,-0.5593700408935547
478,5.532938003540039
479,-5.191354751586914
480,-0.5535745620727539
481,5.2765045166015625
482,3.617647647857666
483,-0.11655139923095703
484,5.900190353393555
485,-5.077173709869385
486,-0.1485576629638672
487,5.75029182434082
488,3.786630153656006
489,-2.7231388092041016
490,5.8157196044921875
491,-7.995481491088867
492,-2.536820411682129
493,5.66502571105957
494,1.7822976112365723
495,-2.3952503204345703
496,-3.643095016479492
497,-6.291664123535156
498,-2.0903263092041016
499,-3.8667469024658203
500,-7.198437213897705
501,-2.057438850402832
502,-3.8655757904052734
503,-7.199131965637207
504,-2.023362159729004
505,-3.864522933959961
506,-7.200532913208008
507,-2.0401248931884766
508,-3.873472213745117
509,-5.787982940673828
510,-1.9779701232910156
511,-3.875814437866211
512,-5.786196708679199
513,-1.911982536315918
514,-3.8786792755126953
515,-5.788605690002441
516,-1.6880607604980469
517,-3.7526702880859375
518,-9.8080415725708
519,-1.469508171081543
520,-3.7698936462402344
521,-3.618807077407837
522,-2.279006004333496
523,-3.4233016967773438
524,-7.129940986633301
525,-2.2398271560668945
526,-3.4191150665283203
527,-5.328192234039307
528,-1.6017417907714844
529,-2.6032447814941406
530,-14.092363357543945
531,-0.28040027618408203
532,-2.459918975830078
533,0.8868012428283691
534,-1.6398134231567383
535,-0.6224536895751953
536,-15.87071418762207
537,0.6104202270507812
538,-0.696746826171875
539,2.0714216232299805
540,-1.858963966369629
541,1.203256607055664
542,-14.293708801269531
543,0.5607624053955078
544,0.7656898498535156
545,0.8888001441955566
546,-1.824249267578125
547,1.6201152801513672
548,-15.365140914916992
549,0.6125698089599609
550,1.1049957275390625
551,1.5181465148925781
552,-1.8722095489501953
553,1.6776981353759766
554,-14.997970581054688
555,0.3936319351196289
556,1.2331275939941406
557,0.4803304672241211
558,-1.8541536331176758
559,1.535451889038086
560,-14.077159881591797
561,0.3099527359008789
562,1.061614990234375
563,0.37966203689575195
564,-0.4053802490234375
565,0.7380390167236328
566,-9.47311019897461
567,0.24955272674560547
568,0.6893577575683594
569,0.1235966682434082
570,-1.3988256454467773
571,3.144491195678711
572,-7.5347747802734375
573,-1.1479301452636719
574,2.993255615234375
575,0.974787712097168
576,-0.5682525634765625
577,5.6600189208984375
578,-4.668386936187744
579,-0.5733194351196289
580,5.437246322631836
581,4.310726642608643
582,-0.124755859375
583,6.025156021118164
584,-4.592055320739746
585,-0.156524658203125
586,5.909648895263672
587,4.480327129364014
588,-2.71634578704834
589,5.88829231262207
590,-7.739790439605713
591,-2.534160614013672
592,5.720907211303711
593,2.264352321624756
594,-2.621917724609375
595,-3.5560264587402344
596,-7.715088367462158
597,-2.3341331481933594
598,-3.776203155517578
599,-8.601250648498535
600,-2.2952661514282227
601,-3.776317596435547
602,-8.60187816619873
603,-2.2532119750976562
604,-3.776082992553711
605,-8.602940559387207
606,-2.2952957153320312
607,-3.782377243041992
608,-7.116800308227539
609,-2.233262062072754
610,-3.785982131958008
611,-7.115692138671875
612,-2.1632566452026367
613,-3.790468215942383
614,-7.118997573852539
615,-1.8585081100463867
616,-3.665851593017578
617,-10.942961692810059
618,-1.6954994201660156
619,-3.6844024658203125
620,-4.415071964263916
621,-2.4545249938964844
622,-3.3301029205322266
623,-8.460920333862305
624,-2.4409561157226562
625,-3.3266639709472656
626,-6.556246757507324
627,-1.6545610427856445
628,-2.5643444061279297
629,-14.868721008300781
630,-0.3962230682373047
631,-2.4726905822753906
632,0.37918901443481445
633,-1.1800909042358398
634,-0.6670894622802734
635,-16.97793960571289
636,0.6672201156616211
637,-0.7787704467773438
638,1.833315372467041
639,-0.5312967300415039
640,0.9840412139892578
641,-16.61353302001953
642,0.8152008056640625
643,0.6888313293457031
644,0.36130380630493164
645,-0.054091453552246094
646,1.4640693664550781
647,-18.014204025268555
648,0.9892845153808594
649,1.099365234375
650,0.9895763397216797
651,-0.26873302459716797
652,1.4250431060791016
653,-17.59408950805664
654,0.8946123123168945
655,1.1744308471679688
656,-0.16503477096557617
657,-0.3432426452636719
658,1.2617568969726562
659,-16.432838439941406
660,0.7938480377197266
661,1.0200519561767578
662,-0.17484521865844727
663,-0.19872474670410156
664,0.8007164001464844
665,-9.577085494995117
666,0.36863231658935547
667,0.7059783935546875
668,0.22854185104370117
669,-1.3832378387451172
670,3.1595916748046875
671,-7.791230201721191
672,-1.1305561065673828
673,2.970661163330078
674,1.4929447174072266
675,-0.5808124542236328
676,5.676794052124023
677,-4.614604949951172
678,-0.5727090835571289
679,5.424755096435547
680,5.6669487953186035
681,-0.1248769760131836
682,6.086034774780273
683,-4.46898078918457
684,-0.15212535858154297
685,5.905239105224609
686,5.93737268447876
687,-2.7117109298706055
688,5.911710739135742
689,-7.578533172607422
690,-2.512242317199707
691,5.727540969848633
692,3.8726563453674316
693,-2.8396215438842773
694,-3.5230255126953125
695,-4.33584451675415
696,-2.541897773742676
697,-3.7173080444335938
698,-5.246456146240234
699,-2.5061893463134766
700,-3.713144302368164
701,-5.245839595794678
702,-2.4685096740722656
703,-3.708892822265625
704,-5.246527671813965
705,-2.4996652603149414
706,-3.7297191619873047
707,-3.8782026767730713
708,-2.4298439025878906
709,-3.7342300415039062
710,-3.8755850791931152
711,-2.3638792037963867
712,-3.7383193969726562
713,-3.8783819675445557
714,-2.064004898071289
715,-3.5840988159179688
716,-8.32421875
717,-1.869278907775879
718,-3.6156997680664062
719,-2.3303539752960205
720,-2.677215576171875
721,-3.2869415283203125
722,-5.396748065948486
723,-2.6557397842407227
724,-3.287111282348633
725,-3.642049789428711
726,-1.8104352951049805
727,-2.519664764404297
728,-12.828617095947266
729,-0.4697895050048828
730,-2.4598045349121094
731,1.3081917762756348
732,-0.4380979537963867
733,-0.8422775268554688
734,-15.491270065307617
735,1.1231508255004883
736,-1.1140327453613281
737,2.6898694038391113
738,1.0810632705688477
739,0.6594867706298828
740,-15.392574310302734
741,2.1773481369018555
742,0.4113044738769531
743,1.7199978828430176
744,1.6895580291748047
745,1.0519142150878906
746,-16.542163848876953
747,2.578211784362793
748,0.7668628692626953
749,2.4085073471069336
750,1.4454851150512695
751,1.047311782836914
752,-16.143945693969727
753,2.2042455673217773
754,0.8064727783203125
755,1.5150785446166992
756,1.3663339614868164
757,0.9106807708740234
758,-15.21928596496582
759,2.121304512023926
760,0.6920051574707031
761,1.3201770782470703
762,-0.1429309844970703
763,0.7372226715087891
764,-9.589685440063477
765,0.5081081390380859
766,0.6151008605957031
767,0.24053335189819336
768,-1.4473772048950195
769,3.120166778564453
770,-9.367447853088379
771,-1.104445457458496
772,2.961324691772461
773,-0.08203315734863281
774,-0.581761360168457
775,5.675205230712891
776,-7.969915866851807
777,-0.554224967956543
778,5.29234504699707
779,2.679196834564209
780,-0.07970905303955078
781,6.06410026550293
782,-7.999997138977051
783,-0.13576030731201172
784,5.701347351074219
785,2.797926425933838
786,-2.703073501586914
787,5.910028457641602
788,-11.088088989257812
789,-2.3773365020751953
790,5.664543151855469
791,1.2146406173706055
792,-2.939772605895996
793,-3.3843040466308594
794,-4.616224765777588
795,-2.690840721130371
796,-3.5986099243164062
797,-5.530739784240723
798,-2.650684356689453
799,-3.5956554412841797
800,-5.531246185302734
801,-2.6119604110717773
802,-3.591655731201172
803,-5.531972885131836
804,-2.6667098999023438
805,-3.6122264862060547
806,-4.098646640777588
807,-2.6079235076904297
808,-3.618328094482422
809,-4.096225738525391
810,-2.5503787994384766
811,-3.624286651611328
812,-4.099348545074463
813,-2.18416690826416
814,-3.4840927124023438
815,-8.33673095703125
816,-2.0217971801757812
817,-3.5264358520507812
818,-2.37713360786438
819,-2.7727479934692383
820,-3.1689319610595703
821,-5.569145679473877
822,-2.7618837356567383
823,-3.171710968017578
824,-3.736743450164795
825,-1.874964714050293
826,-2.5454235076904297
827,-11.916875839233398
828,-0.605443000793457
829,-2.4138412475585938
830,1.0492186546325684
831,0.6746397018432617
832,-1.0183467864990234
833,-15.380241394042969
834,1.6164016723632812
835,-1.5592994689941406
836,5.089141368865967
837,3.240321159362793
838,-0.13261032104492188
839,-18.27576446533203
840,3.24709415435791
841,-0.4423027038574219
842,8.616073608398438
843,4.057610511779785
844,-0.14682388305664062
845,-19.58223533630371
846,4.07016658782959
847,-0.33985137939453125
848,9.724781036376953
849,4.17929744720459
850,-0.07576751708984375
851,-19.475318908691406
852,4.0214643478393555
853,-0.2952556610107422
854,9.03278923034668
855,3.744898796081543
856,0.09255027770996094
857,-18.301319122314453
858,3.7003393173217773
859,-0.30911827087402344
860,8.434850692749023
861,0.03834342956542969
862,0.6984214782714844
863,-9.557757377624512
864,0.5139150619506836
865,0.5747127532958984
866,0.20807456970214844
867,-1.57415771484375
868,3.0145492553710938
869,-10.736753463745117
870,-1.0560226440429688
871,2.136831283569336
872,0.1480870246887207
873,-0.6107664108276367
874,5.576545715332031
875,-9.993593215942383
876,0.2857494354248047
877,3.8761463165283203
878,2.8822293281555176
879,-0.08710384368896484
880,5.991659164428711
881,-10.003682136535645
882,0.8468666076660156
883,4.128396987915039
884,2.998157024383545
885,-2.685338020324707
886,5.868997573852539
887,-12.753894805908203
888,-0.7992801666259766
889,4.4551849365234375
890,2.0095396041870117
891,-3.174485206604004
892,-3.2594261169433594
893,-4.756978988647461
894,-2.9175891876220703
895,-3.4805870056152344
896,-5.633759498596191
897,-2.860844612121582
898,-3.4811553955078125
899,-5.63455057144165
900,-2.8065710067749023
901,-3.4810333251953125
902,-5.636861801147461
903,-2.902799606323242
904,-3.4922714233398438
905,-4.239391326904297
906,-2.8363656997680664
907,-3.4998550415039062
908,-4.237456321716309
909,-2.771029472351074
910,-3.507303237915039
911,-4.239940643310547
912,-2.3418846130371094
913,-3.4006805419921875
914,-7.9515886306762695
915,-2.2507457733154297
916,-3.4401302337646484
917,-2.15010929107666
918,-2.965757369995117
919,-3.0450916290283203
920,-5.5920090675354
921,-2.961334228515625
922,-3.0491180419921875
923,-3.822312116622925
924,-1.876692771911621
925,-2.5216751098632812
926,-10.9722900390625
927,-0.9349594116210938
928,-2.3585453033447266
929,1.311474323272705
930,1.0542011260986328
931,-1.6179580688476562
932,-12.358865737915039
933,1.5914945602416992
934,-1.6226749420166016
935,2.7216086387634277
936,4.108691215515137
937,-1.0357646942138672
938,-13.120914459228516
939,4.167357444763184
940,-1.1063251495361328
941,0.39704418182373047
942,4.794865608215332
943,-1.1481685638427734
944,-14.314868927001953
945,4.833493232727051
946,-1.0052242279052734
947,0.29613828659057617
948,5.000170707702637
949,-1.1505813598632812
950,-14.508672714233398
951,4.708596229553223
952,-1.064676284790039
953,-0.17247295379638672
954,4.775801658630371
955,-1.0647964477539062
956,-13.280685424804688
957,4.473221778869629
958,-1.1115226745605469
959,0.06716442108154297
960,0.22344207763671875
961,0.6619243621826172
962,-9.556480407714844
963,0.5907964706420898
964,0.5529708862304688
965,0.20629501342773438
966,-1.699763298034668
967,2.942941665649414
968,-10.90391731262207
969,-1.2964982986450195
970,2.127971649169922
971,-1.0997035503387451
972,-0.5993938446044922
973,5.5040283203125
974,-9.656595230102539
975,0.1198740005493164
976,4.104713439941406
977,2.100562572479248
978,-0.0642843246459961
979,5.871389389038086
980,-9.62427806854248
981,0.6800575256347656
982,4.353532791137695
983,2.267026901245117
984,-2.62176513671875
985,5.837924957275391
986,-12.428803443908691
987,-1.1126012802124023
988,4.744590759277344
989,1.0909862518310547
990,-3.2293195724487305
991,-3.0948219299316406
992,-6.082681655883789
993,-2.966175079345703
994,-3.335723876953125
995,-6.695253849029541
996,-2.9084157943725586
997,-3.339506149291992
998,-6.696820259094238
999,-2.856513023376465
1000,-3.3418731689453125
1001,-6.698886394500732
1002,-2.972278594970703
1003,-3.342632293701172
1004,-5.264904975891113
1005,-2.919330596923828
1006,-3.3501853942871094
1007,-5.264305591583252
1008,-2.871824264526367
1009,-3.3567771911621094
1010,-5.266937732696533
1011,-2.3955507278442383
1012,-3.283437728881836
1013,-8.062692642211914
1014,-2.3735952377319336
1015,-3.3131542205810547
1016,-1.862278699874878
1017,-3.03433895111084
1018,-2.904317855834961
1019,-6.453165531158447
1020,-3.0477542877197266
1021,-2.9059715270996094
1022,-4.584069728851318
1023,-1.8058137893676758
1024,-2.475383758544922
1025,-11.04994010925293
1026,-1.2644615173339844
1027,-2.2051448822021484
1028,2.6486611366271973
1029,1.2435569763183594
1030,-2.063028335571289
1031,-17.643552780151367
1032,1.246617317199707
1033,-1.3148269653320312
1034,8.411520004272461
1035,4.2005720138549805
1036,-2.1540660858154297
1037,-25.2020206451416
1038,2.078558921813965
1039,-0.47800254821777344
1040,11.866024017333984
1041,4.993525505065918
1042,-2.3575897216796875
1043,-27.16927146911621
1044,2.4713621139526367
1045,-0.22145843505859375
1046,13.14947509765625
1047,4.940497398376465
1048,-2.3523921966552734
1049,-27.038625717163086
1050,2.2830810546875
1051,-0.11986160278320312
1052,12.010635375976562
1053,4.659100532531738
1054,-2.130025863647461
1055,-25.387697219848633
1056,2.160350799560547
1057,-0.2728080749511719
1058,11.50019645690918
1059,0.5483932495117188
1060,0.6650161743164062
1061,-9.701799392700195
1062,0.5811681747436523
1063,0.6621475219726562
1064,0.359346866607666
1065,-1.746119499206543
1066,2.8474178314208984
1067,-13.025693893432617
1068,-1.3995332717895508
1069,2.1744384765625
1070,-3.646735668182373
1071,-0.6008853912353516
1072,5.415655136108398
1073,-13.016115188598633
1074,-0.16958141326904297
1075,4.546651840209961
1076,-1.3972845077514648
1077,-0.06464195251464844
1078,5.819475173950195
1079,-13.138040542602539
1080,0.5451650619506836
1081,5.048940658569336
1082,-1.3473918437957764
1083,-2.628054618835449
1084,5.791790008544922
1085,-16.53144073486328
1086,-1.6319971084594727
1087,5.089384078979492
1088,-3.546257734298706
1089,-3.184497833251953
1090,-2.874998092651367
1091,-8.159252166748047
1092,-2.959528923034668
1093,-3.1122989654541016
1094,-8.594375610351562
1095,-2.902841567993164
1096,-3.123260498046875
1097,-8.59613037109375
1098,-2.852426528930664
1099,-3.133707046508789
1100,-8.598180770874023
1101,-2.9888916015625
1102,-3.1018829345703125
1103,-7.253212928771973
1104,-2.948849678039551
1105,-3.105670928955078
1106,-7.252316474914551
1107,-2.913942337036133
1108,-3.1106605529785156
1109,-7.252336502075195
1110,-2.4071226119995117
1111,-3.1030120849609375
1112,-8.85920238494873
1113,-2.4404983520507812
1114,-3.0934829711914062
1115,-2.833346366882324
1116,-2.9733591079711914
1117,-2.716531753540039
1118,-8.21120548248291
1119,-3.003138542175293
1120,-2.703378677368164
1121,-6.449142932891846
1122,-1.3725643157958984
1123,-2.3979644775390625
1124,-11.416707992553711
1125,-1.2494754791259766
1126,-2.076263427734375
1127,2.5957984924316406
1128,1.6197223663330078
1129,-2.4157371520996094
1130,-18.57834815979004
1131,0.6755800247192383
1132,-1.2491569519042969
1133,8.69161605834961
1134,4.425528526306152
1135,-2.7224044799804688
1136,-25.453170776367188
1137,1.5858230590820312
1138,-0.3361034393310547
1139,13.041805267333984
1140,5.06447696685791
1141,-2.878622055053711
1142,-27.308975219726562
1143,2.130197525024414
1144,-0.021564483642578125
1145,14.552633285522461
1146,5.129433631896973
1147,-2.887624740600586
1148,-27.214536666870117
1149,1.7349615097045898
1150,0.11128616333007812
1151,13.40264892578125
1152,4.914044380187988
1153,-2.7959957122802734
1154,-25.636581420898438
1155,1.5946693420410156
1156,-0.04223823547363281
1157,12.71299934387207
1158,0.7080469131469727
1159,0.7777881622314453
1160,-9.691325187683105
1161,0.6982307434082031
1162,0.8031959533691406
1163,0.34908151626586914
1164,-1.8753156661987305
1165,2.816558837890625
1166,-12.211406707763672
1167,-1.3616514205932617
1168,2.297048568725586
1169,-3.309800624847412
1170,-0.6031770706176758
1171,5.375797271728516
1172,-10.917879104614258
1173,-0.28548431396484375
1174,4.833019256591797
1175,-1.206521987915039
1176,-0.06731128692626953
1177,5.760921478271484
1178,-10.880237579345703
1179,0.4840717315673828
1180,5.353799819946289
1181,-1.1674985885620117
1182,-2.631964683532715
1183,5.76237678527832
1184,-13.694198608398438
1185,-1.6777210235595703
1186,5.305301666259766
1187,-3.275782585144043
1188,-3.1014957427978516
1189,-2.620756149291992
1190,-8.277925491333008
1191,-2.889514923095703
1192,-2.853841781616211
1193,-8.738656997680664
1194,-2.8375978469848633
1195,-2.8714237213134766
1196,-8.740341186523438
1197,-2.791317939758301
1198,-2.882415771484375
1199,-8.742827415466309
1200,-2.9233198165893555
1201,-2.844799041748047
1202,-7.508374214172363
1203,-2.891437530517578
1204,-2.849283218383789
1205,-7.507395267486572
1206,-2.863271713256836
1207,-2.8545665740966797
1208,-7.505993366241455
1209,-2.365187644958496
1210,-2.855388641357422
1211,-9.043941497802734
1212,-2.4353179931640625
1213,-2.8437671661376953
1214,-3.522322416305542
1215,-2.9052934646606445
1216,-2.4799251556396484
1217,-8.337454795837402
1218,-2.9332752227783203
1219,-2.461641311645508
1220,-6.728811264038086
1221,-1.364283561706543
1222,-2.244976043701172
1223,-11.202144622802734
1224,-1.3124275207519531
1225,-1.9531841278076172
1226,1.4600286483764648
1227,1.5918560028076172
1228,-2.7529354095458984
1229,-17.6377010345459
1230,0.5335960388183594
1231,-1.7332706451416016
1232,8.062932968139648
