,0
174,0.14650821685791016
175,5.388792991638184
176,-7.0199384689331055
177,-0.0770559310913086
178,5.2806596755981445
179,1.8112471103668213
180,0.7098360061645508
181,11.574664115905762
182,-6.016849040985107
183,0.34856700897216797
184,10.731537818908691
185,4.356879234313965
186,1.0610122680664062
187,12.45197582244873
188,-6.068710803985596
189,0.7718715667724609
190,11.74524211883545
191,4.4776105880737305
192,-0.7098865509033203
193,13.51267147064209
194,-8.89659309387207
195,-1.0347929000854492
196,12.413973808288574
197,2.779226064682007
198,-1.425567626953125
199,-9.081850051879883
200,-5.770729064941406
201,-1.3772058486938477
202,-9.61098861694336
203,-6.461856365203857
204,-1.328329086303711
205,-9.670616149902344
206,-6.462807655334473
207,-1.2732162475585938
208,-9.740865707397461
209,-6.463261604309082
210,-1.4198055267333984
211,-9.56075382232666
212,-5.342949867248535
213,-1.4042329788208008
214,-9.578643798828125
215,-5.341808319091797
216,-1.385782241821289
217,-9.606948852539062
218,-5.343152046203613
219,-0.8173904418945312
220,-9.952582359313965
221,-8.222846031188965
222,-0.9664087295532227
223,-9.79262924194336
224,-3.1942851543426514
225,-1.1283016204833984
226,-8.75428581237793
227,-6.311229705810547
228,-1.1758756637573242
229,-8.657651901245117
230,-4.8516669273376465
231,0.43590259552001953
232,-7.905896186828613
233,-10.862784385681152
234,-0.4684295654296875
235,-7.050044059753418
236,0.25548744201660156
237,0.35207271575927734
238,-3.877901077270508
239,-12.747782707214355
240,-0.44361209869384766
241,-3.1861038208007812
242,2.0486161708831787
243,-0.4671630859375
244,-0.4535503387451172
245,-13.265702247619629
246,-1.1423473358154297
247,-0.18601512908935547
248,-0.056292057037353516
249,-0.6445035934448242
250,0.7103309631347656
251,-14.471494674682617
252,-1.3736143112182617
253,0.7750282287597656
254,-0.05055809020996094
255,-0.9222555160522461
256,0.6987371444702148
257,-14.364184379577637
258,-1.4528522491455078
259,0.7351846694946289
260,-1.1752309799194336
261,-0.8337812423706055
262,0.3269634246826172
263,-13.16855525970459
264,-1.3595333099365234
265,0.4384193420410156
266,-0.6114730834960938
267,0.5485343933105469
268,-0.198974609375
269,-6.871753692626953
270,0.027350425720214844
271,-0.035666465759277344
272,0.021521806716918945
273,0.14460086822509766
274,5.382302284240723
275,-6.964350700378418
276,-0.0685586929321289
277,5.281294822692871
278,1.9771506786346436
279,0.6495580673217773
280,11.57494831085205
281,-6.007008075714111
282,0.36935901641845703
283,10.713072776794434
284,4.497637748718262
285,1.0197486877441406
286,12.454388618469238
287,-6.062281608581543
288,0.7719459533691406
289,11.70837116241455
290,4.622821807861328
291,-0.7324199676513672
292,13.489136695861816
293,-8.862048149108887
294,-1.0260696411132812
295,12.336989402770996
296,2.995471239089966
297,-1.4406366348266602
298,-9.05127239227295
299,-5.688113212585449
300,-1.3981800079345703
301,-9.584733009338379
302,-6.3778076171875
303,-1.351165771484375
304,-9.644624710083008
305,-6.378533363342285
306,-1.2984123229980469
307,-9.715799331665039
308,-6.378789901733398
309,-1.436152458190918
310,-9.537664413452148
311,-5.251738548278809
312,-1.4189987182617188
313,-9.5567626953125
314,-5.2506103515625
315,-1.398737907409668
316,-9.587541580200195
317,-5.251941204071045
318,-0.8554115295410156
319,-9.943824768066406
320,-8.165189743041992
321,-0.9823026657104492
322,-9.788728713989258
323,-3.115051746368408
324,-1.1414070129394531
325,-8.716094017028809
326,-6.241776466369629
327,-1.1844120025634766
328,-8.626155853271484
329,-4.775879383087158
330,0.43155574798583984
331,-7.914378643035889
332,-10.912605285644531
333,-0.45776939392089844
334,-7.106281280517578
335,0.3698713779449463
336,0.35268688201904297
337,-3.87789249420166
338,-12.94052791595459
339,-0.43149566650390625
340,-3.2231922149658203
341,2.111140489578247
342,-0.40445995330810547
343,-0.4057302474975586
344,-13.655259132385254
345,-1.053767204284668
346,-0.17950057983398438
347,0.04502224922180176
348,-0.5361547470092773
349,0.7948980331420898
350,-14.910728454589844
351,-1.2736015319824219
352,0.8049936294555664
353,0.08353471755981445
354,-0.8141803741455078
355,0.7925252914428711
356,-14.730572700500488
357,-1.3340749740600586
358,0.7994918823242188
359,-1.0549533367156982
360,-0.7566413879394531
361,0.40721797943115234
362,-13.53808307647705
363,-1.245340347290039
364,0.48853588104248047
365,-0.5124726295471191
366,0.5668964385986328
367,-0.21930408477783203
368,-6.92304801940918
369,0.06498050689697266
370,-0.05055427551269531
371,0.07255148887634277
372,0.14451026916503906
373,5.3780107498168945
374,-6.9690351486206055
375,-0.058836936950683594
376,5.277787208557129
377,1.8508946895599365
378,0.6368484497070312
379,11.571303367614746
380,-5.915339469909668
381,0.39331912994384766
382,10.64388370513916
383,4.474640846252441
384,1.0155973434448242
385,12.454360008239746
386,-5.947947025299072
387,0.7768526077270508
388,11.584250450134277
389,4.624795913696289
390,-0.7320451736450195
391,13.515759468078613
392,-8.618699073791504
393,-0.9316272735595703
394,12.302718162536621
395,3.100891351699829
396,-1.4530200958251953
397,-9.017715454101562
398,-5.512743949890137
399,-1.4160079956054688
400,-9.56161117553711
401,-6.204433917999268
402,-1.370060920715332
403,-9.62269401550293
404,-6.205256938934326
405,-1.3183488845825195
406,-9.695673942565918
407,-6.205475807189941
408,-1.4518976211547852
409,-9.515012741088867
410,-5.071953773498535
411,-1.434701919555664
412,-9.534673690795898
413,-5.070773601531982
414,-1.4136524200439453
415,-9.567584037780762
416,-5.072114944458008
417,-0.8840494155883789
418,-9.937480926513672
419,-8.020435333251953
420,-0.9974784851074219
421,-9.785242080688477
422,-2.944268226623535
423,-1.1523160934448242
424,-8.678339004516602
425,-6.079813480377197
426,-1.1923236846923828
427,-8.588210105895996
428,-4.607023239135742
429,0.4207630157470703
430,-7.932152271270752
431,-10.841193199157715
432,-0.44789791107177734
433,-7.145546913146973
434,0.5441229343414307
435,0.3553791046142578
436,-3.880337715148926
437,-12.92087173461914
438,-0.38657665252685547
439,-3.228182792663574
440,2.269545793533325
441,-0.32922935485839844
442,-0.33559608459472656
443,-13.659648895263672
444,-0.9276456832885742
445,-0.13948440551757812
446,0.1952991485595703
447,-0.4423198699951172
448,0.8670082092285156
449,-14.925549507141113
450,-1.1330461502075195
451,0.8698959350585938
452,0.23566555976867676
453,-0.6868562698364258
454,0.8789300918579102
455,-14.708061218261719
456,-1.1744165420532227
457,0.8764438629150391
458,-0.9039571285247803
459,-0.6402387619018555
460,0.5041799545288086
461,-13.531167030334473
462,-1.094182014465332
463,0.5525426864624023
464,-0.36871790885925293
465,0.589604377746582
466,-0.22544479370117188
467,-6.959910869598389
468,0.09893608093261719
469,-0.05014610290527344
470,0.10985255241394043
471,0.14496135711669922
472,5.36588191986084
473,-7.1564531326293945
474,-0.05255126953125
475,5.269745826721191
476,1.8557627201080322
477,0.6342220306396484
478,11.57288646697998
479,-6.4934844970703125
480,0.4192628860473633
481,10.627215385437012
482,4.38637638092041
483,1.0166263580322266
484,12.463610649108887
485,-6.564538955688477
486,0.7804536819458008
487,11.5464506149292
488,4.527961730957031
489,-0.730682373046875
490,13.514430046081543
491,-9.213614463806152
492,-0.9324865341186523
493,12.282572746276855
494,3.0445029735565186
495,-1.4844646453857422
496,-8.985799789428711
497,-5.572331428527832
498,-1.4534978866577148
499,-9.539934158325195
500,-6.283489227294922
501,-1.4087839126586914
502,-9.602422714233398
503,-6.2842512130737305
504,-1.3582487106323242
505,-9.676725387573242
506,-6.284566879272461
507,-1.4858903884887695
508,-9.494816780090332
509,-5.146486282348633
510,-1.4674034118652344
511,-9.516613006591797
512,-5.145236015319824
513,-1.444131851196289
514,-9.552459716796875
515,-5.14661979675293
516,-0.9284067153930664
517,-9.93081283569336
518,-8.126302719116211
519,-1.0261564254760742
520,-9.783409118652344
521,-3.0216336250305176
522,-1.1813116073608398
523,-8.651611328125
524,-6.144937515258789
525,-1.216996192932129
526,-8.563146591186523
527,-4.662960529327393
528,0.39043521881103516
529,-7.952819347381592
530,-10.82533073425293
531,-0.43909549713134766
532,-7.207411289215088
533,0.4252021312713623
534,0.3567514419555664
535,-3.936084747314453
536,-12.93648910522461
537,-0.3170156478881836
538,-3.2471961975097656
539,2.208672285079956
540,-0.057628631591796875
541,-0.32921314239501953
542,-13.726929664611816
543,-0.7655467987060547
544,-0.08912944793701172
545,0.21932005882263184
546,-0.13115882873535156
547,0.8802175521850586
548,-14.955567359924316
549,-0.9698734283447266
550,0.9078207015991211
551,0.29604244232177734
552,-0.35713958740234375
553,0.9099836349487305
554,-14.779155731201172
555,-1.042140007019043
556,0.9450178146362305
557,-0.8495666980743408
558,-0.34402942657470703
559,0.5603456497192383
560,-13.619885444641113
561,-0.9174652099609375
562,0.639246940612793
563,-0.33771800994873047
564,0.5908222198486328
565,-0.2232656478881836
566,-6.959923267364502
567,0.11144828796386719
568,-0.04775524139404297
569,0.11001157760620117
570,0.14503860473632812
571,5.364558219909668
572,-7.140729904174805
573,-0.03663349151611328
574,5.269850730895996
575,2.3513710498809814
576,0.6279106140136719
577,11.556180000305176
578,-6.496339797973633
579,0.4572935104370117
580,10.615702629089355
581,5.222956657409668
582,1.0117731094360352
583,12.462706565856934
584,-6.568206787109375
585,0.8004541397094727
586,11.527758598327637
587,5.397852897644043
588,-0.7294864654541016
589,13.497591972351074
590,-9.234698295593262
591,-0.9027471542358398
592,12.225661277770996
593,3.92622971534729
594,-1.5325794219970703
595,-8.949113845825195
596,-6.171473503112793
597,-1.508005142211914
598,-9.508445739746094
599,-6.883110046386719
600,-1.4639215469360352
601,-9.571125984191895
602,-6.883780002593994
603,-1.415863037109375
604,-9.645730972290039
605,-6.884444236755371
606,-1.5392675399780273
607,-9.465075492858887
608,-5.749155044555664
609,-1.519979476928711
610,-9.488237380981445
611,-5.747878551483154
612,-1.4961013793945312
613,-9.526435852050781
614,-5.749395370483398
615,-0.9891281127929688
616,-9.913610458374023
617,-8.704581260681152
618,-1.0721874237060547
619,-9.777006149291992
620,-3.607931613922119
621,-1.2332658767700195
622,-8.624778747558594
623,-6.7389397621154785
624,-1.2666425704956055
625,-8.539911270141602
626,-5.257937431335449
627,0.3524351119995117
628,-7.956782817840576
629,-11.212400436401367
630,-0.4361305236816406
631,-7.25574254989624
632,-0.21297883987426758
633,0.3692283630371094
634,-3.9400596618652344
635,-13.091533660888672
636,-0.22859573364257812
637,-3.283998489379883
638,1.4732115268707275
639,0.2648811340332031
640,-0.2464466094970703
641,-13.626235008239746
642,-0.5205421447753906
643,-0.032317161560058594
644,-0.49529218673706055
645,0.26752758026123047
646,0.9302453994750977
647,-14.831275939941406
648,-0.7372598648071289
649,0.9672060012817383
650,-0.38929247856140137
651,0.032713890075683594
652,1.0186357498168945
653,-14.680013656616211
654,-0.8195934295654297
655,1.016352653503418
656,-1.5421522855758667
657,0.02573394775390625
658,0.6467113494873047
659,-13.529573440551758
660,-0.6782169342041016
661,0.7028923034667969
662,-1.0407276153564453
663,0.5913324356079102
664,-0.22344207763671875
665,-6.95773458480835
666,0.12410545349121094
667,-0.06144905090332031
668,0.10780549049377441
669,0.14035797119140625
670,5.364392280578613
671,-7.1006059646606445
672,-0.02094745635986328
673,5.268227577209473
674,2.835561513900757
675,0.6084222793579102
676,11.564274787902832
677,-6.481166839599609
678,0.47962188720703125
679,10.611023902893066
680,6.25112247467041
681,0.9900484085083008
682,12.46960735321045
683,-6.556762218475342
684,0.8113059997558594
685,11.51855182647705
686,6.481245994567871
687,-0.7401542663574219
688,13.49675464630127
689,-9.25049114227295
690,-0.8367538452148438
691,12.185139656066895
692,4.991058349609375
693,-1.606740951538086
694,-8.926013946533203
695,-6.03370475769043
696,-1.587315559387207
697,-9.49023723602295
698,-6.727956771850586
699,-1.5424604415893555
700,-9.553651809692383
701,-6.728925704956055
702,-1.4934663772583008
703,-9.630374908447266
704,-6.72991943359375
705,-1.6217966079711914
706,-9.447872161865234
707,-5.607873916625977
708,-1.602971076965332
709,-9.472058296203613
710,-5.606410026550293
711,-1.5794076919555664
712,-9.511920928955078
713,-5.607674598693848
714,-1.0607414245605469
715,-9.911336898803711
716,-8.48974609375
717,-1.1360960006713867
718,-9.776949882507324
719,-3.443725824356079
720,-1.2985801696777344
721,-8.60354232788086
722,-6.5785064697265625
723,-1.3320283889770508
724,-8.520671844482422
725,-5.113125801086426
726,0.33872032165527344
727,-7.972146511077881
728,-11.028409957885742
729,-0.44150638580322266
730,-7.323556900024414
731,-0.15370821952819824
732,0.5237112045288086
733,-4.039473533630371
734,-12.907697677612305
735,-0.18368053436279297
736,-3.345158576965332
737,1.4008886814117432
738,0.6984453201293945
739,-0.25216007232666016
740,-13.422187805175781
741,-0.22054290771484375
742,-0.034600257873535156
743,-0.5837850570678711
744,0.7913093566894531
745,0.9226312637329102
746,-14.619365692138672
747,-0.4236021041870117
748,0.9656133651733398
749,-0.5018510818481445
750,0.5629005432128906
751,1.0079069137573242
752,-14.464217185974121
753,-0.4379434585571289
754,1.009190559387207
755,-1.6144500970840454
756,0.5210094451904297
757,0.640350341796875
758,-13.321955680847168
759,-0.34857940673828125
760,0.6956796646118164
761,-1.1142299175262451
762,0.5910472869873047
763,-0.18603229522705078
764,-6.956648349761963
765,0.12162590026855469
766,-0.054927825927734375
767,0.10675501823425293
768,0.1392230987548828
769,5.370253562927246
770,-6.951951503753662
771,-0.02198028564453125
772,5.268240928649902
773,2.6064512729644775
774,0.6081266403198242
775,11.562111854553223
776,-6.078408241271973
777,0.4781675338745117
778,10.609986305236816
779,5.836295127868652
780,0.9897470474243164
781,12.467278480529785
782,-6.1310715675354
783,0.8109016418457031
784,11.50583553314209
785,6.0454559326171875
786,-0.7400617599487305
787,13.494978904724121
788,-8.84217357635498
789,-0.847355842590332
790,12.181351661682129
791,4.5238189697265625
792,-1.7190351486206055
793,-8.92182731628418
794,-5.958280563354492
795,-1.700169563293457
796,-9.480087280273438
797,-6.707006454467773
798,-1.6562070846557617
799,-9.542980194091797
800,-6.707485198974609
801,-1.6078929901123047
802,-9.61883544921875
803,-6.709242343902588
804,-1.7297067642211914
805,-9.440380096435547
806,-5.5075578689575195
807,-1.7091550827026367
808,-9.465888023376465
809,-5.507645606994629
810,-1.682530403137207
811,-9.506743431091309
812,-5.509952545166016
813,-1.1801576614379883
814,-9.903075218200684
815,-8.273365020751953
816,-1.2454347610473633
817,-9.774219512939453
818,-3.247605323791504
819,-1.416147232055664
820,-8.59925651550293
821,-6.558681011199951
822,-1.4429521560668945
823,-8.519580841064453
824,-4.978588581085205
825,0.31000709533691406
826,-7.989320278167725
827,-10.632261276245117
828,-0.4457731246948242
829,-7.351049423217773
830,0.09778475761413574
831,0.6688766479492188
832,-4.227961540222168
833,-12.224019050598145
834,0.06939029693603516
835,-3.6088180541992188
836,1.4148838520050049
837,0.9975767135620117
838,-0.30115509033203125
839,-12.410066604614258
840,0.28264522552490234
841,-0.1962432861328125
842,-0.5584180355072021
843,1.1371374130249023
844,0.8371639251708984
845,-13.480799674987793
846,0.23096942901611328
847,0.8188753128051758
848,-0.5298800468444824
849,0.9166345596313477
850,0.9563493728637695
851,-13.33713150024414
852,0.16969966888427734
853,0.8863306045532227
854,-1.5459585189819336
855,0.8487720489501953
856,0.6029558181762695
857,-12.307212829589844
858,0.20013141632080078
859,0.5242881774902344
860,-1.0554511547088623
861,0.5915412902832031
862,-0.1915130615234375
863,-6.955619812011719
864,0.11521434783935547
865,-0.07587051391601562
866,0.10531163215637207
867,0.13645458221435547
868,5.366543769836426
869,-6.980956077575684
870,-0.06861591339111328
871,5.234387397766113
872,2.445343255996704
873,0.5898523330688477
874,11.55943775177002
875,-6.123632431030273
876,0.4777536392211914
877,10.483193397521973
878,5.688412666320801
879,0.9903726577758789
880,12.469344139099121
881,-6.195455551147461
882,0.810582160949707
883,11.34319019317627
884,5.894649505615234
885,-0.736607551574707
886,13.494307518005371
887,-8.942996978759766
888,-0.8566522598266602
889,12.149554252624512
890,4.484824180603027
891,-1.8100013732910156
892,-8.901516914367676
893,-5.766631603240967
894,-1.7939434051513672
895,-9.448026657104492
896,-6.537286758422852
897,-1.7488250732421875
898,-9.508232116699219
899,-6.538142204284668
900,-1.6984081268310547
901,-9.582801818847656
902,-6.539190769195557
903,-1.825343132019043
904,-9.41154670715332
905,-5.324281215667725
906,-1.8058099746704102
907,-9.436559677124023
908,-5.324450969696045
909,-1.7792158126831055
910,-9.477470397949219
911,-5.32693338394165
912,-1.2568111419677734
913,-9.880413055419922
914,-8.167963027954102
915,-1.3318872451782227
916,-9.758520126342773
917,-3.11059832572937
918,-1.4996747970581055
919,-8.565351486206055
920,-6.389735698699951
921,-1.5288944244384766
922,-8.494643211364746
923,-4.810430526733398
924,0.2731599807739258
925,-7.983255386352539
926,-10.408472061157227
927,-0.4690580368041992
928,-7.344796657562256
929,0.17829012870788574
930,0.7804136276245117
931,-4.211206436157227
932,-11.825613975524902
933,0.17101573944091797
934,-3.6221113204956055
935,1.3500182628631592
936,1.1257057189941406
937,-0.30413246154785156
938,-11.662367820739746
939,0.43184375762939453
940,-0.21422958374023438
941,-0.7285842895507812
942,1.284132957458496
943,0.8355121612548828
944,-12.667634010314941
945,0.4984855651855469
946,0.7953786849975586
947,-0.7540197372436523
948,0.9922800064086914
949,0.9467840194702148
950,-12.501389503479004
951,0.25557708740234375
952,0.8829717636108398
953,-1.6858763694763184
954,0.8936033248901367
955,0.5990018844604492
956,-11.539663314819336
957,0.2741203308105469
958,0.5136041641235352
959,-1.1953203678131104
960,0.5975914001464844
961,-0.19130611419677734
962,-6.967917442321777
963,0.11489582061767578
964,-0.07645893096923828
965,0.11656689643859863
966,0.11213970184326172
967,5.357993125915527
968,-7.056191444396973
969,-0.12819671630859375
970,5.218991279602051
971,2.3771326541900635
972,0.5915260314941406
973,11.55652141571045
974,-6.1782941818237305
975,0.4770851135253906
976,10.443732261657715
977,5.116400718688965
978,0.9938335418701172
979,12.463831901550293
980,-6.255987167358398
981,0.8125600814819336
982,11.310181617736816
983,5.305994987487793
984,-0.7325668334960938
985,13.493855476379395
986,-8.920560836791992
987,-0.8647422790527344
988,12.150849342346191
989,3.958775281906128
990,-1.914510726928711
991,-8.824623107910156
992,-5.717142105102539
993,-1.903946876525879
994,-9.36156940460205
995,-6.518249034881592
996,-1.8610305786132812
997,-9.421793937683105
998,-6.519599914550781
999,-1.812209129333496
1000,-9.497823715209961
1001,-6.520236968994141
1002,-1.9347820281982422
1003,-9.322988510131836
1004,-5.274072170257568
1005,-1.916029930114746
1006,-9.346244812011719
1007,-5.274990081787109
1008,-1.8908195495605469
1009,-9.386281967163086
1010,-5.278368949890137
1011,-1.3792991638183594
1012,-9.801494598388672
1013,-8.049236297607422
1014,-1.460866928100586
1015,-9.674284934997559
1016,-3.086585760116577
1017,-1.5989360809326172
1018,-8.488651275634766
1019,-6.378932952880859
1020,-1.630091667175293
1021,-8.41840648651123
1022,-4.767433166503906
1023,0.22125530242919922
1024,-7.975894451141357
1025,-10.267245292663574
1026,-0.5202512741088867
1027,-7.339906692504883
1028,0.2637903690338135
1029,0.902775764465332
1030,-4.211249351501465
1031,-11.78966999053955
1032,0.19277286529541016
1033,-3.602938652038574
1034,1.4252898693084717
1035,1.3141870498657227
1036,-0.3061361312866211
1037,-11.85740852355957
1038,0.5647859573364258
1039,-0.23276901245117188
1040,-0.5893144607543945
1041,1.596287727355957
1042,0.8341455459594727
1043,-12.918651580810547
1044,0.6642065048217773
1045,0.7803764343261719
1046,-0.5901777744293213
1047,1.315866470336914
1048,0.9424200057983398
1049,-12.714372634887695
1050,0.5480566024780273
1051,0.8821191787719727
1052,-1.5362910032272339
1053,1.1652889251708984
1054,0.5961189270019531
1055,-11.730157852172852
1056,0.5208377838134766
1057,0.5074653625488281
1058,-1.0605545043945312
1059,0.6009492874145508
1060,-0.16644001007080078
1061,-6.978116989135742
1062,0.10976409912109375
1063,-0.06153297424316406
1064,0.12601017951965332
1065,0.09502983093261719
1066,5.361695289611816
1067,-7.116537094116211
1068,-0.2478494644165039
1069,5.219113349914551
1070,1.407862901687622
1071,0.5931892395019531
1072,11.5181303024292
1073,-6.163562774658203
1074,0.42232799530029297
1075,10.450736045837402
1076,4.634250640869141
1077,1.0193872451782227
1078,12.424139976501465
1079,-6.204949378967285
1080,0.7715978622436523
1081,11.320963859558105
1082,4.902082443237305
1083,-0.6880350112915039
1084,13.495268821716309
1085,-8.782612800598145
1086,-0.912510871887207
1087,12.182976722717285
1088,3.7549965381622314
1089,-2.033228874206543
1090,-8.7503023147583
1091,-5.718130111694336
1092,-2.0192556381225586
1093,-9.275381088256836
1094,-6.412747859954834
1095,-1.976485252380371
1096,-9.334733009338379
1097,-6.413943767547607
1098,-1.92962646484375
1099,-9.410222053527832
1100,-6.414715766906738
1101,-2.053363800048828
1102,-9.23751449584961
1103,-5.259654998779297
1104,-2.0351266860961914
1105,-9.25976848602295
1106,-5.258951187133789
1107,-2.010464668273926
1108,-9.29841136932373
1109,-5.260607719421387
1110,-1.505234718322754
1111,-9.706666946411133
1112,-7.957500457763672
1113,-1.599252700805664
1114,-9.56900405883789
1115,-3.009430170059204
1116,-1.7191753387451172
1117,-8.420631408691406
1118,-6.270934104919434
1119,-1.754258155822754
1120,-8.35129451751709
1121,-4.764004230499268
1122,0.15284156799316406
1123,-7.94257116317749
1124,-10.234771728515625
1125,-0.6321630477905273
1126,-7.2314982414245605
1127,0.18854475021362305
1128,1.0216169357299805
1129,-4.204292297363281
1130,-11.840169906616211
1131,0.28484439849853516
1132,-3.59397029876709
1133,1.379112958908081
1134,1.6601667404174805
1135,-0.3084392547607422
1136,-12.03407096862793
1137,0.7861833572387695
1138,-0.25789546966552734
1139,-0.6679196357727051
1140,2.0419301986694336
1141,0.7993555068969727
1142,-13.127877235412598
1143,0.8910932540893555
1144,0.6801729202270508
1145,-0.716508150100708
1146,1.7970352172851562
1147,0.9356317520141602
1148,-12.938600540161133
1149,0.6854610443115234
1150,0.8166627883911133
1151,-1.6558496952056885
1152,1.6228265762329102
1153,0.5894403457641602
1154,-11.916383743286133
1155,0.6767539978027344
1156,0.49659156799316406
1157,-1.1452198028564453
1158,0.6670265197753906
1159,-0.1287364959716797
1160,-6.980883598327637
1161,0.10854721069335938
1162,-0.025702476501464844
1163,0.12844228744506836
1164,0.06341743469238281
1165,5.369397163391113
1166,-7.7399187088012695
1167,-0.3818655014038086
1168,5.218094825744629
1169,0.1847681999206543
1170,0.5936193466186523
1171,11.441910743713379
1172,-6.929347991943359
1173,0.32498836517333984
1174,10.349444389343262
1175,3.1326143741607666
1176,1.0197029113769531
1177,12.402491569519043
1178,-6.981915473937988
1179,0.6762819290161133
1180,11.169953346252441
1181,3.31722092628479
1182,-0.6824321746826172
1183,13.504622459411621
1184,-9.730634689331055
1185,-1.097712516784668
1186,12.1663236618042
1187,2.0115272998809814
1188,-2.1256656646728516
1189,-8.540925979614258
1190,-6.342529296875
1191,-2.1253862380981445
1192,-9.062713623046875
1193,-6.965463638305664
1194,-2.0868730545043945
1195,-9.11992073059082
1196,-6.966378688812256
1197,-2.0466089248657227
1198,-9.189305305480957
1199,-6.967554092407227
1200,-2.1548080444335938
1201,-9.032878875732422
1202,-5.8695759773254395
1203,-2.138010025024414
1204,-9.06098747253418
1205,-5.867901802062988
1206,-2.115363121032715
1207,-9.103582382202148
1208,-5.86836051940918
1209,-1.6434822082519531
1210,-9.466864585876465
1211,-8.343158721923828
1212,-1.7376089096069336
1213,-9.350027084350586
1214,-3.449490785598755
1215,-1.817631721496582
1216,-8.21451187133789
1217,-6.7737274169921875
1218,-1.8476057052612305
1219,-8.141863822937012
1220,-5.335317611694336
1221,0.07489967346191406
1222,-7.880831718444824
1223,-10.374728202819824
1224,-0.7219524383544922
1225,-7.1209306716918945
1226,-0.14342522621154785
1227,1.2540674209594727
1228,-4.195272445678711
1229,-11.883970260620117
1230,0.46370697021484375
1231,-3.5872697830200195
1232,1.1571667194366455
1233,2.16387939453125
1234,-0.37632083892822266
1235,-12.15748405456543
